episode,reward,length,chains_broken,chain_progressed,chains_completed
952,10.0,527,0,1,1
953,-1.0,550,0,0,0
954,10.0,533,0,1,1
955,10.0,528,0,1,1
956,10.0,524,0,1,1
957,-2.0,529,2,0,0
958,9.0,532,0,1,1
959,10.0,524,0,1,1
960,10.0,528,0,1,1
961,10.0,530,0,1,1
962,10.0,532,0,1,1
963,10.0,525,0,1,1
964,10.0,527,0,1,1
965,-2.0,530,2,0,0
966,10.0,525,0,1,1
967,10.0,527,0,1,1
968,10.0,528,0,1,1
969,10.0,529,0,1,1
970,-2.0,528,1,0,0
971,10.0,528,0,1,1
972,-2.0,543,2,0,0
973,10.0,531,0,1,1
974,10.0,528,0,1,1
975,10.0,529,0,1,1
976,10.0,529,0,1,1
977,10.0,539,0,1,1
978,10.0,528,0,1,1
979,10.0,525,0,1,1
980,10.0,529,0,1,1
981,10.0,531,0,1,1
982,9.0,527,0,1,1
983,10.0,525,0,1,1
984,10.0,533,0,1,1
985,10.0,528,0,1,1
986,10.0,527,0,1,1
987,10.0,530,0,1,1
988,10.0,522,0,1,1
989,10.0,528,0,1,1
990,10.0,535,0,1,1
991,-2.0,550,1,0,0
992,10.0,527,0,1,1
993,9.0,533,0,1,1
994,-2.0,526,2,0,0
995,-2.0,531,2,0,0
996,10.0,535,0,1,1
997,-3.0,550,1,0,0
998,10.0,529,0,1,1
999,10.0,528,0,1,1
1000,9.0,526,0,1,1
1001,10.0,535,0,1,1
1002,10.0,525,0,1,1
1003,10.0,535,0,1,1
1004,-1.0,550,0,0,0
1005,-1.0,550,0,0,0
1006,-3.0,529,1,0,0
1007,-2.0,542,2,0,0
1008,10.0,545,0,1,1
1009,-2.0,540,1,0,0
1010,-3.0,550,2,0,0
1011,10.0,529,0,1,1
1012,-2.0,532,2,0,0
1013,-3.0,550,0,0,0
1014,-2.0,550,0,0,0
1015,10.0,528,0,1,1
1016,10.0,528,0,1,1
1017,10.0,538,0,1,1
1018,10.0,530,0,1,1
1019,-3.0,550,1,0,0
1020,10.0,527,0,1,1
1021,10.0,536,0,1,1
1022,-2.0,550,0,0,0
1023,10.0,526,0,1,1
1024,10.0,540,0,1,1
1025,10.0,529,0,1,1
1026,10.0,533,0,1,1
1027,10.0,525,0,1,1
1028,10.0,533,0,1,1
1029,10.0,527,0,1,1
1030,10.0,527,0,1,1
1031,10.0,531,0,1,1
1032,10.0,530,0,1,1
1033,10.0,521,0,1,1
1034,10.0,525,0,1,1
1035,10.0,532,0,1,1
1036,-2.0,550,1,0,0
1037,-2.0,525,2,0,0
1038,10.0,525,0,1,1
1039,10.0,534,0,1,1
1040,10.0,531,0,1,1
1041,10.0,524,0,1,1
1042,-2.0,550,0,0,0
1043,10.0,525,0,1,1
1044,10.0,528,0,1,1
1045,-3.0,550,1,0,0
1046,10.0,527,0,1,1
1047,10.0,522,0,1,1
1048,-3.0,533,2,0,0
1049,8.0,536,0,1,1
1050,-2.0,531,1,0,0
1051,10.0,533,0,1,1
1052,10.0,527,0,1,1
1053,-2.0,530,2,0,0
1054,-2.0,550,1,0,0
1055,10.0,530,0,1,1
1056,10.0,543,0,1,1
1057,-3.0,550,1,0,0
1058,8.0,535,0,1,1
1059,10.0,528,0,1,1
1060,10.0,529,0,1,1
1061,10.0,529,0,1,1
1062,-2.0,550,0,0,0
1063,10.0,524,0,1,1
1064,10.0,527,0,1,1
1065,10.0,532,0,1,1
1066,9.0,535,0,1,1
1067,9.0,532,0,1,1
1068,10.0,538,0,1,1
1069,10.0,525,0,1,1
1070,10.0,534,0,1,1
1071,-2.0,529,2,0,0
1072,10.0,533,0,1,1
1073,10.0,529,0,1,1
1074,10.0,531,0,1,1
1075,10.0,529,0,1,1
1076,-1.0,550,0,0,0
1077,10.0,523,0,1,1
1078,10.0,532,0,1,1
1079,9.0,526,0,1,1
1080,-3.0,550,2,0,0
1081,-2.0,550,0,0,0
1082,-2.0,532,1,0,0
1083,-2.0,524,2,0,0
1084,10.0,530,0,1,1
1085,10.0,527,0,1,1
1086,-2.0,550,1,0,0
1087,10.0,531,0,1,1
1088,10.0,528,0,1,1
1089,-1.0,550,0,0,0
1090,10.0,540,0,1,1
1091,9.0,530,0,1,1
1092,-2.0,526,2,0,0
1093,10.0,526,0,1,1
1094,-2.0,550,1,0,0
1095,10.0,528,0,1,1
1096,-2.0,541,2,0,0
1097,8.0,539,0,1,1
1098,8.0,547,0,1,1
1099,10.0,532,0,1,1
1100,10.0,525,0,1,1
1101,10.0,523,0,1,1
1102,9.0,526,0,1,1
1103,10.0,534,0,1,1
1104,10.0,533,0,1,1
1105,10.0,528,0,1,1
1106,-1.0,550,0,0,0
1107,10.0,527,0,1,1
1108,10.0,525,0,1,1
1109,10.0,527,0,1,1
1110,-2.0,544,1,0,0
1111,10.0,525,0,1,1
1112,-2.0,550,1,0,0
1113,8.0,533,0,1,1
1114,-2.0,550,1,0,0
1115,-2.0,550,1,0,0
1116,10.0,526,0,1,1
1117,10.0,529,0,1,1
1118,10.0,526,0,1,1
1119,10.0,532,0,1,1
1120,10.0,527,0,1,1
1121,10.0,531,0,1,1
1122,10.0,534,0,1,1
1123,-2.0,532,2,0,0
1124,10.0,522,0,1,1
1125,10.0,523,0,1,1
1126,10.0,524,0,1,1
1127,10.0,527,0,1,1
1128,10.0,523,0,1,1
1129,10.0,524,0,1,1
1130,10.0,533,0,1,1
1131,10.0,527,0,1,1
1132,10.0,534,0,1,1
1133,-2.0,530,2,0,0
1134,-2.0,531,2,0,0
1135,10.0,530,0,1,1
1136,10.0,538,0,1,1
1137,10.0,530,0,1,1
1138,10.0,524,0,1,1
1139,-3.0,550,1,0,0
1140,-2.0,529,1,0,0
1141,10.0,529,0,1,1
1142,10.0,531,0,1,1
1143,10.0,527,0,1,1
1144,-2.0,550,1,0,0
1145,-2.0,550,1,0,0
1146,-2.0,537,2,0,0
1147,-3.0,550,2,0,0
1148,10.0,530,0,1,1
1149,10.0,527,0,1,1
1150,10.0,527,0,1,1
1151,10.0,524,0,1,1
1152,9.0,530,0,1,1
1153,10.0,524,0,1,1
1154,-5.0,543,2,0,0
1155,10.0,525,0,1,1
1156,-2.0,534,2,0,0
1157,10.0,529,0,1,1
1158,-2.0,550,1,0,0
1159,10.0,528,0,1,1
1160,-3.0,550,1,0,0
1161,10.0,527,0,1,1
1162,10.0,528,0,1,1
1163,10.0,531,0,1,1
1164,10.0,529,0,1,1
1165,10.0,527,0,1,1
1166,10.0,527,0,1,1
1167,10.0,534,0,1,1
1168,10.0,528,0,1,1
1169,10.0,529,0,1,1
1170,-2.0,531,1,0,0
1171,10.0,530,0,1,1
1172,10.0,546,0,1,1
1173,-2.0,528,2,0,0
1174,8.0,542,0,1,1
1175,10.0,526,0,1,1
1176,10.0,530,0,1,1
1177,10.0,525,0,1,1
1178,-3.0,550,1,0,0
1179,-3.0,550,2,0,0
1180,10.0,543,0,1,1
1181,10.0,528,0,1,1
1182,-1.0,550,0,0,0
1183,10.0,526,0,1,1
1184,10.0,534,0,1,1
1185,-1.0,550,0,0,0
1186,10.0,527,0,1,1
1187,-3.0,550,2,0,0
1188,10.0,527,0,1,1
1189,10.0,527,0,1,1
1190,10.0,532,0,1,1
1191,10.0,528,0,1,1
1192,8.0,537,0,1,1
1193,10.0,527,0,1,1
1194,-3.0,550,2,0,0
1195,10.0,533,0,1,1
1196,10.0,527,0,1,1
1197,-3.0,524,2,0,0
1198,10.0,530,0,1,1
1199,10.0,527,0,1,1
1200,-1.0,550,0,0,0
1201,10.0,528,0,1,1
1202,10.0,530,0,1,1
1203,10.0,525,0,1,1
1204,10.0,523,0,1,1
1205,-1.0,550,0,0,0
1206,10.0,528,0,1,1
1207,10.0,549,0,1,1
1208,10.0,530,0,1,1
1209,10.0,529,0,1,1
1210,10.0,527,0,1,1
1211,10.0,525,0,1,1
1212,10.0,542,0,1,1
1213,10.0,531,0,1,1
1214,10.0,539,0,1,1
1215,10.0,528,0,1,1
1216,10.0,525,0,1,1
1217,9.0,529,0,1,1
1218,10.0,523,0,1,1
1219,10.0,525,0,1,1
1220,10.0,526,0,1,1
1221,10.0,525,0,1,1
1222,10.0,529,0,1,1
1223,10.0,527,0,1,1
1224,10.0,524,0,1,1
1225,10.0,526,0,1,1
1226,10.0,532,0,1,1
1227,10.0,538,0,1,1
1228,10.0,530,0,1,1
1229,-3.0,550,2,0,0
1230,10.0,526,0,1,1
1231,10.0,526,0,1,1
1232,10.0,524,0,1,1
1233,9.0,528,0,1,1
1234,-3.0,550,0,0,0
1235,10.0,530,0,1,1
1236,10.0,530,0,1,1
1237,10.0,526,0,1,1
1238,10.0,531,0,1,1
1239,-2.0,529,2,0,0
1240,10.0,525,0,1,1
1241,10.0,529,0,1,1
1242,10.0,533,0,1,1
1243,-2.0,536,2,0,0
1244,10.0,533,0,1,1
1245,-1.0,550,0,0,0
1246,10.0,523,0,1,1
1247,10.0,527,0,1,1
1248,10.0,544,0,1,1
1249,9.0,527,0,1,1
1250,10.0,532,0,1,1
1251,10.0,528,0,1,1
1252,10.0,541,0,1,1
1253,-2.0,542,1,0,0
1254,10.0,531,0,1,1
1255,-2.0,534,2,0,0
1256,10.0,527,0,1,1
1257,10.0,537,0,1,1
1258,10.0,523,0,1,1
1259,10.0,527,0,1,1
1260,-2.0,532,2,0,0
1261,-3.0,550,1,0,0
1262,10.0,527,0,1,1
1263,-3.0,550,0,0,0
1264,-2.0,527,2,0,0
1265,10.0,534,0,1,1
1266,10.0,530,0,1,1
1267,10.0,547,0,1,1
1268,10.0,532,0,1,1
1269,10.0,530,0,1,1
1270,10.0,533,0,1,1
1271,10.0,524,0,1,1
1272,10.0,528,0,1,1
1273,10.0,530,0,1,1
1274,-3.0,550,2,0,0
1275,10.0,522,0,1,1
1276,-2.0,534,1,0,0
1277,10.0,525,0,1,1
1278,10.0,524,0,1,1
1279,-2.0,530,2,0,0
1280,10.0,527,0,1,1
1281,10.0,531,0,1,1
1282,10.0,526,0,1,1
1283,10.0,528,0,1,1
1284,10.0,531,0,1,1
1285,-3.0,550,2,0,0
1286,10.0,525,0,1,1
1287,10.0,525,0,1,1
1288,10.0,523,0,1,1
1289,-2.0,548,1,0,0
1290,9.0,534,0,1,1
1291,10.0,528,0,1,1
1292,10.0,528,0,1,1
1293,10.0,539,0,1,1
1294,10.0,525,0,1,1
1295,10.0,526,0,1,1
1296,10.0,535,0,1,1
1297,10.0,528,0,1,1
1298,8.0,540,0,1,1
1299,-2.0,527,2,0,0
1300,-2.0,550,1,0,0
1301,10.0,526,0,1,1
1302,10.0,523,0,1,1
1303,-2.0,550,1,0,0
1304,10.0,526,0,1,1
1305,-2.0,523,1,0,0
1306,10.0,526,0,1,1
1307,10.0,525,0,1,1
1308,10.0,536,0,1,1
1309,10.0,538,0,1,1
1310,10.0,525,0,1,1
1311,10.0,537,0,1,1
1312,10.0,528,0,1,1
1313,10.0,527,0,1,1
1314,10.0,524,0,1,1
1315,10.0,528,0,1,1
1316,-2.0,539,1,0,0
1317,-3.0,550,2,0,0
1318,10.0,546,0,1,1
1319,10.0,531,0,1,1
1320,10.0,534,0,1,1
1321,-2.0,540,2,0,0
1322,-3.0,550,2,0,0
1323,-2.0,533,1,0,0
1324,-3.0,550,2,0,0
1325,10.0,534,0,1,1
1326,10.0,528,0,1,1
1327,-2.0,527,2,0,0
1328,-3.0,530,2,0,0
1329,10.0,530,0,1,1
1330,-3.0,550,2,0,0
1331,-2.0,529,2,0,0
1332,10.0,527,0,1,1
1333,-2.0,532,1,0,0
1334,9.0,529,0,1,1
1335,10.0,527,0,1,1
1336,10.0,531,0,1,1
1337,10.0,526,0,1,1
1338,9.0,531,0,1,1
1339,10.0,526,0,1,1
1340,10.0,524,0,1,1
1341,10.0,530,0,1,1
1342,10.0,527,0,1,1
1343,10.0,529,0,1,1
1344,9.0,530,0,1,1
1345,10.0,538,0,1,1
1346,10.0,529,0,1,1
1347,-2.0,542,1,0,0
1348,8.0,530,0,1,1
1349,9.0,527,0,1,1
1350,10.0,528,0,1,1
1351,10.0,526,0,1,1
1352,10.0,533,0,1,1
1353,10.0,526,0,1,1
1354,10.0,538,0,1,1
1355,10.0,523,0,1,1
1356,-2.0,534,2,0,0
1357,-2.0,544,1,0,0
1358,10.0,529,0,1,1
1359,10.0,528,0,1,1
1360,10.0,527,0,1,1
1361,10.0,532,0,1,1
1362,10.0,528,0,1,1
1363,-2.0,550,0,0,0
1364,10.0,525,0,1,1
1365,-2.0,538,2,0,0
1366,10.0,528,0,1,1
1367,10.0,544,0,1,1
1368,9.0,527,0,1,1
1369,-2.0,524,2,0,0
1370,-2.0,526,1,0,0
1371,10.0,534,0,1,1
1372,-2.0,532,1,0,0
1373,10.0,528,0,1,1
1374,-3.0,550,1,0,0
1375,10.0,529,0,1,1
1376,10.0,526,0,1,1
1377,10.0,524,0,1,1
1378,10.0,530,0,1,1
1379,10.0,525,0,1,1
1380,10.0,527,0,1,1
1381,10.0,528,0,1,1
1382,10.0,526,0,1,1
1383,10.0,530,0,1,1
1384,10.0,524,0,1,1
1385,10.0,527,0,1,1
1386,10.0,528,0,1,1
1387,10.0,529,0,1,1
1388,10.0,526,0,1,1
1389,10.0,523,0,1,1
1390,10.0,528,0,1,1
1391,9.0,527,0,1,1
1392,10.0,528,0,1,1
1393,10.0,532,0,1,1
1394,-2.0,525,1,0,0
1395,10.0,531,0,1,1
1396,10.0,527,0,1,1
1397,9.0,534,0,1,1
1398,-3.0,529,1,0,0
1399,10.0,528,0,1,1
1400,10.0,536,0,1,1
1401,10.0,526,0,1,1
1402,-2.0,542,2,0,0
1403,10.0,528,0,1,1
1404,8.0,542,0,1,1
1405,-2.0,547,2,0,0
1406,9.0,530,0,1,1
1407,10.0,537,0,1,1
1408,10.0,526,0,1,1
1409,10.0,526,0,1,1
1410,10.0,533,0,1,1
1411,10.0,536,0,1,1
1412,10.0,525,0,1,1
1413,9.0,530,0,1,1
1414,-2.0,526,2,0,0
1415,-2.0,532,1,0,0
1416,10.0,527,0,1,1
1417,-3.0,550,2,0,0
1418,10.0,525,0,1,1
1419,10.0,529,0,1,1
1420,10.0,527,0,1,1
1421,10.0,527,0,1,1
1422,-1.0,550,0,0,0
1423,10.0,523,0,1,1
1424,10.0,525,0,1,1
1425,-2.0,550,1,0,0
1426,10.0,527,0,1,1
1427,-2.0,525,1,0,0
1428,10.0,526,0,1,1
1429,10.0,531,0,1,1
1430,10.0,531,0,1,1
1431,-2.0,550,1,0,0
1432,10.0,525,0,1,1
1433,-2.0,550,0,0,0
1434,10.0,523,0,1,1
1435,-2.0,532,1,0,0
1436,10.0,526,0,1,1
1437,10.0,526,0,1,1
1438,10.0,524,0,1,1
1439,10.0,532,0,1,1
1440,10.0,526,0,1,1
1441,10.0,524,0,1,1
1442,10.0,533,0,1,1
1443,10.0,528,0,1,1
1444,10.0,529,0,1,1
1445,-4.0,550,0,0,0
1446,-2.0,550,1,0,0
1447,10.0,532,0,1,1
1448,10.0,531,0,1,1
1449,10.0,527,0,1,1
1450,10.0,526,0,1,1
1451,10.0,525,0,1,1
1452,10.0,528,0,1,1
1453,10.0,531,0,1,1
1454,10.0,528,0,1,1
1455,9.0,529,0,1,1
1456,10.0,527,0,1,1
1457,-2.0,550,1,0,0
1458,10.0,531,0,1,1
1459,10.0,536,0,1,1
1460,10.0,546,0,1,1
1461,-3.0,550,2,0,0
1462,-2.0,550,1,0,0
1463,10.0,535,0,1,1
