episode,reward,length,chains_broken,chain_progressed,chains_completed
950,10.0,267,0,1,1
951,8.0,274,0,1,1
952,-2.0,271,2,0,0
953,-1.0,300,0,0,0
954,8.0,265,0,1,1
955,-1.0,300,0,0,0
956,-2.0,300,1,0,0
957,10.0,273,0,1,1
958,10.0,273,0,1,1
959,-3.0,300,2,0,0
960,10.0,264,0,1,1
961,10.0,280,0,1,1
962,10.0,278,0,1,1
963,10.0,271,0,1,1
964,10.0,267,0,1,1
965,-3.0,277,2,0,0
966,10.0,269,0,1,1
967,10.0,277,0,1,1
968,10.0,264,0,1,1
969,10.0,275,0,1,1
970,-3.0,300,2,0,0
971,10.0,286,0,1,1
972,9.0,264,0,1,1
973,10.0,267,0,1,1
974,10.0,268,0,1,1
975,10.0,273,0,1,1
976,10.0,275,0,1,1
977,10.0,269,0,1,1
978,8.0,286,0,1,1
979,10.0,269,0,1,1
980,10.0,265,0,1,1
981,-2.0,271,1,0,0
982,9.0,267,0,1,1
983,10.0,271,0,1,1
984,10.0,269,0,1,1
985,10.0,266,0,1,1
986,10.0,267,0,1,1
987,10.0,272,0,1,1
988,10.0,264,0,1,1
989,10.0,264,0,1,1
990,10.0,271,0,1,1
991,10.0,282,0,1,1
992,-2.0,265,2,0,0
993,10.0,278,0,1,1
994,-2.0,280,2,0,0
995,-3.0,300,2,0,0
996,10.0,267,0,1,1
997,-3.0,285,1,0,0
998,10.0,267,0,1,1
999,-2.0,280,2,0,0
1000,10.0,269,0,1,1
1001,10.0,273,0,1,1
1002,10.0,263,0,1,1
1003,10.0,273,0,1,1
1004,10.0,269,0,1,1
1005,-2.0,274,1,0,0
1006,10.0,272,0,1,1
1007,-3.0,280,2,0,0
1008,-1.0,300,0,0,0
1009,-3.0,300,2,0,0
1010,-2.0,268,2,0,0
1011,10.0,281,0,1,1
1012,-3.0,300,2,0,0
1013,10.0,274,0,1,1
1014,10.0,272,0,1,1
1015,10.0,276,0,1,1
1016,10.0,272,0,1,1
1017,10.0,276,0,1,1
1018,10.0,276,0,1,1
1019,-2.0,284,2,0,0
1020,9.0,276,0,1,1
1021,10.0,270,0,1,1
1022,-2.0,268,1,0,0
1023,-1.0,300,0,0,0
1024,9.0,277,0,1,1
1025,10.0,269,0,1,1
1026,10.0,279,0,1,1
1027,10.0,263,0,1,1
1028,8.0,281,0,1,1
1029,10.0,287,0,1,1
1030,10.0,273,0,1,1
1031,10.0,273,0,1,1
1032,10.0,280,0,1,1
1033,-2.0,265,2,0,0
1034,9.0,274,0,1,1
1035,10.0,280,0,1,1
1036,-2.0,300,1,0,0
1037,10.0,269,0,1,1
1038,10.0,263,0,1,1
1039,10.0,292,0,1,1
1040,10.0,275,0,1,1
1041,10.0,266,0,1,1
1042,10.0,295,0,1,1
1043,10.0,269,0,1,1
1044,-2.0,267,2,0,0
1045,-3.0,300,2,0,0
1046,10.0,283,0,1,1
1047,10.0,268,0,1,1
1048,10.0,268,0,1,1
1049,9.0,269,0,1,1
1050,-2.0,269,1,0,0
1051,-2.0,267,1,0,0
1052,10.0,265,0,1,1
1053,-2.0,300,1,0,0
1054,-2.0,299,2,0,0
1055,10.0,276,0,1,1
1056,10.0,265,0,1,1
1057,-3.0,300,2,0,0
1058,-3.0,300,2,0,0
1059,10.0,270,0,1,1
1060,-2.0,273,1,0,0
1061,10.0,265,0,1,1
1062,10.0,269,0,1,1
1063,-3.0,294,2,0,0
1064,-2.0,269,2,0,0
1065,10.0,268,0,1,1
1066,10.0,268,0,1,1
1067,-2.0,275,2,0,0
1068,10.0,290,0,1,1
1069,10.0,271,0,1,1
1070,-3.0,286,1,0,0
1071,-3.0,294,2,0,0
1072,10.0,277,0,1,1
1073,10.0,271,0,1,1
1074,9.0,268,0,1,1
1075,10.0,271,0,1,1
1076,10.0,273,0,1,1
1077,10.0,263,0,1,1
1078,10.0,274,0,1,1
1079,10.0,265,0,1,1
1080,-2.0,300,1,0,0
1081,-2.0,273,2,0,0
1082,10.0,270,0,1,1
1083,9.0,263,0,1,1
1084,9.0,277,0,1,1
1085,10.0,265,0,1,1
1086,-2.0,285,1,0,0
1087,7.0,268,0,1,1
1088,-2.0,266,1,0,0
1089,-2.0,277,2,0,0
1090,10.0,268,0,1,1
1091,10.0,275,0,1,1
1092,10.0,272,0,1,1
1093,10.0,270,0,1,1
1094,10.0,274,0,1,1
1095,10.0,264,0,1,1
1096,-2.0,265,2,0,0
1097,10.0,289,0,1,1
1098,-2.0,300,1,0,0
1099,10.0,276,0,1,1
1100,9.0,268,0,1,1
1101,9.0,268,0,1,1
1102,9.0,268,0,1,1
1103,10.0,270,0,1,1
1104,10.0,271,0,1,1
1105,10.0,270,0,1,1
1106,10.0,268,0,1,1
1107,10.0,287,0,1,1
1108,10.0,267,0,1,1
1109,9.0,276,0,1,1
1110,-2.0,296,2,0,0
1111,9.0,268,0,1,1
1112,-2.0,300,1,0,0
1113,9.0,270,0,1,1
1114,-2.0,278,2,0,0
1115,-3.0,271,2,0,0
1116,9.0,263,0,1,1
1117,10.0,267,0,1,1
1118,-2.0,266,2,0,0
1119,10.0,270,0,1,1
1120,9.0,266,0,1,1
1121,10.0,265,0,1,1
1122,10.0,278,0,1,1
1123,10.0,274,0,1,1
1124,9.0,263,0,1,1
1125,10.0,273,0,1,1
1126,10.0,268,0,1,1
1127,6.0,287,0,1,1
1128,10.0,265,0,1,1
1129,10.0,270,0,1,1
1130,10.0,275,0,1,1
1131,10.0,277,0,1,1
1132,-2.0,280,2,0,0
1133,10.0,265,0,1,1
1134,10.0,269,0,1,1
1135,-2.0,274,2,0,0
1136,10.0,268,0,1,1
1137,10.0,274,0,1,1
1138,10.0,266,0,1,1
1139,10.0,267,0,1,1
1140,-2.0,277,1,0,0
1141,10.0,277,0,1,1
1142,10.0,271,0,1,1
1143,10.0,263,0,1,1
1144,-2.0,264,2,0,0
1145,-2.0,281,2,0,0
1146,10.0,266,0,1,1
1147,-3.0,300,2,0,0
1148,10.0,272,0,1,1
1149,-2.0,269,2,0,0
1150,10.0,271,0,1,1
1151,9.0,269,0,1,1
1152,10.0,265,0,1,1
1153,10.0,268,0,1,1
1154,-2.0,300,2,0,0
1155,10.0,267,0,1,1
1156,-2.0,274,2,0,0
1157,10.0,275,0,1,1
1158,-2.0,285,2,0,0
1159,10.0,276,0,1,1
1160,10.0,278,0,1,1
1161,10.0,275,0,1,1
1162,10.0,272,0,1,1
1163,10.0,269,0,1,1
1164,10.0,273,0,1,1
1165,10.0,271,0,1,1
1166,10.0,267,0,1,1
1167,-2.0,264,1,0,0
1168,10.0,276,0,1,1
1169,10.0,273,0,1,1
1170,-2.0,268,2,0,0
1171,-2.0,285,2,0,0
1172,10.0,286,0,1,1
1173,10.0,263,0,1,1
1174,8.0,280,0,1,1
1175,10.0,264,0,1,1
1176,10.0,266,0,1,1
1177,-2.0,271,2,0,0
1178,-2.0,262,1,0,0
1179,-2.0,268,2,0,0
1180,9.0,274,0,1,1
1181,10.0,276,0,1,1
1182,-3.0,300,0,0,0
1183,10.0,266,0,1,1
1184,10.0,272,0,1,1
1185,10.0,264,0,1,1
1186,10.0,263,0,1,1
1187,-2.0,272,2,0,0
1188,10.0,277,0,1,1
1189,10.0,271,0,1,1
1190,10.0,290,0,1,1
1191,9.0,281,0,1,1
1192,-2.0,279,2,0,0
1193,10.0,267,0,1,1
1194,-3.0,269,1,0,0
1195,10.0,271,0,1,1
1196,10.0,267,0,1,1
1197,-2.0,272,2,0,0
1198,9.0,271,0,1,1
1199,10.0,267,0,1,1
1200,10.0,275,0,1,1
1201,10.0,268,0,1,1
1202,10.0,284,0,1,1
1203,-2.0,269,1,0,0
1204,10.0,271,0,1,1
1205,9.0,276,0,1,1
1206,-2.0,268,2,0,0
1207,-3.0,300,2,0,0
1208,10.0,278,0,1,1
1209,10.0,271,0,1,1
1210,10.0,273,0,1,1
1211,10.0,263,0,1,1
1212,-2.0,283,2,0,0
1213,10.0,269,0,1,1
1214,10.0,267,0,1,1
1215,10.0,270,0,1,1
1216,10.0,281,0,1,1
1217,10.0,280,0,1,1
1218,10.0,271,0,1,1
1219,10.0,267,0,1,1
1220,10.0,276,0,1,1
1221,-3.0,300,2,0,0
1222,10.0,269,0,1,1
1223,10.0,275,0,1,1
1224,10.0,270,0,1,1
1225,9.0,271,0,1,1
1226,10.0,294,0,1,1
1227,-2.0,272,2,0,0
1228,10.0,270,0,1,1
1229,-3.0,300,2,0,0
1230,10.0,268,0,1,1
1231,10.0,278,0,1,1
1232,10.0,270,0,1,1
1233,10.0,275,0,1,1
1234,10.0,272,0,1,1
1235,10.0,266,0,1,1
1236,10.0,282,0,1,1
1237,10.0,270,0,1,1
1238,10.0,271,0,1,1
1239,-2.0,285,2,0,0
1240,10.0,271,0,1,1
1241,10.0,267,0,1,1
1242,10.0,265,0,1,1
1243,-2.0,300,1,0,0
1244,10.0,277,0,1,1
1245,10.0,268,0,1,1
1246,10.0,267,0,1,1
1247,10.0,271,0,1,1
1248,10.0,274,0,1,1
1249,10.0,264,0,1,1
1250,10.0,262,0,1,1
1251,10.0,268,0,1,1
1252,10.0,293,0,1,1
1253,-2.0,300,1,0,0
1254,10.0,271,0,1,1
1255,10.0,274,0,1,1
1256,10.0,269,0,1,1
1257,-2.0,289,1,0,0
1258,10.0,263,0,1,1
1259,10.0,263,0,1,1
1260,10.0,269,0,1,1
1261,10.0,266,0,1,1
1262,10.0,263,0,1,1
1263,10.0,273,0,1,1
1264,10.0,283,0,1,1
1265,10.0,274,0,1,1
1266,-4.0,276,1,0,0
1267,-2.0,278,1,0,0
1268,9.0,273,0,1,1
1269,9.0,271,0,1,1
1270,9.0,268,0,1,1
1271,10.0,266,0,1,1
1272,10.0,266,0,1,1
1273,8.0,272,0,1,1
1274,-3.0,269,2,0,0
1275,10.0,268,0,1,1
1276,-4.0,300,2,0,0
1277,10.0,277,0,1,1
1278,10.0,266,0,1,1
1279,-2.0,274,2,0,0
1280,10.0,269,0,1,1
1281,10.0,269,0,1,1
1282,10.0,268,0,1,1
1283,10.0,270,0,1,1
1284,10.0,283,0,1,1
1285,-3.0,270,2,0,0
1286,-2.0,270,2,0,0
1287,10.0,279,0,1,1
1288,10.0,263,0,1,1
1289,-2.0,281,2,0,0
1290,10.0,269,0,1,1
1291,10.0,276,0,1,1
1292,10.0,270,0,1,1
1293,-3.0,300,0,0,0
1294,10.0,271,0,1,1
1295,10.0,272,0,1,1
1296,10.0,283,0,1,1
1297,10.0,268,0,1,1
1298,10.0,266,0,1,1
1299,10.0,267,0,1,1
1300,-2.0,272,2,0,0
1301,10.0,266,0,1,1
1302,10.0,265,0,1,1
1303,-2.0,275,2,0,0
1304,10.0,278,0,1,1
1305,-2.0,275,1,0,0
1306,10.0,270,0,1,1
1307,10.0,263,0,1,1
1308,10.0,266,0,1,1
1309,10.0,278,0,1,1
1310,10.0,267,0,1,1
1311,10.0,267,0,1,1
1312,10.0,264,0,1,1
1313,10.0,265,0,1,1
1314,10.0,264,0,1,1
1315,10.0,266,0,1,1
1316,-3.0,274,2,0,0
1317,-2.0,264,1,0,0
1318,10.0,274,0,1,1
1319,10.0,265,0,1,1
1320,10.0,274,0,1,1
1321,-2.0,268,2,0,0
1322,-3.0,300,2,0,0
1323,10.0,269,0,1,1
1324,-2.0,281,2,0,0
1325,10.0,270,0,1,1
1326,10.0,280,0,1,1
1327,10.0,268,0,1,1
1328,-2.0,271,2,0,0
1329,10.0,280,0,1,1
1330,10.0,266,0,1,1
1331,10.0,267,0,1,1
1332,9.0,268,0,1,1
1333,10.0,281,0,1,1
1334,10.0,266,0,1,1
1335,10.0,267,0,1,1
1336,10.0,271,0,1,1
1337,10.0,266,0,1,1
1338,9.0,291,0,1,1
1339,-2.0,300,0,0,0
1340,9.0,281,0,1,1
1341,-3.0,273,2,0,0
1342,9.0,268,0,1,1
1343,10.0,267,0,1,1
1344,-2.0,279,2,0,0
1345,10.0,264,0,1,1
1346,9.0,272,0,1,1
1347,-2.0,278,1,0,0
1348,10.0,268,0,1,1
1349,10.0,264,0,1,1
1350,9.0,269,0,1,1
1351,-2.0,268,2,0,0
1352,10.0,267,0,1,1
1353,10.0,264,0,1,1
1354,10.0,268,0,1,1
1355,-2.0,281,1,0,0
1356,10.0,273,0,1,1
1357,10.0,273,0,1,1
1358,10.0,267,0,1,1
1359,10.0,268,0,1,1
1360,10.0,271,0,1,1
1361,-2.0,300,1,0,0
1362,-2.0,300,1,0,0
1363,10.0,266,0,1,1
1364,10.0,265,0,1,1
1365,-2.0,300,2,0,0
1366,10.0,268,0,1,1
1367,10.0,268,0,1,1
1368,10.0,264,0,1,1
1369,10.0,268,0,1,1
1370,10.0,266,0,1,1
1371,-2.0,300,1,0,0
1372,9.0,275,0,1,1
1373,10.0,268,0,1,1
1374,10.0,267,0,1,1
1375,10.0,273,0,1,1
1376,10.0,268,0,1,1
1377,10.0,268,0,1,1
1378,10.0,270,0,1,1
1379,10.0,277,0,1,1
1380,10.0,265,0,1,1
1381,10.0,264,0,1,1
1382,10.0,276,0,1,1
1383,10.0,268,0,1,1
1384,8.0,272,0,1,1
1385,10.0,269,0,1,1
1386,10.0,264,0,1,1
1387,10.0,267,0,1,1
1388,10.0,270,0,1,1
1389,-2.0,275,2,0,0
1390,10.0,262,0,1,1
1391,10.0,268,0,1,1
1392,10.0,266,0,1,1
1393,10.0,266,0,1,1
1394,10.0,265,0,1,1
1395,10.0,267,0,1,1
1396,10.0,269,0,1,1
1397,10.0,277,0,1,1
1398,-3.0,269,1,0,0
1399,10.0,266,0,1,1
1400,9.0,265,0,1,1
1401,10.0,268,0,1,1
1402,-4.0,280,2,0,0
1403,10.0,268,0,1,1
1404,10.0,270,0,1,1
1405,-2.0,300,1,0,0
1406,10.0,271,0,1,1
1407,-2.0,284,1,0,0
1408,10.0,268,0,1,1
1409,10.0,274,0,1,1
1410,10.0,279,0,1,1
1411,10.0,274,0,1,1
1412,10.0,271,0,1,1
1413,10.0,267,0,1,1
1414,-2.0,266,2,0,0
1415,-2.0,292,2,0,0
1416,10.0,265,0,1,1
1417,-2.0,271,1,0,0
1418,10.0,271,0,1,1
1419,10.0,269,0,1,1
1420,10.0,267,0,1,1
1421,10.0,273,0,1,1
1422,-2.0,272,2,0,0
1423,10.0,265,0,1,1
1424,-2.0,267,2,0,0
1425,-3.0,300,1,0,0
1426,9.0,268,0,1,1
1427,-3.0,273,2,0,0
1428,10.0,270,0,1,1
1429,-3.0,300,2,0,0
1430,10.0,265,0,1,1
1431,9.0,272,0,1,1
1432,10.0,271,0,1,1
1433,10.0,275,0,1,1
1434,10.0,269,0,1,1
1435,-3.0,300,2,0,0
1436,9.0,273,0,1,1
1437,10.0,264,0,1,1
1438,9.0,263,0,1,1
1439,10.0,276,0,1,1
1440,10.0,268,0,1,1
1441,-1.0,300,0,1,1
1442,10.0,273,0,1,1
1443,10.0,274,0,1,1
1444,-2.0,266,1,0,0
1445,-2.0,271,1,0,0
1446,10.0,268,0,1,1
1447,10.0,268,0,1,1
1448,10.0,269,0,1,1
1449,10.0,267,0,1,1
1450,10.0,272,0,1,1
1451,10.0,265,0,1,1
1452,10.0,270,0,1,1
1453,-2.0,269,1,0,0
1454,10.0,270,0,1,1
1455,10.0,274,0,1,1
1456,9.0,274,0,1,1
1457,10.0,273,0,1,1
1458,10.0,275,0,1,1
1459,10.0,282,0,1,1
1460,10.0,276,0,1,1
1461,-3.0,299,2,0,0
1462,9.0,275,0,1,1
1463,10.0,265,0,1,1
1464,-2.0,279,2,0,0
1465,-2.0,271,2,0,0
1466,-1.0,300,0,0,0
1467,10.0,273,0,1,1
1468,10.0,270,0,1,1
1469,-2.0,274,1,0,0
1470,10.0,270,0,1,1
1471,10.0,265,0,1,1
1472,10.0,274,0,1,1
1473,10.0,270,0,1,1
1474,-2.0,287,2,0,0
1475,10.0,277,0,1,1
1476,10.0,266,0,1,1
1477,10.0,279,0,1,1
1478,10.0,282,0,1,1
1479,10.0,265,0,1,1
1480,9.0,270,0,1,1
1481,9.0,274,0,1,1
1482,9.0,273,0,1,1
1483,10.0,263,0,1,1
1484,8.0,279,0,1,1
1485,10.0,269,0,1,1
1486,-2.0,279,1,0,0
1487,10.0,282,0,1,1
1488,10.0,269,0,1,1
1489,10.0,274,0,1,1
1490,10.0,267,0,1,1
1491,7.0,274,0,1,1
1492,9.0,274,0,1,1
1493,10.0,263,0,1,1
1494,9.0,273,0,1,1
1495,10.0,269,0,1,1
1496,10.0,266,0,1,1
1497,10.0,274,0,1,1
1498,9.0,267,0,1,1
1499,10.0,267,0,1,1
1500,10.0,267,0,1,1
1501,10.0,277,0,1,1
1502,10.0,266,0,1,1
1503,10.0,275,0,1,1
1504,9.0,261,0,1,1
1505,10.0,270,0,1,1
1506,10.0,266,0,1,1
1507,-2.0,295,1,0,0
1508,10.0,272,0,1,1
1509,-2.0,272,2,0,0
1510,-3.0,300,2,0,0
1511,8.0,275,0,1,1
1512,10.0,266,0,1,1
1513,10.0,274,0,1,1
1514,10.0,276,0,1,1
1515,-2.0,265,1,0,0
1516,10.0,267,0,1,1
1517,10.0,275,0,1,1
1518,10.0,277,0,1,1
1519,10.0,267,0,1,1
1520,-2.0,295,2,0,0
1521,10.0,270,0,1,1
1522,9.0,275,0,1,1
1523,10.0,268,0,1,1
1524,10.0,280,0,1,1
1525,10.0,280,0,1,1
1526,10.0,267,0,1,1
1527,-2.0,275,2,0,0
1528,10.0,270,0,1,1
1529,10.0,277,0,1,1
1530,10.0,265,0,1,1
1531,9.0,268,0,1,1
1532,10.0,266,0,1,1
1533,10.0,275,0,1,1
1534,10.0,276,0,1,1
1535,10.0,267,0,1,1
1536,10.0,270,0,1,1
1537,10.0,268,0,1,1
1538,10.0,268,0,1,1
1539,10.0,284,0,1,1
1540,10.0,272,0,1,1
1541,10.0,274,0,1,1
1542,9.0,279,0,1,1
1543,10.0,275,0,1,1
1544,10.0,266,0,1,1
1545,10.0,267,0,1,1
1546,10.0,273,0,1,1
1547,10.0,275,0,1,1
1548,10.0,269,0,1,1
1549,10.0,263,0,1,1
1550,10.0,265,0,1,1
1551,-1.0,300,0,0,0
1552,-3.0,300,2,0,0
1553,10.0,272,0,1,1
1554,10.0,267,0,1,1
1555,9.0,273,0,1,1
1556,10.0,269,0,1,1
1557,8.0,272,0,1,1
1558,10.0,271,0,1,1
1559,-2.0,264,2,0,0
1560,-2.0,300,1,0,0
1561,-2.0,300,1,0,0
1562,10.0,268,0,1,1
1563,9.0,279,0,1,1
1564,10.0,263,0,1,1
1565,8.0,280,0,1,1
1566,10.0,273,0,1,1
1567,9.0,274,0,1,1
1568,-2.0,290,2,0,0
1569,10.0,274,0,1,1
1570,10.0,270,0,1,1
1571,10.0,263,0,1,1
1572,10.0,264,0,1,1
1573,-2.0,266,2,0,0
1574,-2.0,269,2,0,0
1575,10.0,280,0,1,1
1576,10.0,270,0,1,1
1577,10.0,271,0,1,1
1578,10.0,280,0,1,1
1579,9.0,267,0,1,1
1580,10.0,270,0,1,1
1581,9.0,269,0,1,1
1582,8.0,272,0,1,1
1583,-3.0,294,1,0,0
1584,9.0,277,0,1,1
1585,10.0,265,0,1,1
1586,9.0,271,0,1,1
1587,10.0,266,0,1,1
1588,10.0,265,0,1,1
1589,10.0,269,0,1,1
1590,10.0,278,0,1,1
1591,10.0,272,0,1,1
1592,10.0,267,0,1,1
1593,10.0,270,0,1,1
1594,10.0,266,0,1,1
1595,10.0,264,0,1,1
1596,10.0,271,0,1,1
1597,9.0,279,0,1,1
1598,10.0,273,0,1,1
1599,-3.0,300,2,0,0
1600,-2.0,269,2,0,0
1601,-2.0,267,2,0,0
1602,-2.0,279,2,0,0
1603,10.0,270,0,1,1
1604,-2.0,272,2,0,0
1605,10.0,272,0,1,1
1606,10.0,266,0,1,1
1607,10.0,264,0,1,1
1608,10.0,271,0,1,1
1609,-2.0,287,2,0,0
1610,-2.0,293,2,0,0
1611,10.0,266,0,1,1
1612,-2.0,272,2,0,0
1613,10.0,273,0,1,1
1614,10.0,266,0,1,1
1615,10.0,268,0,1,1
1616,10.0,270,0,1,1
1617,10.0,268,0,1,1
1618,-2.0,294,2,0,0
1619,-3.0,300,2,0,0
1620,-2.0,277,1,0,0
1621,10.0,278,0,1,1
1622,-2.0,265,2,0,0
1623,10.0,268,0,1,1
1624,-2.0,266,1,0,0
1625,10.0,280,0,1,1
1626,10.0,271,0,1,1
1627,10.0,265,0,1,1
1628,10.0,269,0,1,1
1629,10.0,274,0,1,1
1630,-3.0,300,2,0,0
1631,10.0,265,0,1,1
1632,10.0,265,0,1,1
1633,-2.0,300,1,0,0
1634,10.0,265,0,1,1
1635,10.0,272,0,1,1
1636,10.0,270,0,1,1
1637,-2.0,272,2,0,0
1638,10.0,272,0,1,1
1639,10.0,267,0,1,1
1640,10.0,270,0,1,1
1641,10.0,277,0,1,1
1642,10.0,275,0,1,1
1643,-3.0,291,2,0,0
1644,10.0,267,0,1,1
1645,10.0,276,0,1,1
1646,10.0,268,0,1,1
1647,-5.0,300,1,0,0
1648,-2.0,262,1,0,0
1649,10.0,274,0,1,1
1650,10.0,289,0,1,1
1651,10.0,267,0,1,1
1652,-2.0,291,2,0,0
1653,-3.0,282,2,0,0
1654,10.0,265,0,1,1
1655,9.0,270,0,1,1
1656,10.0,267,0,1,1
1657,10.0,270,0,1,1
1658,10.0,268,0,1,1
1659,-2.0,272,2,0,0
1660,-2.0,274,2,0,0
1661,-2.0,300,1,0,0
1662,10.0,265,0,1,1
1663,10.0,267,0,1,1
1664,-3.0,300,2,0,0
1665,10.0,267,0,1,1
1666,9.0,287,0,1,1
1667,-2.0,267,2,0,0
1668,10.0,263,0,1,1
1669,10.0,268,0,1,1
1670,10.0,270,0,1,1
1671,10.0,265,0,1,1
1672,10.0,266,0,1,1
1673,-2.0,280,2,0,0
1674,10.0,264,0,1,1
1675,10.0,266,0,1,1
1676,10.0,268,0,1,1
1677,10.0,267,0,1,1
1678,10.0,269,0,1,1
1679,10.0,264,0,1,1
1680,10.0,265,0,1,1
1681,10.0,267,0,1,1
1682,10.0,266,0,1,1
1683,10.0,269,0,1,1
1684,8.0,279,0,1,1
1685,10.0,267,0,1,1
1686,-1.0,300,0,0,0
1687,10.0,272,0,1,1
1688,10.0,283,0,1,1
1689,-2.0,273,2,0,0
1690,9.0,275,0,1,1
1691,9.0,270,0,1,1
1692,10.0,261,0,1,1
1693,10.0,272,0,1,1
1694,10.0,276,0,1,1
1695,10.0,271,0,1,1
1696,10.0,270,0,1,1
1697,10.0,273,0,1,1
1698,9.0,273,0,1,1
1699,10.0,272,0,1,1
1700,-2.0,269,1,0,0
1701,10.0,270,0,1,1
1702,8.0,281,0,1,1
1703,10.0,267,0,1,1
1704,10.0,267,0,1,1
1705,10.0,273,0,1,1
1706,-2.0,269,2,0,0
1707,10.0,272,0,1,1
1708,10.0,267,0,1,1
1709,10.0,271,0,1,1
1710,10.0,264,0,1,1
1711,10.0,278,0,1,1
1712,10.0,274,0,1,1
1713,10.0,264,0,1,1
1714,9.0,272,0,1,1
1715,10.0,265,0,1,1
1716,-4.0,275,2,0,0
1717,10.0,268,0,1,1
1718,10.0,274,0,1,1
1719,-3.0,282,2,0,0
1720,10.0,271,0,1,1
1721,8.0,268,0,1,1
1722,10.0,265,0,1,1
1723,10.0,272,0,1,1
1724,10.0,267,0,1,1
1725,10.0,284,0,1,1
1726,10.0,270,0,1,1
1727,-2.0,269,2,0,0
1728,-3.0,300,2,0,0
1729,10.0,279,0,1,1
1730,9.0,263,0,1,1
1731,9.0,267,0,1,1
1732,10.0,269,0,1,1
1733,-3.0,300,2,0,0
1734,10.0,264,0,1,1
1735,10.0,270,0,1,1
1736,10.0,266,0,1,1
1737,10.0,265,0,1,1
1738,10.0,270,0,1,1
1739,9.0,263,0,1,1
1740,-2.0,276,2,0,0
1741,10.0,280,0,1,1
1742,10.0,273,0,1,1
1743,10.0,265,0,1,1
1744,-2.0,269,2,0,0
1745,-2.0,300,1,0,0
1746,10.0,275,0,1,1
1747,9.0,270,0,1,1
1748,10.0,267,0,1,1
1749,10.0,267,0,1,1
1750,10.0,282,0,1,1
1751,-2.0,265,2,0,0
1752,-2.0,264,1,0,0
1753,10.0,269,0,1,1
1754,10.0,268,0,1,1
1755,10.0,270,0,1,1
1756,10.0,272,0,1,1
1757,10.0,276,0,1,1
1758,10.0,263,0,1,1
1759,-1.0,300,0,0,0
1760,10.0,271,0,1,1
1761,-2.0,267,2,0,0
1762,10.0,276,0,1,1
1763,10.0,267,0,1,1
1764,10.0,262,0,1,1
1765,10.0,267,0,1,1
1766,10.0,272,0,1,1
1767,10.0,280,0,1,1
1768,10.0,274,0,1,1
1769,-2.0,269,2,0,0
1770,10.0,265,0,1,1
1771,-2.0,276,2,0,0
1772,10.0,265,0,1,1
1773,10.0,265,0,1,1
1774,10.0,265,0,1,1
1775,10.0,269,0,1,1
1776,10.0,265,0,1,1
1777,10.0,280,0,1,1
1778,10.0,273,0,1,1
1779,10.0,266,0,1,1
1780,10.0,264,0,1,1
1781,-3.0,300,2,0,0
1782,10.0,269,0,1,1
1783,9.0,277,0,1,1
1784,10.0,264,0,1,1
1785,-2.0,266,2,0,0
1786,10.0,265,0,1,1
1787,10.0,264,0,1,1
1788,-3.0,267,2,0,0
1789,-3.0,300,1,0,0
1790,10.0,266,0,1,1
1791,10.0,267,0,1,1
1792,10.0,268,0,1,1
1793,10.0,264,0,1,1
1794,-3.0,282,2,0,0
1795,10.0,267,0,1,1
1796,10.0,267,0,1,1
1797,10.0,269,0,1,1
1798,10.0,275,0,1,1
1799,-6.0,300,2,0,0
1800,10.0,273,0,1,1
1801,10.0,267,0,1,1
1802,10.0,268,0,1,1
1803,10.0,264,0,1,1
1804,10.0,270,0,1,1
1805,10.0,269,0,1,1
1806,10.0,271,0,1,1
1807,10.0,266,0,1,1
1808,10.0,273,0,1,1
1809,10.0,267,0,1,1
1810,10.0,269,0,1,1
1811,10.0,272,0,1,1
1812,9.0,267,0,1,1
1813,10.0,276,0,1,1
1814,10.0,269,0,1,1
1815,10.0,265,0,1,1
1816,10.0,277,0,1,1
1817,-2.0,266,2,0,0
1818,10.0,269,0,1,1
1819,10.0,265,0,1,1
1820,-2.0,297,1,0,0
1821,10.0,269,0,1,1
1822,10.0,263,0,1,1
1823,10.0,279,0,1,1
1824,9.0,266,0,1,1
1825,-2.0,275,2,0,0
1826,10.0,265,0,1,1
1827,-2.0,272,2,0,0
1828,10.0,266,0,1,1
1829,-2.0,267,2,0,0
1830,-2.0,271,2,0,0
1831,10.0,279,0,1,1
1832,-2.0,284,1,0,0
1833,10.0,267,0,1,1
1834,10.0,270,0,1,1
1835,10.0,276,0,1,1
1836,10.0,271,0,1,1
1837,10.0,277,0,1,1
1838,10.0,268,0,1,1
1839,10.0,266,0,1,1
1840,10.0,268,0,1,1
1841,10.0,267,0,1,1
1842,10.0,264,0,1,1
1843,10.0,283,0,1,1
1844,-1.0,300,0,0,0
1845,10.0,272,0,1,1
1846,10.0,266,0,1,1
1847,-2.0,294,2,0,0
1848,10.0,297,0,1,1
1849,10.0,268,0,1,1
1850,10.0,267,0,1,1
1851,10.0,266,0,1,1
1852,10.0,267,0,1,1
1853,10.0,270,0,1,1
1854,10.0,263,0,1,1
1855,10.0,266,0,1,1
1856,10.0,264,0,1,1
1857,-2.0,267,2,0,0
1858,10.0,265,0,1,1
1859,-2.0,269,1,0,0
1860,10.0,274,0,1,1
1861,10.0,269,0,1,1
1862,-2.0,266,2,0,0
1863,10.0,270,0,1,1
1864,10.0,295,0,1,1
1865,10.0,265,0,1,1
1866,10.0,269,0,1,1
1867,10.0,267,0,1,1
1868,10.0,273,0,1,1
1869,10.0,266,0,1,1
