episode,reward,length,chains_broken,chain_progressed,chains_completed
933,-6.0,131,2,0,0
934,-2.0,150,1,0,0
935,-2.0,65,1,0,0
936,-2.0,66,2,0,0
937,-2.0,64,2,0,0
938,9.0,67,0,1,1
939,10.0,87,0,1,1
940,10.0,65,0,1,1
941,10.0,78,0,1,1
942,10.0,64,0,1,1
943,6.0,78,0,1,1
944,-2.0,70,2,0,0
945,10.0,119,0,1,1
946,-2.0,74,2,0,0
947,-2.0,150,1,0,0
948,-2.0,68,2,0,0
949,9.0,79,0,1,1
950,-2.0,71,2,0,0
951,-2.0,65,2,0,0
952,10.0,68,0,1,1
953,10.0,79,0,1,1
954,10.0,69,0,1,1
955,10.0,71,0,1,1
956,9.0,97,0,1,1
957,-4.0,150,2,0,0
958,-3.0,87,2,0,0
959,10.0,70,0,1,1
960,10.0,74,0,1,1
961,-2.0,70,2,0,0
962,-4.0,114,2,0,0
963,-3.0,83,1,0,0
964,10.0,65,0,1,1
965,9.0,117,0,1,1
966,10.0,79,0,1,1
967,-2.0,66,2,0,0
968,-2.0,104,1,0,0
969,10.0,73,0,1,1
970,-2.0,86,2,0,0
971,10.0,79,0,1,1
972,10.0,68,0,1,1
973,10.0,79,0,1,1
974,10.0,73,0,1,1
975,-3.0,88,2,0,0
976,-3.0,92,2,0,0
977,-2.0,64,2,0,0
978,10.0,75,0,1,1
979,-3.0,150,2,0,0
980,-2.0,70,1,0,0
981,10.0,70,0,1,1
982,10.0,74,0,1,1
983,-1.0,150,0,0,0
984,-5.0,150,2,0,0
985,10.0,71,0,1,1
986,-5.0,97,2,0,0
987,-2.0,150,1,0,0
988,10.0,75,0,1,1
989,10.0,68,0,1,1
990,9.0,74,0,1,1
991,-3.0,115,2,0,0
992,10.0,71,0,1,1
993,9.0,87,0,1,1
994,10.0,77,0,1,1
995,-2.0,73,2,0,0
996,-2.0,68,2,0,0
997,10.0,65,0,1,1
998,-2.0,91,2,0,0
999,10.0,80,0,1,1
1000,10.0,72,0,1,1
1001,-2.0,69,1,0,0
1002,-3.0,150,2,0,0
1003,10.0,100,0,1,1
1004,10.0,86,0,1,1
1005,10.0,77,0,1,1
1006,9.0,93,0,1,1
1007,-3.0,150,2,0,0
1008,-3.0,75,2,0,0
1009,9.0,73,0,1,1
1010,-2.0,96,2,0,0
1011,-3.0,76,2,0,0
1012,10.0,63,0,1,1
1013,-3.0,85,2,0,0
1014,-3.0,150,2,0,0
1015,-3.0,91,2,0,0
1016,9.0,83,0,1,1
1017,10.0,77,0,1,1
1018,10.0,68,0,1,1
1019,10.0,67,0,1,1
1020,-2.0,84,2,0,0
1021,10.0,67,0,1,1
1022,10.0,70,0,1,1
1023,10.0,69,0,1,1
1024,-2.0,79,2,0,0
1025,9.0,76,0,1,1
1026,10.0,74,0,1,1
1027,10.0,69,0,1,1
1028,10.0,67,0,1,1
1029,-2.0,107,2,0,0
1030,-3.0,82,2,0,0
1031,-2.0,68,1,0,0
1032,10.0,71,0,1,1
1033,10.0,71,0,1,1
1034,-4.0,90,2,0,0
1035,-2.0,70,2,0,0
1036,10.0,73,0,1,1
1037,10.0,71,0,1,1
1038,-4.0,80,2,0,0
1039,-2.0,85,2,0,0
1040,10.0,80,0,1,1
1041,10.0,79,0,1,1
1042,10.0,103,0,1,1
1043,10.0,74,0,1,1
1044,7.0,73,0,1,1
1045,10.0,66,0,1,1
1046,10.0,78,0,1,1
1047,-4.0,150,2,0,0
1048,-2.0,71,2,0,0
1049,-3.0,68,2,0,0
1050,10.0,72,0,1,1
1051,10.0,75,0,1,1
1052,-3.0,150,2,0,0
1053,-3.0,150,2,0,0
1054,9.0,73,0,1,1
1055,-3.0,150,2,0,0
1056,10.0,70,0,1,1
1057,10.0,82,0,1,1
1058,-2.0,74,2,0,0
1059,-2.0,70,2,0,0
1060,-2.0,85,1,0,0
1061,-2.0,150,1,0,0
1062,10.0,69,0,1,1
1063,-2.0,75,2,0,0
1064,10.0,72,0,1,1
1065,10.0,69,0,1,1
1066,10.0,70,0,1,1
1067,10.0,67,0,1,1
1068,-2.0,66,2,0,0
1069,10.0,64,0,1,1
1070,-2.0,67,2,0,0
1071,-2.0,75,2,0,0
1072,-2.0,73,1,0,0
1073,9.0,75,0,1,1
1074,10.0,69,0,1,1
1075,10.0,77,0,1,1
1076,9.0,87,0,1,1
1077,-3.0,72,2,0,0
1078,-2.0,85,2,0,0
1079,6.0,80,0,1,1
1080,10.0,74,0,1,1
1081,10.0,79,0,1,1
1082,10.0,67,0,1,1
1083,-2.0,70,2,0,0
1084,9.0,67,0,1,1
1085,10.0,77,0,1,1
1086,10.0,71,0,1,1
1087,9.0,73,0,1,1
1088,10.0,71,0,1,1
1089,-2.0,68,2,0,0
1090,10.0,82,0,1,1
1091,-3.0,150,2,0,0
1092,-3.0,150,2,0,0
1093,9.0,68,0,1,1
1094,-2.0,80,1,0,0
1095,10.0,69,0,1,1
1096,-2.0,68,2,0,0
1097,-3.0,81,2,0,0
1098,10.0,70,0,1,1
1099,10.0,74,0,1,1
1100,8.0,70,0,1,1
1101,10.0,73,0,1,1
1102,-2.0,69,2,0,0
1103,10.0,76,0,1,1
1104,10.0,73,0,1,1
1105,-3.0,72,2,0,0
1106,-2.0,90,2,0,0
1107,9.0,79,0,1,1
1108,-2.0,150,2,0,0
1109,10.0,72,0,1,1
1110,10.0,73,0,1,1
1111,10.0,77,0,1,1
1112,-2.0,75,2,0,0
1113,10.0,67,0,1,1
1114,-3.0,80,2,0,0
1115,10.0,67,0,1,1
1116,-3.0,150,2,0,0
1117,-2.0,78,1,0,0
1118,9.0,64,0,1,1
1119,-2.0,84,2,0,0
1120,-2.0,72,2,0,0
1121,-2.0,68,2,0,0
1122,-2.0,83,1,0,0
1123,10.0,69,0,1,1
1124,-2.0,68,2,0,0
1125,9.0,69,0,1,1
1126,10.0,72,0,1,1
1127,-2.0,73,2,0,0
1128,-2.0,70,2,0,0
1129,10.0,82,0,1,1
1130,9.0,76,0,1,1
1131,10.0,69,0,1,1
1132,-2.0,80,2,0,0
1133,-3.0,92,2,0,0
1134,-5.0,150,2,0,0
1135,10.0,70,0,1,1
1136,10.0,83,0,1,1
1137,10.0,70,0,1,1
1138,8.0,76,0,1,1
1139,3.0,89,0,1,1
1140,9.0,70,0,1,1
1141,-2.0,69,2,0,0
1142,10.0,76,0,1,1
1143,10.0,81,0,1,1
1144,10.0,69,0,1,1
1145,-2.0,67,2,0,0
1146,-2.0,76,2,0,0
1147,-4.0,150,2,0,0
1148,10.0,81,0,1,1
1149,10.0,68,0,1,1
1150,10.0,71,0,1,1
1151,10.0,80,0,1,1
1152,10.0,70,0,1,1
1153,-2.0,73,1,0,0
1154,9.0,90,0,1,1
1155,-2.0,72,2,0,0
1156,9.0,73,0,1,1
1157,9.0,74,0,1,1
1158,10.0,66,0,1,1
1159,10.0,66,0,1,1
1160,10.0,72,0,1,1
1161,10.0,73,0,1,1
1162,10.0,64,0,1,1
1163,9.0,69,0,1,1
1164,10.0,67,0,1,1
1165,10.0,67,0,1,1
1166,10.0,69,0,1,1
1167,10.0,67,0,1,1
1168,10.0,68,0,1,1
1169,10.0,65,0,1,1
1170,-4.0,150,2,0,0
1171,-2.0,66,2,0,0
1172,10.0,75,0,1,1
1173,9.0,73,0,1,1
1174,9.0,73,0,1,1
1175,-3.0,150,2,0,0
1176,-2.0,98,2,0,0
1177,10.0,65,0,1,1
1178,-2.0,66,2,0,0
1179,10.0,77,0,1,1
1180,10.0,70,0,1,1
1181,10.0,72,0,1,1
1182,10.0,70,0,1,1
1183,10.0,87,0,1,1
1184,-2.0,77,2,0,0
1185,-3.0,150,2,0,0
1186,10.0,72,0,1,1
1187,-4.0,150,2,0,0
1188,10.0,75,0,1,1
1189,10.0,68,0,1,1
1190,10.0,77,0,1,1
1191,10.0,69,0,1,1
1192,10.0,65,0,1,1
1193,10.0,66,0,1,1
1194,9.0,77,0,1,1
1195,10.0,70,0,1,1
1196,-3.0,150,2,0,0
1197,10.0,70,0,1,1
1198,10.0,72,0,1,1
1199,10.0,69,0,1,1
1200,9.0,67,0,1,1
1201,-2.0,69,2,0,0
1202,10.0,70,0,1,1
1203,10.0,77,0,1,1
1204,10.0,74,0,1,1
1205,-2.0,69,2,0,0
1206,10.0,74,0,1,1
1207,10.0,64,0,1,1
1208,-2.0,72,2,0,0
1209,10.0,68,0,1,1
1210,-2.0,84,1,0,0
1211,-3.0,150,2,0,0
1212,-2.0,74,1,0,0
1213,-2.0,62,2,0,0
1214,10.0,76,0,1,1
1215,10.0,92,0,1,1
1216,10.0,77,0,1,1
1217,-2.0,65,2,0,0
1218,10.0,73,0,1,1
1219,-2.0,79,2,0,0
1220,10.0,72,0,1,1
1221,-3.0,128,2,0,0
1222,10.0,66,0,1,1
1223,9.0,71,0,1,1
1224,10.0,74,0,1,1
1225,10.0,64,0,1,1
1226,-2.0,70,2,0,0
1227,10.0,70,0,1,1
1228,10.0,72,0,1,1
1229,10.0,65,0,1,1
1230,10.0,71,0,1,1
1231,10.0,75,0,1,1
1232,-3.0,70,2,0,0
1233,10.0,68,0,1,1
1234,10.0,78,0,1,1
1235,10.0,69,0,1,1
1236,8.0,95,0,1,1
1237,9.0,94,0,1,1
1238,-2.0,96,2,0,0
1239,10.0,74,0,1,1
1240,10.0,66,0,1,1
1241,10.0,66,0,1,1
1242,10.0,70,0,1,1
1243,8.0,71,0,1,1
1244,10.0,68,0,1,1
1245,10.0,64,0,1,1
1246,10.0,70,0,1,1
1247,10.0,70,0,1,1
1248,-3.0,65,2,0,0
1249,10.0,74,0,1,1
1250,4.0,78,0,1,1
1251,9.0,68,0,1,1
1252,10.0,70,0,1,1
1253,10.0,64,0,1,1
1254,10.0,67,0,1,1
1255,10.0,70,0,1,1
1256,10.0,64,0,1,1
1257,10.0,63,0,1,1
1258,10.0,67,0,1,1
1259,-2.0,73,2,0,0
1260,-3.0,65,2,0,0
1261,10.0,67,0,1,1
1262,-2.0,106,2,0,0
1263,9.0,82,0,1,1
1264,10.0,81,0,1,1
1265,9.0,80,0,1,1
1266,-2.0,67,2,0,0
1267,10.0,64,0,1,1
1268,10.0,78,0,1,1
1269,10.0,72,0,1,1
1270,-3.0,104,2,0,0
1271,10.0,80,0,1,1
1272,-2.0,69,2,0,0
1273,10.0,71,0,1,1
1274,-3.0,91,1,0,0
1275,9.0,68,0,1,1
1276,-2.0,75,2,0,0
1277,10.0,67,0,1,1
1278,9.0,78,0,1,1
1279,-3.0,150,2,0,0
1280,-3.0,73,2,0,0
1281,-3.0,95,2,0,0
1282,-2.0,84,2,0,0
1283,10.0,75,0,1,1
1284,10.0,72,0,1,1
1285,10.0,65,0,1,1
1286,9.0,72,0,1,1
1287,9.0,74,0,1,1
1288,10.0,67,0,1,1
1289,10.0,73,0,1,1
1290,10.0,67,0,1,1
1291,-3.0,85,2,0,0
1292,10.0,69,0,1,1
1293,-3.0,150,2,0,0
1294,10.0,62,0,1,1
1295,10.0,67,0,1,1
1296,10.0,67,0,1,1
1297,10.0,67,0,1,1
1298,10.0,73,0,1,1
1299,-2.0,66,2,0,0
1300,10.0,66,0,1,1
1301,10.0,66,0,1,1
1302,10.0,68,0,1,1
1303,-3.0,150,2,0,0
1304,10.0,67,0,1,1
1305,-3.0,90,2,0,0
1306,10.0,66,0,1,1
1307,8.0,78,0,1,1
1308,10.0,70,0,1,1
1309,-3.0,150,2,0,0
1310,-2.0,75,2,0,0
1311,10.0,65,0,1,1
1312,-2.0,71,1,0,0
1313,-2.0,69,2,0,0
1314,-2.0,79,1,0,0
1315,8.0,74,0,1,1
1316,10.0,74,0,1,1
1317,-3.0,150,2,0,0
1318,10.0,66,0,1,1
1319,10.0,67,0,1,1
1320,9.0,71,0,1,1
1321,8.0,120,0,1,1
1322,9.0,85,0,1,1
1323,-2.0,66,2,0,0
1324,10.0,109,0,1,1
1325,10.0,67,0,1,1
1326,10.0,74,0,1,1
1327,10.0,72,0,1,1
1328,-2.0,73,1,0,0
1329,-2.0,82,2,0,0
1330,10.0,67,0,1,1
1331,10.0,73,0,1,1
1332,-2.0,72,2,0,0
1333,-2.0,96,1,0,0
1334,-2.0,74,2,0,0
1335,10.0,72,0,1,1
1336,9.0,83,0,1,1
1337,10.0,119,0,1,1
1338,10.0,68,0,1,1
1339,-3.0,150,2,0,0
1340,-4.0,81,2,0,0
1341,10.0,71,0,1,1
1342,10.0,69,0,1,1
1343,10.0,77,0,1,1
1344,9.0,71,0,1,1
1345,10.0,67,0,1,1
1346,10.0,75,0,1,1
1347,10.0,80,0,1,1
1348,10.0,83,0,1,1
1349,10.0,72,0,1,1
1350,10.0,106,0,1,1
1351,-3.0,150,2,0,0
1352,-2.0,71,2,0,0
1353,-2.0,75,1,0,0
1354,10.0,65,0,1,1
1355,-3.0,150,1,0,0
1356,10.0,80,0,1,1
1357,10.0,71,0,1,1
1358,10.0,67,0,1,1
1359,10.0,72,0,1,1
1360,-2.0,82,2,0,0
1361,10.0,81,0,1,1
1362,-2.0,75,2,0,0
1363,10.0,67,0,1,1
1364,10.0,67,0,1,1
1365,10.0,76,0,1,1
1366,10.0,64,0,1,1
1367,10.0,63,0,1,1
1368,-2.0,68,2,0,0
1369,10.0,68,0,1,1
1370,10.0,69,0,1,1
1371,-3.0,73,2,0,0
1372,-2.0,89,1,0,0
1373,-2.0,76,2,0,0
1374,9.0,79,0,1,1
1375,9.0,83,0,1,1
1376,9.0,65,0,1,1
1377,10.0,64,0,1,1
1378,10.0,65,0,1,1
1379,10.0,70,0,1,1
1380,9.0,73,0,1,1
1381,10.0,85,0,1,1
1382,10.0,83,0,1,1
1383,10.0,68,0,1,1
1384,10.0,70,0,1,1
1385,10.0,65,0,1,1
1386,10.0,74,0,1,1
1387,10.0,84,0,1,1
1388,10.0,69,0,1,1
1389,10.0,63,0,1,1
1390,-4.0,150,2,0,0
1391,9.0,78,0,1,1
1392,9.0,69,0,1,1
1393,10.0,73,0,1,1
1394,10.0,65,0,1,1
1395,-2.0,66,2,0,0
1396,-2.0,67,2,0,0
1397,10.0,74,0,1,1
1398,-3.0,72,2,0,0
1399,-3.0,71,2,0,0
1400,10.0,70,0,1,1
1401,10.0,71,0,1,1
1402,-3.0,70,2,0,0
1403,-2.0,81,2,0,0
1404,-3.0,150,1,0,0
1405,10.0,72,0,1,1
1406,10.0,64,0,1,1
1407,-2.0,150,1,0,0
1408,-3.0,91,1,0,0
1409,10.0,96,0,1,1
1410,8.0,82,0,1,1
1411,9.0,79,0,1,1
1412,10.0,72,0,1,1
1413,-2.0,72,2,0,0
1414,-2.0,68,2,0,0
1415,10.0,71,0,1,1
1416,-2.0,150,1,0,0
1417,10.0,74,0,1,1
1418,10.0,65,0,1,1
1419,-3.0,150,1,0,0
1420,10.0,75,0,1,1
1421,10.0,76,0,1,1
1422,-2.0,150,1,0,0
1423,6.0,72,0,1,1
1424,10.0,65,0,1,1
1425,-2.0,69,2,0,0
1426,10.0,74,0,1,1
1427,-2.0,72,2,0,0
1428,-2.0,80,2,0,0
1429,-2.0,106,2,0,0
1430,9.0,83,0,1,1
1431,9.0,72,0,1,1
1432,-3.0,150,2,0,0
1433,9.0,66,0,1,1
1434,-4.0,109,1,0,0
1435,10.0,81,0,1,1
1436,10.0,69,0,1,1
1437,-3.0,107,1,0,0
1438,-2.0,99,2,0,0
1439,10.0,68,0,1,1
1440,10.0,76,0,1,1
1441,10.0,70,0,1,1
1442,9.0,79,0,1,1
1443,10.0,79,0,1,1
1444,10.0,66,0,1,1
1445,10.0,68,0,1,1
1446,10.0,69,0,1,1
1447,10.0,75,0,1,1
1448,10.0,79,0,1,1
1449,-3.0,150,2,0,0
1450,-2.0,65,2,0,0
1451,-4.0,150,2,0,0
1452,10.0,87,0,1,1
1453,10.0,67,0,1,1
1454,10.0,76,0,1,1
1455,10.0,74,0,1,1
1456,-2.0,74,2,0,0
1457,10.0,68,0,1,1
1458,10.0,72,0,1,1
1459,10.0,70,0,1,1
1460,10.0,71,0,1,1
1461,10.0,65,0,1,1
1462,10.0,71,0,1,1
1463,10.0,68,0,1,1
1464,10.0,74,0,1,1
1465,10.0,72,0,1,1
1466,10.0,68,0,1,1
1467,10.0,67,0,1,1
1468,-2.0,63,2,0,0
1469,10.0,71,0,1,1
1470,10.0,91,0,1,1
1471,10.0,71,0,1,1
1472,-2.0,80,2,0,0
1473,10.0,66,0,1,1
1474,-2.0,76,2,0,0
1475,10.0,66,0,1,1
1476,9.0,75,0,1,1
1477,10.0,67,0,1,1
1478,10.0,82,0,1,1
1479,10.0,68,0,1,1
1480,10.0,73,0,1,1
1481,9.0,69,0,1,1
1482,10.0,70,0,1,1
1483,9.0,65,0,1,1
1484,10.0,66,0,1,1
1485,-3.0,72,2,0,0
1486,-3.0,150,2,0,0
1487,10.0,79,0,1,1
1488,10.0,73,0,1,1
1489,10.0,68,0,1,1
1490,10.0,68,0,1,1
1491,10.0,69,0,1,1
1492,9.0,69,0,1,1
1493,9.0,74,0,1,1
1494,10.0,71,0,1,1
1495,10.0,68,0,1,1
1496,10.0,69,0,1,1
1497,10.0,74,0,1,1
1498,-2.0,82,2,0,0
1499,10.0,70,0,1,1
1500,-4.0,80,2,0,0
1501,9.0,68,0,1,1
1502,8.0,71,0,1,1
1503,10.0,88,0,1,1
1504,10.0,68,0,1,1
1505,10.0,69,0,1,1
1506,10.0,68,0,1,1
1507,10.0,64,0,1,1
1508,10.0,65,0,1,1
1509,-2.0,77,2,0,0
1510,-3.0,79,2,0,0
1511,10.0,73,0,1,1
1512,10.0,71,0,1,1
1513,-3.0,76,1,0,0
1514,10.0,67,0,1,1
1515,9.0,75,0,1,1
1516,10.0,71,0,1,1
1517,10.0,73,0,1,1
1518,10.0,68,0,1,1
1519,10.0,77,0,1,1
1520,-2.0,69,2,0,0
1521,-3.0,150,2,0,0
1522,8.0,72,0,1,1
1523,10.0,71,0,1,1
1524,10.0,64,0,1,1
1525,-2.0,76,2,0,0
1526,-2.0,63,2,0,0
1527,-2.0,73,2,0,0
1528,10.0,82,0,1,1
1529,-5.0,85,2,0,0
1530,-2.0,67,2,0,0
1531,10.0,78,0,1,1
1532,10.0,69,0,1,1
1533,10.0,70,0,1,1
1534,-2.0,82,1,0,0
1535,10.0,82,0,1,1
1536,10.0,71,0,1,1
1537,9.0,75,0,1,1
1538,10.0,66,0,1,1
1539,10.0,74,0,1,1
1540,7.0,81,0,1,1
1541,-3.0,82,2,0,0
1542,-2.0,75,1,0,0
1543,-2.0,150,1,0,0
1544,-2.0,65,1,0,0
1545,10.0,70,0,1,1
1546,10.0,71,0,1,1
1547,-2.0,64,2,0,0
1548,-5.0,150,2,0,0
1549,-2.0,150,1,0,0
1550,10.0,74,0,1,1
1551,-2.0,150,1,0,0
1552,10.0,68,0,1,1
1553,10.0,65,0,1,1
1554,-2.0,66,2,0,0
1555,10.0,69,0,1,1
1556,-2.0,63,2,0,0
1557,10.0,69,0,1,1
1558,9.0,63,0,1,1
1559,10.0,67,0,1,1
1560,10.0,70,0,1,1
1561,9.0,68,0,1,1
1562,10.0,66,0,1,1
1563,10.0,74,0,1,1
1564,-3.0,68,2,0,0
1565,9.0,62,0,1,1
1566,-3.0,74,2,0,0
1567,-2.0,84,2,0,0
1568,10.0,70,0,1,1
1569,10.0,65,0,1,1
1570,9.0,81,0,1,1
1571,10.0,76,0,1,1
1572,10.0,78,0,1,1
1573,10.0,65,0,1,1
1574,9.0,69,0,1,1
1575,-3.0,109,2,0,0
1576,7.0,70,0,1,1
1577,10.0,65,0,1,1
1578,10.0,75,0,1,1
1579,10.0,65,0,1,1
1580,-4.0,67,1,0,0
1581,-2.0,71,2,0,0
1582,10.0,66,0,1,1
1583,8.0,67,0,1,1
1584,10.0,69,0,1,1
1585,10.0,73,0,1,1
1586,10.0,72,0,1,1
1587,10.0,69,0,1,1
1588,10.0,71,0,1,1
1589,10.0,70,0,1,1
1590,10.0,80,0,1,1
1591,-2.0,82,2,0,0
1592,10.0,64,0,1,1
1593,-2.0,63,2,0,0
1594,10.0,70,0,1,1
1595,-2.0,67,2,0,0
1596,9.0,70,0,1,1
1597,10.0,63,0,1,1
1598,10.0,63,0,1,1
1599,7.0,75,0,1,1
1600,-2.0,66,2,0,0
1601,-4.0,86,1,0,0
1602,-3.0,68,2,0,0
1603,-3.0,150,2,0,0
1604,-2.0,79,2,0,0
1605,10.0,69,0,1,1
1606,10.0,74,0,1,1
1607,10.0,67,0,1,1
1608,10.0,73,0,1,1
1609,10.0,73,0,1,1
1610,10.0,65,0,1,1
1611,8.0,73,0,1,1
1612,8.0,64,0,1,1
1613,-2.0,68,1,0,0
1614,10.0,72,0,1,1
1615,9.0,67,0,1,1
1616,10.0,69,0,1,1
1617,10.0,64,0,1,1
1618,9.0,80,0,1,1
1619,10.0,78,0,1,1
1620,-2.0,68,2,0,0
1621,9.0,73,0,1,1
1622,9.0,68,0,1,1
1623,-3.0,80,2,0,0
1624,-2.0,63,2,0,0
1625,-2.0,83,2,0,0
1626,-3.0,150,2,0,0
1627,10.0,67,0,1,1
1628,10.0,75,0,1,1
1629,10.0,70,0,1,1
1630,9.0,66,0,1,1
1631,-4.0,71,2,0,0
1632,10.0,65,0,1,1
1633,10.0,80,0,1,1
1634,-3.0,66,2,0,0
1635,10.0,63,0,1,1
1636,10.0,66,0,1,1
1637,-2.0,76,2,0,0
1638,10.0,67,0,1,1
1639,10.0,74,0,1,1
1640,10.0,70,0,1,1
1641,10.0,68,0,1,1
1642,10.0,73,0,1,1
1643,-2.0,71,2,0,0
1644,10.0,76,0,1,1
1645,10.0,80,0,1,1
1646,9.0,73,0,1,1
1647,-2.0,69,2,0,0
1648,9.0,71,0,1,1
1649,10.0,65,0,1,1
1650,10.0,70,0,1,1
1651,10.0,64,0,1,1
1652,10.0,70,0,1,1
1653,-3.0,73,2,0,0
1654,-2.0,70,2,0,0
1655,9.0,74,0,1,1
1656,10.0,78,0,1,1
1657,-2.0,94,1,0,0
1658,-2.0,74,2,0,0
1659,-2.0,71,2,0,0
1660,-2.0,86,2,0,0
1661,10.0,68,0,1,1
1662,10.0,75,0,1,1
1663,-3.0,116,1,0,0
1664,10.0,67,0,1,1
1665,10.0,72,0,1,1
1666,10.0,69,0,1,1
1667,10.0,72,0,1,1
1668,10.0,73,0,1,1
1669,-2.0,68,2,0,0
1670,-3.0,85,2,0,0
1671,10.0,70,0,1,1
1672,10.0,64,0,1,1
1673,10.0,70,0,1,1
1674,10.0,71,0,1,1
1675,-2.0,70,2,0,0
1676,10.0,67,0,1,1
1677,9.0,71,0,1,1
1678,-2.0,65,2,0,0
1679,10.0,73,0,1,1
1680,-2.0,68,2,0,0
1681,-2.0,76,2,0,0
1682,10.0,68,0,1,1
1683,8.0,73,0,1,1
1684,10.0,76,0,1,1
1685,-2.0,79,1,0,0
1686,-3.0,150,1,0,0
1687,-3.0,104,2,0,0
1688,10.0,74,0,1,1
1689,10.0,68,0,1,1
1690,9.0,69,0,1,1
1691,10.0,79,0,1,1
1692,9.0,64,0,1,1
1693,10.0,72,0,1,1
1694,10.0,66,0,1,1
1695,10.0,66,0,1,1
1696,10.0,69,0,1,1
1697,-3.0,150,2,0,0
1698,-3.0,150,2,0,0
1699,10.0,76,0,1,1
1700,10.0,64,0,1,1
1701,10.0,71,0,1,1
1702,10.0,75,0,1,1
1703,8.0,71,0,1,1
1704,10.0,73,0,1,1
1705,-2.0,67,2,0,0
1706,-3.0,89,2,0,0
1707,10.0,69,0,1,1
1708,-2.0,65,2,0,0
1709,10.0,74,0,1,1
1710,-3.0,65,2,0,0
1711,10.0,68,0,1,1
1712,-2.0,115,2,0,0
1713,-4.0,112,2,0,0
1714,10.0,73,0,1,1
1715,10.0,74,0,1,1
1716,-2.0,62,2,0,0
1717,10.0,72,0,1,1
1718,-2.0,73,2,0,0
1719,10.0,80,0,1,1
1720,-2.0,65,1,0,0
1721,10.0,65,0,1,1
1722,10.0,85,0,1,1
1723,-2.0,72,2,0,0
1724,-2.0,101,2,0,0
1725,10.0,75,0,1,1
1726,10.0,73,0,1,1
1727,10.0,67,0,1,1
1728,-3.0,130,2,0,0
1729,10.0,74,0,1,1
1730,-7.0,150,1,0,0
1731,9.0,77,0,1,1
1732,9.0,66,0,1,1
1733,10.0,67,0,1,1
1734,10.0,71,0,1,1
1735,10.0,75,0,1,1
1736,10.0,72,0,1,1
1737,10.0,69,0,1,1
1738,10.0,63,0,1,1
1739,10.0,72,0,1,1
1740,10.0,86,0,1,1
1741,10.0,73,0,1,1
1742,9.0,69,0,1,1
1743,9.0,72,0,1,1
1744,10.0,70,0,1,1
1745,-3.0,83,2,0,0
1746,-2.0,150,1,0,0
1747,10.0,75,0,1,1
1748,10.0,70,0,1,1
1749,-5.0,150,2,0,0
1750,-2.0,65,2,0,0
1751,10.0,70,0,1,1
1752,-3.0,67,2,0,0
1753,10.0,69,0,1,1
1754,9.0,63,0,1,1
1755,10.0,64,0,1,1
1756,10.0,69,0,1,1
1757,10.0,66,0,1,1
1758,10.0,68,0,1,1
1759,-2.0,76,2,0,0
1760,10.0,65,0,1,1
1761,9.0,70,0,1,1
1762,-2.0,84,1,0,0
1763,10.0,73,0,1,1
1764,-3.0,70,2,0,0
1765,-2.0,72,2,0,0
1766,9.0,67,0,1,1
1767,10.0,71,0,1,1
1768,10.0,75,0,1,1
1769,7.0,70,0,1,1
1770,10.0,72,0,1,1
1771,10.0,71,0,1,1
1772,-2.0,67,2,0,0
1773,10.0,72,0,1,1
1774,10.0,68,0,1,1
1775,9.0,68,0,1,1
1776,9.0,69,0,1,1
1777,10.0,82,0,1,1
1778,-3.0,77,2,0,0
1779,10.0,70,0,1,1
1780,10.0,74,0,1,1
1781,-3.0,70,2,0,0
1782,10.0,68,0,1,1
1783,10.0,78,0,1,1
1784,-2.0,72,2,0,0
1785,7.0,87,0,1,1
1786,-3.0,150,2,0,0
1787,9.0,67,0,1,1
1788,-2.0,73,2,0,0
1789,-2.0,66,1,0,0
1790,-4.0,77,2,0,0
1791,-3.0,150,2,0,0
1792,-3.0,150,2,0,0
1793,-3.0,69,2,0,0
1794,9.0,71,0,1,1
1795,9.0,72,0,1,1
1796,10.0,72,0,1,1
1797,10.0,73,0,1,1
1798,-2.0,73,2,0,0
1799,-2.0,66,2,0,0
1800,-2.0,69,1,0,0
1801,9.0,70,0,1,1
1802,10.0,75,0,1,1
1803,-2.0,81,1,0,0
1804,10.0,67,0,1,1
1805,-4.0,150,2,0,0
1806,-3.0,79,1,0,0
1807,10.0,65,0,1,1
1808,9.0,97,0,1,1
1809,10.0,62,0,1,1
1810,10.0,72,0,1,1
1811,-2.0,67,1,0,0
1812,10.0,64,0,1,1
1813,10.0,71,0,1,1
1814,10.0,77,0,1,1
1815,10.0,68,0,1,1
1816,-2.0,65,2,0,0
1817,-2.0,64,1,0,0
1818,10.0,74,0,1,1
1819,10.0,69,0,1,1
1820,10.0,72,0,1,1
1821,10.0,71,0,1,1
1822,10.0,64,0,1,1
1823,10.0,73,0,1,1
1824,9.0,72,0,1,1
1825,-2.0,80,2,0,0
1826,10.0,65,0,1,1
1827,8.0,72,0,1,1
1828,8.0,87,0,1,1
1829,10.0,66,0,1,1
1830,10.0,101,0,1,1
1831,10.0,73,0,1,1
1832,9.0,69,0,1,1
1833,10.0,76,0,1,1
1834,10.0,76,0,1,1
1835,10.0,69,0,1,1
1836,-2.0,69,2,0,0
1837,-2.0,68,2,0,0
1838,10.0,66,0,1,1
1839,10.0,64,0,1,1
1840,10.0,68,0,1,1
1841,10.0,65,0,1,1
1842,10.0,69,0,1,1
1843,9.0,75,0,1,1
1844,10.0,69,0,1,1
1845,-2.0,70,2,0,0
1846,-2.0,74,2,0,0
1847,10.0,76,0,1,1
