episode,reward,length,chains_broken,chain_progressed,chains_completed
1525,-0.10900000000000001,9,1,0,0
1526,-0.10700000000000001,7,1,0,0
1527,9.978,22,0,1,1
1528,-0.11000000000000001,10,1,0,0
1529,-0.11000000000000001,10,1,0,0
1530,-0.10500000000000001,5,1,0,0
1531,-0.11700000000000002,17,1,0,0
1532,-0.10500000000000001,5,1,0,0
1533,9.962,38,0,1,1
1534,-0.10500000000000001,5,1,0,0
1535,9.979000000000001,21,0,1,1
1536,9.979000000000001,21,0,1,1
1537,-0.12200000000000003,22,1,0,0
1538,-0.11600000000000002,16,1,0,0
1539,-0.12400000000000003,24,1,0,0
1540,9.969000000000001,31,0,1,1
1541,-0.10400000000000001,4,1,0,0
1542,-1.1119999999999999,12,1,0,0
1543,9.967,33,0,1,1
1544,-0.12000000000000002,20,1,0,0
1545,9.912,88,0,1,1
1546,-0.11100000000000002,11,1,0,0
1547,9.972000000000001,28,0,1,1
1548,-0.10700000000000001,7,1,0,0
1549,-0.11500000000000002,15,1,0,0
1550,-0.11800000000000002,18,1,0,0
1551,-0.10300000000000001,3,1,0,0
1552,-0.13300000000000003,33,1,0,0
1553,-0.11700000000000002,17,1,0,0
1554,-0.11000000000000001,10,1,0,0
1555,-0.11700000000000002,17,1,0,0
1556,-0.12300000000000003,23,1,0,0
1557,9.972000000000001,28,0,1,1
1558,-0.11100000000000002,11,1,0,0
1559,9.977,23,0,1,1
1560,9.963000000000001,37,0,1,1
1561,-1.1239999999999999,24,1,0,0
1562,9.983,17,0,1,1
1563,8.985000000000001,15,0,1,1
1564,-0.10500000000000001,5,1,0,0
1565,-0.11100000000000002,11,1,0,0
1566,9.969000000000001,31,0,1,1
1567,-0.11000000000000001,10,1,0,0
1568,-0.12900000000000003,29,1,0,0
1569,-0.12200000000000003,22,1,0,0
1570,-0.10300000000000001,3,1,0,0
1571,-0.12300000000000003,23,1,0,0
1572,9.987,13,0,1,1
1573,-0.11100000000000002,11,1,0,0
1574,-0.11400000000000002,14,1,0,0
1575,-0.12400000000000003,24,1,0,0
1576,9.982000000000001,18,0,1,1
1577,9.982000000000001,18,0,1,1
1578,9.978,22,0,1,1
1579,-0.10500000000000001,5,1,0,0
1580,9.957,43,0,1,1
1581,9.989,11,0,1,1
1582,-0.12200000000000003,22,1,0,0
1583,-1.1179999999999986,18,1,0,0
1584,-0.12100000000000002,21,1,0,0
1585,9.975000000000001,25,0,1,1
1586,9.982000000000001,18,0,1,1
1587,9.975000000000001,25,0,1,1
1588,9.966000000000001,34,0,1,1
1589,9.974,26,0,1,1
1590,-0.10500000000000001,5,1,0,0
1591,-0.11400000000000002,14,1,0,0
1592,9.971,29,0,1,1
1593,-0.10200000000000001,2,1,0,0
1594,9.963000000000001,37,0,1,1
1595,9.975000000000001,25,0,1,1
1596,9.975000000000001,25,0,1,1
1597,9.96,40,0,1,1
1598,9.982000000000001,18,0,1,1
1599,9.958,42,0,1,1
1600,9.979000000000001,21,0,1,1
1601,-0.10300000000000001,3,1,0,0
1602,-0.11200000000000002,12,1,0,0
1603,9.934000000000001,66,0,1,1
1604,-1.1199999999999983,20,1,0,0
1605,9.976,24,0,1,1
1606,9.979000000000001,21,0,1,1
1607,8.983,17,0,1,1
1608,9.984,16,0,1,1
1609,-0.11600000000000002,16,1,0,0
1610,9.972000000000001,28,0,1,1
1611,9.964,36,0,1,1
1612,9.974,26,0,1,1
1613,-0.11100000000000002,11,1,0,0
1614,9.968,32,0,1,1
1615,9.991000000000001,9,0,1,1
1616,-0.11300000000000002,13,1,0,0
1617,9.977,23,0,1,1
1618,-1.115999999999999,16,1,0,0
1619,-0.10600000000000001,6,1,0,0
1620,9.985000000000001,15,0,1,1
1621,7.968000000000003,32,0,1,1
1622,9.953000000000001,47,0,1,1
1623,9.977,23,0,1,1
1624,9.975000000000001,25,0,1,1
1625,-0.11200000000000002,12,1,0,0
1626,-0.11100000000000002,11,1,0,0
1627,-0.10900000000000001,9,1,0,0
1628,-0.11400000000000002,14,1,0,0
1629,-0.12500000000000003,25,1,0,0
1630,9.979000000000001,21,0,1,1
1631,-0.10700000000000001,7,1,0,0
1632,-0.12400000000000003,24,1,0,0
1633,-0.10800000000000001,8,1,0,0
1634,-0.11500000000000002,15,1,0,0
1635,9.974,26,0,1,1
1636,9.958,42,0,1,1
1637,9.988000000000001,12,0,1,1
1638,9.936,64,0,1,1
1639,9.981,19,0,1,1
1640,-0.11100000000000002,11,1,0,0
1641,-0.11100000000000002,11,1,0,0
1642,-0.11100000000000002,11,1,0,0
1643,-0.12500000000000003,25,1,0,0
1644,9.977,23,0,1,1
1645,-0.11000000000000001,10,1,0,0
1646,9.992,8,0,1,1
1647,9.967,33,0,1,1
1648,-0.11100000000000002,11,1,0,0
1649,9.986,14,0,1,1
1650,9.99,10,0,1,1
1651,9.975000000000001,25,0,1,1
1652,-0.11100000000000002,11,1,0,0
1653,-0.12200000000000003,22,1,0,0
1654,9.974,26,0,1,1
1655,9.969000000000001,31,0,1,1
1656,9.979000000000001,21,0,1,1
1657,-0.12100000000000002,21,1,0,0
1658,-0.11400000000000002,14,1,0,0
1659,9.98,20,0,1,1
1660,7.975000000000003,25,0,1,1
1661,9.978,22,0,1,1
1662,-0.11600000000000002,16,1,0,0
1663,8.957,43,0,1,1
1664,9.97,30,0,1,1
1665,9.985000000000001,15,0,1,1
1666,9.976,24,0,1,1
1667,-0.12400000000000003,24,1,0,0
1668,-0.10200000000000001,2,1,0,0
1669,-0.101,1,1,0,0
1670,-0.11000000000000001,10,1,0,0
1671,-0.11100000000000002,11,1,0,0
1672,-0.10900000000000001,9,1,0,0
1673,9.977,23,0,1,1
1674,9.972000000000001,28,0,1,1
1675,-1.1099999999999997,10,1,0,0
1676,9.976,24,0,1,1
1677,9.969000000000001,31,0,1,1
1678,-0.12100000000000002,21,1,0,0
1679,9.949,51,0,1,1
1680,-0.11300000000000002,13,1,0,0
1681,9.984,16,0,1,1
1682,-0.11400000000000002,14,1,0,0
1683,-0.10300000000000001,3,1,0,0
1684,-0.10800000000000001,8,1,0,0
1685,9.939,61,0,1,1
1686,-0.10300000000000001,3,1,0,0
1687,9.967,33,0,1,1
1688,9.976,24,0,1,1
1689,8.955000000000002,45,0,1,1
1690,-0.10800000000000001,8,1,0,0
1691,9.958,42,0,1,1
1692,-0.10500000000000001,5,1,0,0
1693,9.977,23,0,1,1
1694,-0.11000000000000001,10,1,0,0
1695,-0.10800000000000001,8,1,0,0
1696,9.979000000000001,21,0,1,1
1697,9.964,36,0,1,1
1698,9.976,24,0,1,1
1699,-0.11600000000000002,16,1,0,0
1700,9.979000000000001,21,0,1,1
1701,-0.11200000000000002,12,1,0,0
1702,9.98,20,0,1,1
1703,-0.11800000000000002,18,1,0,0
1704,9.974,26,0,1,1
1705,-0.11300000000000002,13,1,0,0
1706,9.968,32,0,1,1
1707,-0.10900000000000001,9,1,0,0
1708,9.973,27,0,1,1
1709,-0.11400000000000002,14,1,0,0
1710,9.984,16,0,1,1
1711,-0.10600000000000001,6,1,0,0
1712,9.99,10,0,1,1
1713,9.974,26,0,1,1
1714,-0.10300000000000001,3,1,0,0
1715,9.987,13,0,1,1
1716,9.977,23,0,1,1
1717,9.974,26,0,1,1
1718,9.97,30,0,1,1
1719,9.958,42,0,1,1
1720,-0.11100000000000002,11,1,0,0
1721,-0.10500000000000001,5,1,0,0
1722,9.973,27,0,1,1
1723,9.977,23,0,1,1
1724,9.982000000000001,18,0,1,1
1725,-0.11000000000000001,10,1,0,0
1726,-0.10900000000000001,9,1,0,0
1727,9.949,51,0,1,1
1728,-0.11900000000000002,19,1,0,0
1729,-0.11300000000000002,13,1,0,0
1730,-0.12600000000000003,26,1,0,0
1731,8.913000000000004,87,0,1,1
1732,-0.11600000000000002,16,1,0,0
1733,-0.10500000000000001,5,1,0,0
1734,-0.10300000000000001,3,1,0,0
1735,-0.14200000000000004,42,1,0,0
1736,9.97,30,0,1,1
1737,-0.11000000000000001,10,1,0,0
1738,9.954,46,0,1,1
1739,9.981,19,0,1,1
1740,9.92,80,0,1,1
1741,9.918000000000001,82,0,1,1
1742,-0.10600000000000001,6,1,0,0
1743,-0.10800000000000001,8,1,0,0
1744,-0.10400000000000001,4,1,0,0
1745,-0.12200000000000003,22,1,0,0
1746,-0.10900000000000001,9,1,0,0
1747,-0.10900000000000001,9,1,0,0
1748,-0.11700000000000002,17,1,0,0
1749,9.983,17,0,1,1
1750,9.99,10,0,1,1
1751,9.981,19,0,1,1
1752,9.982000000000001,18,0,1,1
1753,9.985000000000001,15,0,1,1
1754,8.968000000000002,32,0,1,1
1755,-0.11500000000000002,15,1,0,0
1756,-0.11500000000000002,15,1,0,0
1757,-0.11400000000000002,14,1,0,0
1758,9.975000000000001,25,0,1,1
1759,9.957,43,0,1,1
1760,9.982000000000001,18,0,1,1
1761,9.971,29,0,1,1
1762,-0.10800000000000001,8,1,0,0
1763,9.963000000000001,37,0,1,1
1764,9.976,24,0,1,1
1765,8.923000000000007,77,0,1,1
1766,9.982000000000001,18,0,1,1
1767,-0.11100000000000002,11,1,0,0
1768,-0.10600000000000001,6,1,0,0
1769,8.966000000000003,34,0,1,1
1770,9.962,38,0,1,1
1771,-0.10400000000000001,4,1,0,0
1772,-0.11600000000000002,16,1,0,0
1773,9.979000000000001,21,0,1,1
1774,9.976,24,0,1,1
1775,9.983,17,0,1,1
1776,-0.11300000000000002,13,1,0,0
1777,9.967,33,0,1,1
1778,-0.10900000000000001,9,1,0,0
1779,-0.11300000000000002,13,1,0,0
1780,-0.11100000000000002,11,1,0,0
1781,-0.101,1,1,0,0
1782,9.984,16,0,1,1
1783,-0.10400000000000001,4,1,0,0
1784,-0.11200000000000002,12,1,0,0
1785,-0.10600000000000001,6,1,0,0
1786,9.978,22,0,1,1
1787,-0.11300000000000002,13,1,0,0
1788,-0.10300000000000001,3,1,0,0
1789,-0.13900000000000004,39,1,0,0
1790,8.96,40,0,1,1
1791,9.973,27,0,1,1
1792,-0.101,1,1,0,0
1793,-0.11700000000000002,17,1,0,0
1794,9.96,40,0,1,1
1795,9.98,20,0,1,1
1796,9.974,26,0,1,1
1797,9.974,26,0,1,1
1798,9.971,29,0,1,1
1799,9.975000000000001,25,0,1,1
1800,9.976,24,0,1,1
1801,-0.10800000000000001,8,1,0,0
1802,-0.11600000000000002,16,1,0,0
1803,9.985000000000001,15,0,1,1
1804,-0.11100000000000002,11,1,0,0
1805,-2.106,6,1,0,0
1806,9.987,13,0,1,1
1807,-0.11500000000000002,15,1,0,0
1808,9.978,22,0,1,1
1809,-0.12100000000000002,21,1,0,0
1810,9.986,14,0,1,1
1811,9.971,29,0,1,1
1812,-1.099999999999992,100,0,0,0
1813,-0.10800000000000001,8,1,0,0
1814,9.983,17,0,1,1
1815,-0.12100000000000002,21,1,0,0
1816,9.952,48,0,1,1
1817,9.982000000000001,18,0,1,1
1818,9.977,23,0,1,1
1819,-0.12200000000000003,22,1,0,0
1820,-0.10200000000000001,2,1,0,0
1821,9.961,39,0,1,1
1822,9.964,36,0,1,1
1823,9.97,30,0,1,1
1824,-0.11000000000000001,10,1,0,0
1825,-0.11600000000000002,16,1,0,0
1826,-0.10900000000000001,9,1,0,0
1827,-0.11200000000000002,12,1,0,0
1828,-0.10200000000000001,2,1,0,0
1829,9.982000000000001,18,0,1,1
1830,9.985000000000001,15,0,1,1
1831,9.972000000000001,28,0,1,1
1832,9.97,30,0,1,1
1833,-0.11500000000000002,15,1,0,0
1834,-0.11300000000000002,13,1,0,0
1835,7.968000000000003,32,0,1,1
1836,9.965,35,0,1,1
1837,-0.11500000000000002,15,1,0,0
1838,-0.11700000000000002,17,1,0,0
1839,-0.10400000000000001,4,1,0,0
1840,9.989,11,0,1,1
1841,-0.11900000000000002,19,1,0,0
1842,9.979000000000001,21,0,1,1
1843,9.985000000000001,15,0,1,1
1844,-0.11000000000000001,10,1,0,0
1845,-0.11900000000000002,19,1,0,0
1846,-0.11900000000000002,19,1,0,0
1847,9.983,17,0,1,1
1848,-0.12300000000000003,23,1,0,0
1849,9.971,29,0,1,1
1850,-0.10700000000000001,7,1,0,0
1851,-0.12400000000000003,24,1,0,0
1852,9.972000000000001,28,0,1,1
1853,9.954,46,0,1,1
1854,9.972000000000001,28,0,1,1
1855,-0.12400000000000003,24,1,0,0
1856,-0.11100000000000002,11,1,0,0
1857,9.976,24,0,1,1
1858,-0.11300000000000002,13,1,0,0
1859,9.977,23,0,1,1
1860,-0.10400000000000001,4,1,0,0
1861,-0.12100000000000002,21,1,0,0
1862,9.979000000000001,21,0,1,1
1863,-0.11900000000000002,19,1,0,0
1864,9.986,14,0,1,1
1865,9.98,20,0,1,1
1866,-0.11700000000000002,17,1,0,0
1867,-0.10000000000000007,100,0,0,0
1868,9.984,16,0,1,1
1869,-0.11000000000000001,10,1,0,0
1870,9.956000000000001,44,0,1,1
1871,-0.11900000000000002,19,1,0,0
1872,9.97,30,0,1,1
1873,9.926,74,0,1,1
1874,9.97,30,0,1,1
1875,-0.11600000000000002,16,1,0,0
1876,9.967,33,0,1,1
1877,-0.10800000000000001,8,1,0,0
1878,-0.11700000000000002,17,1,0,0
1879,-0.10800000000000001,8,1,0,0
1880,9.951,49,0,1,1
1881,9.966000000000001,34,0,1,1
1882,9.952,48,0,1,1
1883,-0.11100000000000002,11,1,0,0
1884,-0.12100000000000002,21,1,0,0
1885,-0.10800000000000001,8,1,0,0
1886,9.981,19,0,1,1
1887,9.977,23,0,1,1
1888,9.976,24,0,1,1
1889,9.983,17,0,1,1
1890,-0.10900000000000001,9,1,0,0
1891,9.978,22,0,1,1
1892,-0.11300000000000002,13,1,0,0
1893,9.976,24,0,1,1
1894,-0.10900000000000001,9,1,0,0
1895,9.987,13,0,1,1
1896,-0.11800000000000002,18,1,0,0
1897,-0.10400000000000001,4,1,0,0
1898,-0.11100000000000002,11,1,0,0
1899,9.971,29,0,1,1
1900,8.971000000000002,29,0,1,1
1901,9.967,33,0,1,1
1902,9.954,46,0,1,1
1903,-0.10800000000000001,8,1,0,0
1904,9.991000000000001,9,0,1,1
1905,9.969000000000001,31,0,1,1
1906,9.944,56,0,1,1
1907,9.982000000000001,18,0,1,1
1908,-0.11200000000000002,12,1,0,0
1909,9.991000000000001,9,0,1,1
1910,-0.10700000000000001,7,1,0,0
1911,9.967,33,0,1,1
1912,-0.11400000000000002,14,1,0,0
1913,9.987,13,0,1,1
1914,-0.11000000000000001,10,1,0,0
1915,9.977,23,0,1,1
1916,-0.12400000000000003,24,1,0,0
1917,-0.10700000000000001,7,1,0,0
1918,9.99,10,0,1,1
1919,9.961,39,0,1,1
1920,-0.11500000000000002,15,1,0,0
1921,9.974,26,0,1,1
1922,9.947000000000001,53,0,1,1
1923,-0.10400000000000001,4,1,0,0
1924,9.993,7,0,1,1
1925,9.953000000000001,47,0,1,1
1926,-0.10800000000000001,8,1,0,0
1927,-1.1189999999999998,19,1,0,0
1928,9.984,16,0,1,1
1929,8.975000000000001,25,0,1,1
1930,-0.11000000000000001,10,1,0,0
1931,9.985000000000001,15,0,1,1
1932,9.976,24,0,1,1
1933,8.941000000000004,59,0,1,1
1934,-0.10800000000000001,8,1,0,0
1935,9.966000000000001,34,0,1,1
1936,-0.13800000000000004,38,1,0,0
1937,-0.11700000000000002,17,1,0,0
1938,-0.11100000000000002,11,1,0,0
1939,9.928,72,0,1,1
1940,-1.1089999999999998,9,1,0,0
1941,-0.11800000000000002,18,1,0,0
1942,9.971,29,0,1,1
1943,9.972000000000001,28,0,1,1
1944,9.978,22,0,1,1
1945,9.982000000000001,18,0,1,1
1946,-0.10400000000000001,4,1,0,0
1947,-0.13300000000000003,33,1,0,0
1948,8.976,24,0,1,1
1949,9.977,23,0,1,1
1950,-0.11200000000000002,12,1,0,0
1951,9.962,38,0,1,1
1952,9.989,11,0,1,1
1953,-0.11900000000000002,19,1,0,0
1954,-0.10900000000000001,9,1,0,0
1955,9.986,14,0,1,1
1956,-0.11600000000000002,16,1,0,0
1957,-0.11800000000000002,18,1,0,0
1958,-0.11400000000000002,14,1,0,0
1959,-0.11000000000000001,10,1,0,0
1960,9.984,16,0,1,1
1961,-0.11800000000000002,18,1,0,0
1962,-1.130999999999999,31,1,0,0
1963,9.963000000000001,37,0,1,1
1964,-0.10900000000000001,9,1,0,0
1965,9.968,32,0,1,1
1966,-0.10800000000000001,8,1,0,0
1967,9.940000000000001,60,0,1,1
1968,8.964000000000002,36,0,1,1
1969,-0.11400000000000002,14,1,0,0
1970,-0.12200000000000003,22,1,0,0
1971,-0.10200000000000001,2,1,0,0
1972,9.96,40,0,1,1
1973,8.964000000000002,36,0,1,1
1974,9.987,13,0,1,1
1975,8.979000000000003,21,0,1,1
1976,-0.10600000000000001,6,1,0,0
1977,-0.10700000000000001,7,1,0,0
1978,-0.11400000000000002,14,1,0,0
1979,-0.10600000000000001,6,1,0,0
1980,9.965,35,0,1,1
1981,-0.11200000000000002,12,1,0,0
1982,-0.11900000000000002,19,1,0,0
1983,-0.12300000000000003,23,1,0,0
1984,9.96,40,0,1,1
1985,9.982000000000001,18,0,1,1
1986,-1.1179999999999997,18,1,0,0
1987,-0.12300000000000003,23,1,0,0
1988,9.968,32,0,1,1
1989,9.976,24,0,1,1
1990,9.99,10,0,1,1
1991,-0.11100000000000002,11,1,0,0
1992,-0.10800000000000001,8,1,0,0
1993,9.977,23,0,1,1
1994,9.966000000000001,34,0,1,1
1995,9.952,48,0,1,1
1996,8.924000000000003,76,0,1,1
1997,9.973,27,0,1,1
1998,-0.11000000000000001,10,1,0,0
1999,9.957,43,0,1,1
2000,9.950000000000001,50,0,1,1
2001,9.986,14,0,1,1
2002,-0.10300000000000001,3,1,0,0
2003,-0.11500000000000002,15,1,0,0
2004,-0.12300000000000003,23,1,0,0
2005,-0.10400000000000001,4,1,0,0
2006,9.946,54,0,1,1
2007,-0.10800000000000001,8,1,0,0
2008,9.985000000000001,15,0,1,1
2009,-1.1199999999999983,20,1,0,0
2010,9.975000000000001,25,0,1,1
2011,9.987,13,0,1,1
2012,-0.11500000000000002,15,1,0,0
2013,9.98,20,0,1,1
2014,9.978,22,0,1,1
2015,8.977000000000002,23,0,1,1
2016,-0.11700000000000002,17,1,0,0
2017,9.959000000000001,41,0,1,1
2018,9.949,51,0,1,1
2019,-0.10600000000000001,6,1,0,0
2020,-0.11400000000000002,14,1,0,0
2021,-0.10400000000000001,4,1,0,0
2022,9.98,20,0,1,1
2023,9.983,17,0,1,1
2024,-3.117999999999999,18,1,0,0
2025,9.971,29,0,1,1
2026,9.979000000000001,21,0,1,1
2027,9.948,52,0,1,1
2028,9.966000000000001,34,0,1,1
2029,-0.12000000000000002,20,1,0,0
2030,-0.11000000000000001,10,1,0,0
2031,9.956000000000001,44,0,1,1
2032,9.972000000000001,28,0,1,1
2033,-0.12200000000000003,22,1,0,0
2034,-0.10900000000000001,9,1,0,0
2035,-0.12700000000000003,27,1,0,0
2036,9.968,32,0,1,1
2037,9.975000000000001,25,0,1,1
2038,9.950000000000001,50,0,1,1
2039,9.984,16,0,1,1
2040,-0.12200000000000003,22,1,0,0
2041,-0.11500000000000002,15,1,0,0
2042,-0.11500000000000002,15,1,0,0
2043,9.949,51,0,1,1
2044,-0.10700000000000001,7,1,0,0
2045,8.964000000000002,36,0,1,1
2046,-0.10500000000000001,5,1,0,0
2047,-0.11100000000000002,11,1,0,0
2048,-0.10300000000000001,3,1,0,0
2049,9.977,23,0,1,1
2050,9.98,20,0,1,1
2051,8.952000000000002,48,0,1,1
2052,9.951,49,0,1,1
2053,9.977,23,0,1,1
2054,-0.11000000000000001,10,1,0,0
2055,-0.13500000000000004,35,1,0,0
2056,9.974,26,0,1,1
2057,9.983,17,0,1,1
2058,8.983,17,0,1,1
2059,9.981,19,0,1,1
2060,9.975000000000001,25,0,1,1
2061,8.977,23,0,1,1
2062,9.981,19,0,1,1
2063,-0.10600000000000001,6,1,0,0
2064,9.973,27,0,1,1
2065,-0.10200000000000001,2,1,0,0
2066,-0.12500000000000003,25,1,0,0
2067,9.974,26,0,1,1
2068,9.976,24,0,1,1
2069,-0.10900000000000001,9,1,0,0
2070,9.976,24,0,1,1
2071,9.98,20,0,1,1
2072,9.941,59,0,1,1
2073,7.965000000000003,35,0,1,1
2074,9.966000000000001,34,0,1,1
2075,9.973,27,0,1,1
2076,-0.12200000000000003,22,1,0,0
2077,9.972000000000001,28,0,1,1
2078,-0.13000000000000003,30,1,0,0
2079,9.991000000000001,9,0,1,1
2080,-0.10700000000000001,7,1,0,0
2081,-0.10700000000000001,7,1,0,0
2082,9.955,45,0,1,1
2083,9.985000000000001,15,0,1,1
2084,9.975000000000001,25,0,1,1
2085,-0.11200000000000002,12,1,0,0
2086,-0.11500000000000002,15,1,0,0
2087,9.976,24,0,1,1
2088,-0.10500000000000001,5,1,0,0
2089,9.968,32,0,1,1
2090,9.975000000000001,25,0,1,1
2091,9.963000000000001,37,0,1,1
2092,9.951,49,0,1,1
2093,9.993,7,0,1,1
2094,9.967,33,0,1,1
2095,-0.11600000000000002,16,1,0,0
2096,-0.101,1,1,0,0
2097,8.976000000000003,24,0,1,1
2098,9.977,23,0,1,1
2099,9.978,22,0,1,1
2100,-0.11800000000000002,18,1,0,0
2101,9.965,35,0,1,1
2102,9.981,19,0,1,1
2103,-0.11600000000000002,16,1,0,0
2104,9.942,58,0,1,1
2105,9.985000000000001,15,0,1,1
2106,-0.12700000000000003,27,1,0,0
2107,9.97,30,0,1,1
2108,-0.12000000000000002,20,1,0,0
2109,9.981,19,0,1,1
2110,-0.11400000000000002,14,1,0,0
2111,-0.10400000000000001,4,1,0,0
2112,9.975000000000001,25,0,1,1
2113,9.971,29,0,1,1
2114,-0.10200000000000001,2,1,0,0
2115,-0.11600000000000002,16,1,0,0
2116,9.931000000000001,69,0,1,1
2117,-0.10800000000000001,8,1,0,0
2118,9.972000000000001,28,0,1,1
2119,9.983,17,0,1,1
2120,9.987,13,0,1,1
2121,8.948000000000006,52,0,1,1
2122,9.958,42,0,1,1
2123,9.978,22,0,1,1
2124,9.976,24,0,1,1
2125,9.969000000000001,31,0,1,1
2126,-0.11200000000000002,12,1,0,0
2127,9.961,39,0,1,1
2128,9.972000000000001,28,0,1,1
2129,9.965,35,0,1,1
2130,-0.15500000000000005,55,1,0,0
2131,-0.11000000000000001,10,1,0,0
2132,-0.11100000000000002,11,1,0,0
2133,-0.10800000000000001,8,1,0,0
2134,-0.11600000000000002,16,1,0,0
2135,-0.10700000000000001,7,1,0,0
2136,-0.13900000000000004,39,1,0,0
2137,-0.11800000000000002,18,1,0,0
2138,-0.11700000000000002,17,1,0,0
2139,-0.10600000000000001,6,1,0,0
2140,-0.12200000000000003,22,1,0,0
2141,-4.131999999999999,32,1,0,0
2142,-0.11400000000000002,14,1,0,0
2143,9.932,68,0,1,1
2144,-0.10700000000000001,7,1,0,0
2145,-0.12500000000000003,25,1,0,0
2146,9.931000000000001,69,0,1,1
2147,9.974,26,0,1,1
2148,9.979000000000001,21,0,1,1
2149,9.979000000000001,21,0,1,1
2150,-0.10700000000000001,7,1,0,0
2151,9.986,14,0,1,1
2152,-0.11100000000000002,11,1,0,0
2153,9.973,27,0,1,1
2154,8.968000000000004,32,0,1,1
2155,-0.11200000000000002,12,1,0,0
2156,-0.11100000000000002,11,1,0,0
2157,-0.11600000000000002,16,1,0,0
2158,9.977,23,0,1,1
2159,9.988000000000001,12,0,1,1
2160,8.980000000000002,20,0,1,1
2161,9.982000000000001,18,0,1,1
2162,9.976,24,0,1,1
2163,9.975000000000001,25,0,1,1
2164,9.953000000000001,47,0,1,1
2165,-0.12000000000000002,20,1,0,0
2166,-0.10500000000000001,5,1,0,0
2167,-0.10500000000000001,5,1,0,0
2168,-0.11600000000000002,16,1,0,0
2169,9.984,16,0,1,1
2170,-0.10900000000000001,9,1,0,0
2171,9.985000000000001,15,0,1,1
2172,-0.10800000000000001,8,1,0,0
2173,9.977,23,0,1,1
2174,8.975000000000001,25,0,1,1
2175,9.964,36,0,1,1
2176,-0.10700000000000001,7,1,0,0
2177,-0.13000000000000003,30,1,0,0
2178,-0.11300000000000002,13,1,0,0
2179,8.984,16,0,1,1
2180,-0.10700000000000001,7,1,0,0
2181,9.985000000000001,15,0,1,1
2182,-0.11400000000000002,14,1,0,0
2183,9.97,30,0,1,1
2184,-0.10800000000000001,8,1,0,0
2185,8.939000000000005,61,0,1,1
2186,-0.12900000000000003,29,1,0,0
2187,9.972000000000001,28,0,1,1
2188,9.979000000000001,21,0,1,1
2189,-0.12100000000000002,21,1,0,0
2190,-0.10600000000000001,6,1,0,0
2191,9.986,14,0,1,1
2192,-0.101,1,1,0,0
2193,9.969000000000001,31,0,1,1
2194,8.971000000000002,29,0,1,1
2195,-0.11200000000000002,12,1,0,0
2196,8.971000000000004,29,0,1,1
2197,-0.11200000000000002,12,1,0,0
2198,8.943000000000003,57,0,1,1
2199,-0.10800000000000001,8,1,0,0
2200,9.968,32,0,1,1
2201,-1.1259999999999988,26,1,0,0
2202,9.971,29,0,1,1
2203,9.968,32,0,1,1
2204,9.981,19,0,1,1
2205,-1.0999999999999976,100,0,0,0
2206,-0.10600000000000001,6,1,0,0
2207,-0.10900000000000001,9,1,0,0
2208,9.967,33,0,1,1
2209,9.974,26,0,1,1
2210,8.952000000000004,48,0,1,1
2211,6.940000000000006,60,0,1,1
2212,-0.12100000000000002,21,1,0,0
2213,-0.11600000000000002,16,1,0,0
2214,9.950000000000001,50,0,1,1
2215,9.977,23,0,1,1
2216,-0.10700000000000001,7,1,0,0
2217,8.965000000000002,35,0,1,1
2218,-0.10500000000000001,5,1,0,0
2219,-0.10900000000000001,9,1,0,0
2220,-0.11700000000000002,17,1,0,0
2221,-0.10900000000000001,9,1,0,0
2222,9.965,35,0,1,1
2223,9.967,33,0,1,1
2224,9.973,27,0,1,1
2225,-0.11700000000000002,17,1,0,0
2226,-0.11000000000000001,10,1,0,0
2227,9.984,16,0,1,1
2228,7.981000000000002,19,0,1,1
2229,9.969000000000001,31,0,1,1
2230,-0.13500000000000004,35,1,0,0
2231,-0.11600000000000002,16,1,0,0
2232,9.975000000000001,25,0,1,1
2233,9.96,40,0,1,1
2234,8.970000000000002,30,0,1,1
2235,-0.12300000000000003,23,1,0,0
2236,-0.10800000000000001,8,1,0,0
2237,-0.11100000000000002,11,1,0,0
2238,-0.11600000000000002,16,1,0,0
2239,9.978,22,0,1,1
2240,9.974,26,0,1,1
2241,8.968000000000002,32,0,1,1
2242,-0.11700000000000002,17,1,0,0
2243,9.972000000000001,28,0,1,1
2244,-0.10300000000000001,3,1,0,0
2245,7.962000000000002,38,0,1,1
2246,9.991000000000001,9,0,1,1
2247,-2.1249999999999982,25,1,0,0
2248,9.987,13,0,1,1
2249,9.979000000000001,21,0,1,1
2250,-0.10600000000000001,6,1,0,0
2251,-0.12600000000000003,26,1,0,0
2252,9.965,35,0,1,1
2253,9.971,29,0,1,1
2254,-0.10600000000000001,6,1,0,0
2255,-0.11400000000000002,14,1,0,0
2256,9.979000000000001,21,0,1,1
2257,-0.11600000000000002,16,1,0,0
2258,9.978,22,0,1,1
2259,-0.11400000000000002,14,1,0,0
2260,9.982000000000001,18,0,1,1
2261,9.977,23,0,1,1
2262,-0.10500000000000001,5,1,0,0
2263,8.967000000000002,33,0,1,1
2264,-1.1209999999999987,21,1,0,0
2265,9.989,11,0,1,1
2266,-0.10800000000000001,8,1,0,0
2267,8.944000000000006,56,0,1,1
2268,-0.12100000000000002,21,1,0,0
2269,-0.11600000000000002,16,1,0,0
2270,-0.12200000000000003,22,1,0,0
2271,-0.10500000000000001,5,1,0,0
2272,-1.113999999999999,14,1,0,0
2273,9.977,23,0,1,1
2274,-4.099999999999994,100,0,0,0
