episode,reward,length,chains_broken,chain_progressed,chains_completed
773,9.945,55,0,1,1
774,-0.12100000000000002,21,1,0,0
775,9.973,27,0,1,1
776,7.938000000000004,62,0,1,1
777,9.974,26,0,1,1
778,-0.12000000000000002,20,1,0,0
779,9.972000000000001,28,0,1,1
780,9.974,26,0,1,1
781,9.979000000000001,21,0,1,1
782,9.922,78,0,1,1
783,-0.11900000000000002,19,1,0,0
784,8.973,27,0,1,1
785,-0.11400000000000002,14,1,0,0
786,-0.12100000000000002,21,1,0,0
787,9.965,35,0,1,1
788,8.938,62,0,1,1
789,-0.10500000000000001,5,1,0,0
790,8.945,55,0,1,1
791,9.976,24,0,1,1
792,-0.12300000000000003,23,1,0,0
793,-0.11500000000000002,15,1,0,0
794,9.975000000000001,25,0,1,1
795,-0.11300000000000002,13,1,0,0
796,9.969000000000001,31,0,1,1
797,-0.12000000000000002,20,1,0,0
798,-0.10600000000000001,6,1,0,0
799,-0.12500000000000003,25,1,0,0
800,9.969000000000001,31,0,1,1
801,7.951000000000004,49,0,1,1
802,9.967,33,0,1,1
803,-0.11700000000000002,17,1,0,0
804,9.962,38,0,1,1
805,-0.10800000000000001,8,1,0,0
806,9.96,40,0,1,1
807,9.977,23,0,1,1
808,-0.11900000000000002,19,1,0,0
809,9.956000000000001,44,0,1,1
810,8.973,27,0,1,1
811,9.979000000000001,21,0,1,1
812,8.979000000000001,21,0,1,1
813,-0.11200000000000002,12,1,0,0
814,-0.11000000000000001,10,1,0,0
815,8.976,24,0,1,1
816,-1.1369999999999973,37,1,0,0
817,-0.11100000000000002,11,1,0,0
818,-0.11000000000000001,10,1,0,0
819,-0.12100000000000002,21,1,0,0
820,8.981000000000002,19,0,1,1
821,-0.11400000000000002,14,1,0,0
822,9.993,7,0,1,1
823,-0.10500000000000001,5,1,0,0
824,-0.11400000000000002,14,1,0,0
825,-0.12500000000000003,25,1,0,0
826,7.965000000000001,35,0,1,1
827,-0.15000000000000005,50,1,0,0
828,-0.12000000000000002,20,1,0,0
829,-1.1369999999999985,37,1,0,0
830,-0.11100000000000002,11,1,0,0
831,-0.11000000000000001,10,1,0,0
832,9.936,64,0,1,1
833,-0.12400000000000003,24,1,0,0
834,9.945,55,0,1,1
835,-0.11100000000000002,11,1,0,0
836,9.904,96,0,1,1
837,9.957,43,0,1,1
838,-0.10800000000000001,8,1,0,0
839,8.952000000000005,48,0,1,1
840,-0.12800000000000003,28,1,0,0
841,9.971,29,0,1,1
842,-0.14100000000000004,41,1,0,0
843,9.975000000000001,25,0,1,1
844,9.978,22,0,1,1
845,9.968,32,0,1,1
846,-0.11400000000000002,14,1,0,0
847,8.948000000000002,52,0,1,1
848,-0.11900000000000002,19,1,0,0
849,8.974000000000002,26,0,1,1
850,9.979000000000001,21,0,1,1
851,9.967,33,0,1,1
852,-0.12500000000000003,25,1,0,0
853,-0.10700000000000001,7,1,0,0
854,9.971,29,0,1,1
855,9.984,16,0,1,1
856,9.967,33,0,1,1
857,-0.101,1,1,0,0
858,9.969000000000001,31,0,1,1
859,9.975000000000001,25,0,1,1
860,9.983,17,0,1,1
861,9.967,33,0,1,1
862,9.969000000000001,31,0,1,1
863,9.988000000000001,12,0,1,1
864,-0.10600000000000001,6,1,0,0
865,-0.12800000000000003,28,1,0,0
866,9.938,62,0,1,1
867,9.973,27,0,1,1
868,8.943000000000003,57,0,1,1
869,9.965,35,0,1,1
870,-0.10200000000000001,2,1,0,0
871,-0.12200000000000003,22,1,0,0
872,-0.10400000000000001,4,1,0,0
873,-0.12000000000000002,20,1,0,0
874,-0.11300000000000002,13,1,0,0
875,9.962,38,0,1,1
876,9.935,65,0,1,1
877,-0.10500000000000001,5,1,0,0
878,9.977,23,0,1,1
879,-0.10700000000000001,7,1,0,0
880,9.961,39,0,1,1
881,9.969000000000001,31,0,1,1
882,-0.11500000000000002,15,1,0,0
883,9.985000000000001,15,0,1,1
884,-0.11300000000000002,13,1,0,0
885,-0.11300000000000002,13,1,0,0
886,8.928,72,0,1,1
887,-1.128999999999999,29,1,0,0
888,8.972000000000001,28,0,1,1
889,-0.11700000000000002,17,1,0,0
890,-0.10900000000000001,9,1,0,0
891,-0.13600000000000004,36,1,0,0
892,9.938,62,0,1,1
893,9.99,10,0,1,1
894,-0.11300000000000002,13,1,0,0
895,9.967,33,0,1,1
896,-0.10600000000000001,6,1,0,0
897,-0.12300000000000003,23,1,0,0
898,-0.13300000000000003,33,1,0,0
899,-0.11700000000000002,17,1,0,0
900,9.963000000000001,37,0,1,1
901,-0.13600000000000004,36,1,0,0
902,-1.114999999999999,15,1,0,0
903,-0.11900000000000002,19,1,0,0
904,9.975000000000001,25,0,1,1
905,9.964,36,0,1,1
906,9.964,36,0,1,1
907,9.946,54,0,1,1
908,7.936000000000004,64,0,1,1
909,-0.11000000000000001,10,1,0,0
910,9.971,29,0,1,1
911,-0.11600000000000002,16,1,0,0
912,-0.10600000000000001,6,1,0,0
913,9.955,45,0,1,1
914,-0.11500000000000002,15,1,0,0
915,9.963000000000001,37,0,1,1
916,-0.12500000000000003,25,1,0,0
917,8.939000000000004,61,0,1,1
918,9.991000000000001,9,0,1,1
919,-0.11400000000000002,14,1,0,0
920,-0.12100000000000002,21,1,0,0
921,9.974,26,0,1,1
922,-0.11100000000000002,11,1,0,0
923,-0.12100000000000002,21,1,0,0
924,-0.13200000000000003,32,1,0,0
925,9.969000000000001,31,0,1,1
926,9.976,24,0,1,1
927,-0.10900000000000001,9,1,0,0
928,-0.11400000000000002,14,1,0,0
929,9.937000000000001,63,0,1,1
930,9.963000000000001,37,0,1,1
931,9.954,46,0,1,1
932,9.955,45,0,1,1
933,9.973,27,0,1,1
934,-0.11000000000000001,10,1,0,0
935,9.943000000000001,57,0,1,1
936,9.98,20,0,1,1
937,-0.12200000000000003,22,1,0,0
938,-0.12500000000000003,25,1,0,0
939,-0.12200000000000003,22,1,0,0
940,-0.10700000000000001,7,1,0,0
941,9.976,24,0,1,1
942,-1.13,30,1,0,0
943,-0.12200000000000003,22,1,0,0
944,9.975000000000001,25,0,1,1
945,9.963000000000001,37,0,1,1
946,-0.11700000000000002,17,1,0,0
947,9.987,13,0,1,1
948,8.967,33,0,1,1
949,9.959000000000001,41,0,1,1
950,-0.10800000000000001,8,1,0,0
951,-0.12100000000000002,21,1,0,0
952,-0.12800000000000003,28,1,0,0
953,-0.11800000000000002,18,1,0,0
954,9.972000000000001,28,0,1,1
955,-0.12300000000000003,23,1,0,0
956,-0.12200000000000003,22,1,0,0
957,-0.12700000000000003,27,1,0,0
958,-0.10600000000000001,6,1,0,0
959,-0.11800000000000002,18,1,0,0
960,9.926,74,0,1,1
961,-0.11500000000000002,15,1,0,0
962,-1.135999999999998,36,1,0,0
963,-0.10000000000000007,100,0,0,0
964,-0.12200000000000003,22,1,0,0
965,-1.1299999999999992,30,1,0,0
966,9.987,13,0,1,1
967,9.984,16,0,1,1
968,9.944,56,0,1,1
969,9.969000000000001,31,0,1,1
970,-0.11300000000000002,13,1,0,0
971,-0.10500000000000001,5,1,0,0
972,-0.12200000000000003,22,1,0,0
973,-0.11400000000000002,14,1,0,0
974,9.969000000000001,31,0,1,1
975,-5.161000000000008,61,1,0,0
976,-0.11300000000000002,13,1,0,0
977,9.961,39,0,1,1
978,-0.12400000000000003,24,1,0,0
979,9.969000000000001,31,0,1,1
980,-0.12900000000000003,29,1,0,0
981,-0.11300000000000002,13,1,0,0
982,9.928,72,0,1,1
983,-0.11200000000000002,12,1,0,0
984,-0.12300000000000003,23,1,0,0
985,-0.11600000000000002,16,1,0,0
986,-0.11700000000000002,17,1,0,0
987,-0.11300000000000002,13,1,0,0
988,9.966000000000001,34,0,1,1
989,-0.13100000000000003,31,1,0,0
990,9.976,24,0,1,1
991,9.959000000000001,41,0,1,1
992,9.98,20,0,1,1
993,-0.10200000000000001,2,1,0,0
994,-0.11300000000000002,13,1,0,0
995,-0.11300000000000002,13,1,0,0
996,-0.10900000000000001,9,1,0,0
997,9.940000000000001,60,0,1,1
998,-0.11100000000000002,11,1,0,0
999,9.969000000000001,31,0,1,1
1000,-0.11000000000000001,10,1,0,0
1001,-0.11200000000000002,12,1,0,0
1002,9.981,19,0,1,1
1003,9.924000000000001,76,0,1,1
1004,9.965,35,0,1,1
1005,-0.13000000000000003,30,1,0,0
1006,-0.12200000000000003,22,1,0,0
1007,-0.12100000000000002,21,1,0,0
1008,-0.10000000000000007,100,0,0,0
1009,-2.1629999999999994,63,1,0,0
1010,9.969000000000001,31,0,1,1
1011,-0.12400000000000003,24,1,0,0
1012,-0.12200000000000003,22,1,0,0
1013,-0.11100000000000002,11,1,0,0
1014,9.947000000000001,53,0,1,1
1015,-1.1119999999999997,12,1,0,0
1016,-0.10900000000000001,9,1,0,0
1017,-0.10700000000000001,7,1,0,0
1018,9.979000000000001,21,0,1,1
1019,-0.11500000000000002,15,1,0,0
1020,9.973,27,0,1,1
1021,-0.10900000000000001,9,1,0,0
1022,9.98,20,0,1,1
1023,9.963000000000001,37,0,1,1
1024,-0.11300000000000002,13,1,0,0
1025,-0.12800000000000003,28,1,0,0
1026,9.953000000000001,47,0,1,1
1027,-0.12300000000000003,23,1,0,0
1028,9.969000000000001,31,0,1,1
1029,-0.12300000000000003,23,1,0,0
1030,-0.11800000000000002,18,1,0,0
1031,-0.11400000000000002,14,1,0,0
1032,9.951,49,0,1,1
1033,-1.1289999999999991,29,1,0,0
1034,-0.14000000000000004,40,1,0,0
1035,-0.12100000000000002,21,1,0,0
1036,-0.12200000000000003,22,1,0,0
1037,9.967,33,0,1,1
1038,9.969000000000001,31,0,1,1
1039,-0.11300000000000002,13,1,0,0
1040,-0.12500000000000003,25,1,0,0
1041,-0.10400000000000001,4,1,0,0
1042,-0.12000000000000002,20,1,0,0
1043,9.967,33,0,1,1
1044,-0.12300000000000003,23,1,0,0
1045,8.97,30,0,1,1
1046,-0.14300000000000004,43,1,0,0
1047,-0.11000000000000001,10,1,0,0
1048,8.949000000000002,51,0,1,1
1049,9.963000000000001,37,0,1,1
1050,9.975000000000001,25,0,1,1
1051,-0.11400000000000002,14,1,0,0
1052,-0.11600000000000002,16,1,0,0
1053,-0.12500000000000003,25,1,0,0
1054,-0.12000000000000002,20,1,0,0
1055,9.97,30,0,1,1
1056,-0.10700000000000001,7,1,0,0
1057,-0.11500000000000002,15,1,0,0
1058,-0.11400000000000002,14,1,0,0
1059,-0.12300000000000003,23,1,0,0
1060,-0.10300000000000001,3,1,0,0
1061,9.975000000000001,25,0,1,1
1062,-0.10900000000000001,9,1,0,0
1063,-0.12700000000000003,27,1,0,0
1064,-0.13300000000000003,33,1,0,0
1065,9.947000000000001,53,0,1,1
1066,-0.10200000000000001,2,1,0,0
1067,-1.1069999999999998,7,1,0,0
1068,9.975000000000001,25,0,1,1
1069,-0.101,1,1,0,0
1070,9.992,8,0,1,1
1071,9.975000000000001,25,0,1,1
1072,-0.11100000000000002,11,1,0,0
1073,9.963000000000001,37,0,1,1
1074,9.974,26,0,1,1
1075,9.967,33,0,1,1
1076,9.974,26,0,1,1
1077,9.982000000000001,18,0,1,1
1078,9.981,19,0,1,1
1079,-0.11100000000000002,11,1,0,0
1080,-0.11600000000000002,16,1,0,0
1081,-0.10400000000000001,4,1,0,0
1082,-0.10900000000000001,9,1,0,0
1083,-0.11900000000000002,19,1,0,0
1084,-0.10900000000000001,9,1,0,0
1085,-0.12600000000000003,26,1,0,0
1086,9.962,38,0,1,1
1087,-0.12600000000000003,26,1,0,0
1088,9.923,77,0,1,1
1089,-0.13500000000000004,35,1,0,0
1090,9.959000000000001,41,0,1,1
1091,9.961,39,0,1,1
1092,8.970000000000002,30,0,1,1
1093,9.96,40,0,1,1
1094,-0.11100000000000002,11,1,0,0
1095,-0.13200000000000003,32,1,0,0
1096,-1.1309999999999996,31,1,0,0
1097,-2.1179999999999994,18,1,0,0
1098,9.979000000000001,21,0,1,1
1099,-0.10400000000000001,4,1,0,0
1100,9.989,11,0,1,1
1101,-0.11400000000000002,14,1,0,0
1102,9.972000000000001,28,0,1,1
1103,-0.10000000000000007,100,0,0,0
1104,-1.1159999999999994,16,1,0,0
1105,9.975000000000001,25,0,1,1
1106,-0.10300000000000001,3,1,0,0
1107,-0.10000000000000007,100,0,0,0
1108,-0.12800000000000003,28,1,0,0
1109,9.936,64,0,1,1
1110,-0.10900000000000001,9,1,0,0
1111,9.971,29,0,1,1
1112,-0.13200000000000003,32,1,0,0
1113,8.975000000000001,25,0,1,1
1114,-0.11600000000000002,16,1,0,0
1115,-0.12400000000000003,24,1,0,0
1116,-0.101,1,1,0,0
1117,-0.12100000000000002,21,1,0,0
1118,-0.12800000000000003,28,1,0,0
1119,9.972000000000001,28,0,1,1
1120,-0.10700000000000001,7,1,0,0
1121,-0.10400000000000001,4,1,0,0
1122,9.989,11,0,1,1
1123,9.974,26,0,1,1
1124,-0.10900000000000001,9,1,0,0
1125,9.971,29,0,1,1
1126,9.96,40,0,1,1
1127,-0.10500000000000001,5,1,0,0
1128,9.974,26,0,1,1
1129,-0.11900000000000002,19,1,0,0
1130,9.961,39,0,1,1
1131,9.975000000000001,25,0,1,1
1132,9.972000000000001,28,0,1,1
1133,9.939,61,0,1,1
1134,-0.12500000000000003,25,1,0,0
1135,9.984,16,0,1,1
1136,-0.13300000000000003,33,1,0,0
1137,-0.12900000000000003,29,1,0,0
1138,9.983,17,0,1,1
1139,9.978,22,0,1,1
1140,-0.11300000000000002,13,1,0,0
1141,9.957,43,0,1,1
1142,-0.13500000000000004,35,1,0,0
1143,-0.11600000000000002,16,1,0,0
1144,-0.10600000000000001,6,1,0,0
1145,-0.12300000000000003,23,1,0,0
1146,-0.13300000000000003,33,1,0,0
1147,9.96,40,0,1,1
1148,9.974,26,0,1,1
1149,9.972000000000001,28,0,1,1
1150,-0.10300000000000001,3,1,0,0
1151,-0.101,1,1,0,0
1152,-0.11500000000000002,15,1,0,0
1153,9.98,20,0,1,1
1154,9.975000000000001,25,0,1,1
1155,9.981,19,0,1,1
1156,-0.11900000000000002,19,1,0,0
1157,9.968,32,0,1,1
1158,9.975000000000001,25,0,1,1
1159,9.971,29,0,1,1
1160,9.92,80,0,1,1
1161,9.941,59,0,1,1
1162,9.932,68,0,1,1
1163,-0.10400000000000001,4,1,0,0
1164,9.955,45,0,1,1
1165,9.973,27,0,1,1
1166,-0.11800000000000002,18,1,0,0
1167,9.976,24,0,1,1
1168,8.98,20,0,1,1
1169,-0.11400000000000002,14,1,0,0
1170,8.965,35,0,1,1
1171,9.979000000000001,21,0,1,1
1172,9.988000000000001,12,0,1,1
1173,-0.11300000000000002,13,1,0,0
1174,-0.12200000000000003,22,1,0,0
1175,9.97,30,0,1,1
1176,-0.10700000000000001,7,1,0,0
1177,-0.10400000000000001,4,1,0,0
1178,-0.13500000000000004,35,1,0,0
1179,-0.12400000000000003,24,1,0,0
1180,-0.11500000000000002,15,1,0,0
1181,9.969000000000001,31,0,1,1
1182,9.983,17,0,1,1
1183,9.964,36,0,1,1
1184,9.98,20,0,1,1
1185,9.989,11,0,1,1
1186,-0.11000000000000001,10,1,0,0
1187,-0.10700000000000001,7,1,0,0
1188,-0.13200000000000003,32,1,0,0
1189,9.98,20,0,1,1
1190,-0.11100000000000002,11,1,0,0
1191,-0.10800000000000001,8,1,0,0
1192,-0.10200000000000001,2,1,0,0
1193,9.972000000000001,28,0,1,1
1194,-0.12600000000000003,26,1,0,0
1195,9.982000000000001,18,0,1,1
1196,9.976,24,0,1,1
1197,9.984,16,0,1,1
1198,-0.11100000000000002,11,1,0,0
1199,-0.10600000000000001,6,1,0,0
1200,-0.10500000000000001,5,1,0,0
1201,-0.10800000000000001,8,1,0,0
1202,-0.11100000000000002,11,1,0,0
1203,9.986,14,0,1,1
1204,9.97,30,0,1,1
1205,-0.10900000000000001,9,1,0,0
1206,-0.11400000000000002,14,1,0,0
1207,9.977,23,0,1,1
1208,-0.10500000000000001,5,1,0,0
1209,9.945,55,0,1,1
1210,9.98,20,0,1,1
1211,-0.11900000000000002,19,1,0,0
1212,-0.11100000000000002,11,1,0,0
1213,9.972000000000001,28,0,1,1
1214,7.939000000000004,61,0,1,1
1215,-0.11000000000000001,10,1,0,0
1216,-0.11300000000000002,13,1,0,0
1217,9.961,39,0,1,1
1218,-0.11800000000000002,18,1,0,0
1219,9.987,13,0,1,1
1220,-0.11200000000000002,12,1,0,0
1221,-0.10400000000000001,4,1,0,0
1222,-0.10900000000000001,9,1,0,0
1223,-0.11700000000000002,17,1,0,0
1224,-0.10500000000000001,5,1,0,0
1225,-0.10600000000000001,6,1,0,0
1226,8.984,16,0,1,1
1227,-0.11200000000000002,12,1,0,0
1228,-0.18600000000000005,86,1,0,0
1229,-0.13000000000000003,30,1,0,0
1230,9.975000000000001,25,0,1,1
1231,9.959000000000001,41,0,1,1
1232,-0.11500000000000002,15,1,0,0
1233,9.966000000000001,34,0,1,1
1234,-0.12100000000000002,21,1,0,0
1235,9.987,13,0,1,1
1236,9.965,35,0,1,1
1237,-0.10500000000000001,5,1,0,0
1238,-1.1229999999999993,23,1,0,0
1239,-0.11500000000000002,15,1,0,0
1240,-0.10500000000000001,5,1,0,0
1241,-0.10500000000000001,5,1,0,0
1242,-0.10700000000000001,7,1,0,0
1243,-0.11300000000000002,13,1,0,0
1244,9.984,16,0,1,1
1245,-0.11300000000000002,13,1,0,0
1246,9.973,27,0,1,1
1247,-0.12700000000000003,27,1,0,0
1248,9.958,42,0,1,1
1249,9.963000000000001,37,0,1,1
1250,-0.10700000000000001,7,1,0,0
1251,-0.11000000000000001,10,1,0,0
1252,9.973,27,0,1,1
1253,-0.13200000000000003,32,1,0,0
1254,9.963000000000001,37,0,1,1
1255,-0.11900000000000002,19,1,0,0
1256,-0.10900000000000001,9,1,0,0
1257,-0.10800000000000001,8,1,0,0
1258,9.972000000000001,28,0,1,1
1259,9.979000000000001,21,0,1,1
1260,9.962,38,0,1,1
1261,-0.11800000000000002,18,1,0,0
1262,-0.10400000000000001,4,1,0,0
1263,-0.11400000000000002,14,1,0,0
1264,9.979000000000001,21,0,1,1
1265,-1.131999999999999,32,1,0,0
1266,-0.12500000000000003,25,1,0,0
1267,-0.12000000000000002,20,1,0,0
1268,9.929,71,0,1,1
1269,9.951,49,0,1,1
1270,9.97,30,0,1,1
1271,9.914,86,0,1,1
1272,-0.12200000000000003,22,1,0,0
1273,9.977,23,0,1,1
1274,-0.11200000000000002,12,1,0,0
1275,9.969000000000001,31,0,1,1
1276,9.947000000000001,53,0,1,1
1277,9.934000000000001,66,0,1,1
1278,-0.11100000000000002,11,1,0,0
1279,-0.11900000000000002,19,1,0,0
1280,-0.11400000000000002,14,1,0,0
1281,-0.10900000000000001,9,1,0,0
1282,-0.12700000000000003,27,1,0,0
1283,9.950000000000001,50,0,1,1
1284,9.973,27,0,1,1
1285,9.951,49,0,1,1
1286,-1.1129999999999993,13,1,0,0
1287,-0.11300000000000002,13,1,0,0
1288,-0.12100000000000002,21,1,0,0
1289,-0.10800000000000001,8,1,0,0
1290,-0.10400000000000001,4,1,0,0
1291,-0.10600000000000001,6,1,0,0
1292,-0.11400000000000002,14,1,0,0
1293,-0.13000000000000003,30,1,0,0
1294,9.987,13,0,1,1
1295,-1.1339999999999968,34,1,0,0
1296,-0.13000000000000003,30,1,0,0
1297,8.966000000000001,34,0,1,1
1298,9.957,43,0,1,1
1299,-0.11700000000000002,17,1,0,0
1300,9.979000000000001,21,0,1,1
1301,-0.11400000000000002,14,1,0,0
1302,9.974,26,0,1,1
1303,-0.10400000000000001,4,1,0,0
1304,9.915000000000001,85,0,1,1
1305,-0.12000000000000002,20,1,0,0
1306,8.961,39,0,1,1
1307,9.971,29,0,1,1
1308,-0.11600000000000002,16,1,0,0
1309,-0.11800000000000002,18,1,0,0
1310,8.968000000000002,32,0,1,1
1311,-0.11600000000000002,16,1,0,0
1312,-0.10800000000000001,8,1,0,0
1313,-0.12700000000000003,27,1,0,0
1314,9.962,38,0,1,1
1315,-0.11200000000000002,12,1,0,0
1316,-0.11500000000000002,15,1,0,0
1317,9.951,49,0,1,1
1318,9.979000000000001,21,0,1,1
1319,9.968,32,0,1,1
1320,9.978,22,0,1,1
1321,9.976,24,0,1,1
1322,-0.11400000000000002,14,1,0,0
1323,-0.11800000000000002,18,1,0,0
1324,-0.11400000000000002,14,1,0,0
1325,-0.10700000000000001,7,1,0,0
1326,-0.12300000000000003,23,1,0,0
1327,-0.10600000000000001,6,1,0,0
1328,9.959000000000001,41,0,1,1
1329,-0.12700000000000003,27,1,0,0
1330,-0.11800000000000002,18,1,0,0
1331,9.985000000000001,15,0,1,1
1332,-0.11600000000000002,16,1,0,0
1333,9.973,27,0,1,1
1334,9.975000000000001,25,0,1,1
1335,-0.10900000000000001,9,1,0,0
1336,-0.11300000000000002,13,1,0,0
1337,-0.11800000000000002,18,1,0,0
1338,9.963000000000001,37,0,1,1
1339,-0.11900000000000002,19,1,0,0
1340,-0.11500000000000002,15,1,0,0
1341,-0.11700000000000002,17,1,0,0
1342,9.98,20,0,1,1
1343,-0.11500000000000002,15,1,0,0
1344,9.972000000000001,28,0,1,1
1345,-0.11300000000000002,13,1,0,0
1346,9.969000000000001,31,0,1,1
1347,-0.12000000000000002,20,1,0,0
1348,-0.10700000000000001,7,1,0,0
1349,9.972000000000001,28,0,1,1
1350,-0.12600000000000003,26,1,0,0
1351,9.934000000000001,66,0,1,1
1352,-0.11600000000000002,16,1,0,0
1353,-0.10600000000000001,6,1,0,0
1354,-0.11600000000000002,16,1,0,0
1355,9.99,10,0,1,1
1356,9.978,22,0,1,1
1357,-0.11200000000000002,12,1,0,0
1358,9.986,14,0,1,1
1359,9.946,54,0,1,1
1360,-0.12200000000000003,22,1,0,0
1361,9.973,27,0,1,1
1362,9.952,48,0,1,1
1363,9.962,38,0,1,1
1364,-0.10500000000000001,5,1,0,0
1365,9.991000000000001,9,0,1,1
1366,-0.11200000000000002,12,1,0,0
1367,9.959000000000001,41,0,1,1
1368,9.940000000000001,60,0,1,1
1369,9.987,13,0,1,1
1370,-0.11500000000000002,15,1,0,0
1371,-0.12100000000000002,21,1,0,0
1372,9.974,26,0,1,1
1373,9.984,16,0,1,1
1374,-0.11900000000000002,19,1,0,0
1375,9.927000000000001,73,0,1,1
1376,9.97,30,0,1,1
1377,9.97,30,0,1,1
1378,-0.12400000000000003,24,1,0,0
1379,-0.12100000000000002,21,1,0,0
1380,9.955,45,0,1,1
1381,9.97,30,0,1,1
1382,9.953000000000001,47,0,1,1
1383,9.976,24,0,1,1
1384,-0.10600000000000001,6,1,0,0
1385,-0.11400000000000002,14,1,0,0
1386,9.979000000000001,21,0,1,1
1387,-0.11200000000000002,12,1,0,0
1388,9.972000000000001,28,0,1,1
1389,-0.11200000000000002,12,1,0,0
1390,9.982000000000001,18,0,1,1
1391,9.975000000000001,25,0,1,1
1392,-0.10800000000000001,8,1,0,0
1393,-0.10800000000000001,8,1,0,0
1394,-0.11800000000000002,18,1,0,0
1395,-0.10700000000000001,7,1,0,0
1396,-0.11200000000000002,12,1,0,0
1397,-0.12200000000000003,22,1,0,0
1398,9.969000000000001,31,0,1,1
1399,-0.12200000000000003,22,1,0,0
1400,-0.10600000000000001,6,1,0,0
1401,-0.11100000000000002,11,1,0,0
1402,9.969000000000001,31,0,1,1
1403,-0.11600000000000002,16,1,0,0
1404,-0.101,1,1,0,0
1405,9.966000000000001,34,0,1,1
1406,-0.13000000000000003,30,1,0,0
1407,9.981,19,0,1,1
1408,9.985000000000001,15,0,1,1
1409,9.965,35,0,1,1
1410,-0.13100000000000003,31,1,0,0
1411,9.988000000000001,12,0,1,1
1412,9.974,26,0,1,1
1413,-0.13000000000000003,30,1,0,0
1414,9.965,35,0,1,1
1415,9.96,40,0,1,1
1416,-0.10900000000000001,9,1,0,0
1417,-0.12600000000000003,26,1,0,0
1418,9.971,29,0,1,1
1419,-0.11300000000000002,13,1,0,0
1420,9.972000000000001,28,0,1,1
1421,-0.12000000000000002,20,1,0,0
1422,-0.12200000000000003,22,1,0,0
1423,-0.12200000000000003,22,1,0,0
1424,7.970000000000003,30,0,1,1
1425,-0.10000000000000007,100,0,0,0
1426,-0.11200000000000002,12,1,0,0
1427,-0.101,1,1,0,0
1428,-0.11000000000000001,10,1,0,0
1429,8.980000000000002,20,0,1,1
1430,-1.1229999999999998,23,1,0,0
1431,-0.12000000000000002,20,1,0,0
1432,9.967,33,0,1,1
1433,-0.12100000000000002,21,1,0,0
1434,9.975000000000001,25,0,1,1
1435,-0.11200000000000002,12,1,0,0
1436,9.973,27,0,1,1
1437,-0.10600000000000001,6,1,0,0
1438,9.976,24,0,1,1
1439,-0.12200000000000003,22,1,0,0
1440,9.975000000000001,25,0,1,1
1441,-0.11600000000000002,16,1,0,0
1442,-0.11200000000000002,12,1,0,0
1443,-1.1689999999999974,69,1,0,0
1444,-0.11800000000000002,18,1,0,0
1445,9.954,46,0,1,1
1446,9.96,40,0,1,1
1447,-0.11500000000000002,15,1,0,0
1448,-0.11900000000000002,19,1,0,0
1449,9.966000000000001,34,0,1,1
1450,9.965,35,0,1,1
1451,9.949,51,0,1,1
1452,-0.11400000000000002,14,1,0,0
1453,9.96,40,0,1,1
1454,9.981,19,0,1,1
1455,-0.10900000000000001,9,1,0,0
1456,-0.12900000000000003,29,1,0,0
1457,8.973000000000003,27,0,1,1
1458,-0.12300000000000003,23,1,0,0
1459,-0.12200000000000003,22,1,0,0
1460,-0.10500000000000001,5,1,0,0
1461,-0.12900000000000003,29,1,0,0
1462,-0.10700000000000001,7,1,0,0
1463,9.985000000000001,15,0,1,1
1464,-0.11500000000000002,15,1,0,0
1465,9.973,27,0,1,1
1466,-0.11000000000000001,10,1,0,0
1467,-0.11400000000000002,14,1,0,0
1468,-0.12500000000000003,25,1,0,0
1469,-0.11600000000000002,16,1,0,0
1470,-0.12000000000000002,20,1,0,0
1471,8.966000000000001,34,0,1,1
1472,9.967,33,0,1,1
1473,-0.12000000000000002,20,1,0,0
1474,9.97,30,0,1,1
1475,-0.11200000000000002,12,1,0,0
1476,-0.11900000000000002,19,1,0,0
1477,-0.12200000000000003,22,1,0,0
1478,-0.11800000000000002,18,1,0,0
1479,-0.11000000000000001,10,1,0,0
1480,-0.12500000000000003,25,1,0,0
1481,-0.12600000000000003,26,1,0,0
1482,9.951,49,0,1,1
1483,9.971,29,0,1,1
1484,-0.11400000000000002,14,1,0,0
1485,8.98,20,0,1,1
1486,-0.11100000000000002,11,1,0,0
1487,-0.11600000000000002,16,1,0,0
1488,9.985000000000001,15,0,1,1
1489,-0.12200000000000003,22,1,0,0
1490,9.961,39,0,1,1
1491,-0.10700000000000001,7,1,0,0
1492,-0.12500000000000003,25,1,0,0
1493,9.982000000000001,18,0,1,1
1494,-0.10400000000000001,4,1,0,0
1495,-1.1179999999999994,18,1,0,0
1496,-0.11400000000000002,14,1,0,0
1497,-0.11700000000000002,17,1,0,0
1498,-0.11200000000000002,12,1,0,0
1499,-0.10900000000000001,9,1,0,0
1500,-0.11100000000000002,11,1,0,0
1501,-0.12300000000000003,23,1,0,0
1502,9.936,64,0,1,1
1503,-0.11300000000000002,13,1,0,0
1504,9.985000000000001,15,0,1,1
1505,-0.10700000000000001,7,1,0,0
1506,-0.10300000000000001,3,1,0,0
1507,-0.11400000000000002,14,1,0,0
1508,-0.10900000000000001,9,1,0,0
1509,-0.11200000000000002,12,1,0,0
1510,9.973,27,0,1,1
1511,9.975000000000001,25,0,1,1
1512,9.972000000000001,28,0,1,1
1513,-0.10800000000000001,8,1,0,0
1514,-0.12100000000000002,21,1,0,0
1515,-0.10700000000000001,7,1,0,0
1516,-0.11500000000000002,15,1,0,0
1517,-0.10900000000000001,9,1,0,0
