episode,reward,length,chains_broken,chain_progressed,chains_completed
3826,-0.10300000000000001,3,1,0,0
3827,-0.101,1,1,0,0
3828,-0.10700000000000001,7,1,0,0
3829,-0.10800000000000001,8,1,0,0
3830,-0.101,1,1,0,0
3831,-0.10200000000000001,2,1,0,0
3832,-0.10300000000000001,3,1,0,0
3833,-0.10400000000000001,4,1,0,0
3834,-0.10200000000000001,2,1,0,0
3835,-0.101,1,1,0,0
3836,-0.10300000000000001,3,1,0,0
3837,-0.10700000000000001,7,1,0,0
3838,-0.10300000000000001,3,1,0,0
3839,-0.10200000000000001,2,1,0,0
3840,-0.10200000000000001,2,1,0,0
3841,-0.10300000000000001,3,1,0,0
3842,-0.10900000000000001,9,1,0,0
3843,-0.10400000000000001,4,1,0,0
3844,-0.10500000000000001,5,1,0,0
3845,-0.10300000000000001,3,1,0,0
3846,-0.101,1,1,0,0
3847,-0.11000000000000001,10,1,0,0
3848,-0.10300000000000001,3,1,0,0
3849,-0.10700000000000001,7,1,0,0
3850,-0.10500000000000001,5,1,0,0
3851,-0.101,1,1,0,0
3852,-0.101,1,1,0,0
3853,-0.101,1,1,0,0
3854,-0.10500000000000001,5,1,0,0
3855,-0.101,1,1,0,0
3856,-0.10500000000000001,5,1,0,0
3857,-0.10800000000000001,8,1,0,0
3858,-0.11900000000000002,19,1,0,0
3859,-0.10400000000000001,4,1,0,0
3860,-0.101,1,1,0,0
3861,-0.101,1,1,0,0
3862,-0.101,1,1,0,0
3863,-0.14000000000000004,40,1,0,0
3864,-0.10200000000000001,2,1,0,0
3865,-0.13100000000000003,31,1,0,0
3866,-0.101,1,1,0,0
3867,-0.10700000000000001,7,1,0,0
3868,-0.101,1,1,0,0
3869,-0.10300000000000001,3,1,0,0
3870,-0.10200000000000001,2,1,0,0
3871,-0.101,1,1,0,0
3872,-0.10200000000000001,2,1,0,0
3873,-0.10600000000000001,6,1,0,0
3874,-0.11900000000000002,19,1,0,0
3875,-0.13400000000000004,34,1,0,0
3876,-0.101,1,1,0,0
3877,-0.10400000000000001,4,1,0,0
3878,-0.101,1,1,0,0
3879,-0.10200000000000001,2,1,0,0
3880,-0.10700000000000001,7,1,0,0
3881,-0.10300000000000001,3,1,0,0
3882,-0.101,1,1,0,0
3883,-0.101,1,1,0,0
3884,-0.11300000000000002,13,1,0,0
3885,-0.101,1,1,0,0
3886,-0.10200000000000001,2,1,0,0
3887,-0.10300000000000001,3,1,0,0
3888,-0.10600000000000001,6,1,0,0
3889,-0.10500000000000001,5,1,0,0
3890,-0.12700000000000003,27,1,0,0
3891,-0.10800000000000001,8,1,0,0
3892,-0.10700000000000001,7,1,0,0
3893,-0.10000000000000007,100,0,0,0
3894,-0.101,1,1,0,0
3895,-0.10800000000000001,8,1,0,0
3896,-0.12500000000000003,25,1,0,0
3897,-0.14700000000000005,47,1,0,0
3898,-1.1529999999999998,53,1,0,0
3899,-0.101,1,1,0,0
3900,-0.10300000000000001,3,1,0,0
3901,-0.10700000000000001,7,1,0,0
3902,-0.10500000000000001,5,1,0,0
3903,-0.101,1,1,0,0
3904,-0.12200000000000003,22,1,0,0
3905,-0.10800000000000001,8,1,0,0
3906,-0.11400000000000002,14,1,0,0
3907,-0.101,1,1,0,0
3908,-0.10300000000000001,3,1,0,0
3909,-0.11700000000000002,17,1,0,0
3910,-0.10300000000000001,3,1,0,0
3911,-0.10600000000000001,6,1,0,0
3912,-0.10300000000000001,3,1,0,0
3913,-0.101,1,1,0,0
3914,-0.10300000000000001,3,1,0,0
3915,-0.101,1,1,0,0
3916,-0.10600000000000001,6,1,0,0
3917,-0.101,1,1,0,0
3918,-0.101,1,1,0,0
3919,-0.10900000000000001,9,1,0,0
3920,-0.101,1,1,0,0
3921,-0.10300000000000001,3,1,0,0
3922,-0.10600000000000001,6,1,0,0
3923,-0.10600000000000001,6,1,0,0
3924,-0.13100000000000003,31,1,0,0
3925,-0.10500000000000001,5,1,0,0
3926,-0.101,1,1,0,0
3927,-0.11100000000000002,11,1,0,0
3928,-0.10200000000000001,2,1,0,0
3929,-0.10600000000000001,6,1,0,0
3930,-0.10800000000000001,8,1,0,0
3931,-0.101,1,1,0,0
3932,-0.12500000000000003,25,1,0,0
3933,-0.10400000000000001,4,1,0,0
3934,-0.101,1,1,0,0
3935,-0.12600000000000003,26,1,0,0
3936,-0.11700000000000002,17,1,0,0
3937,-0.11500000000000002,15,1,0,0
3938,-0.10600000000000001,6,1,0,0
3939,-0.10500000000000001,5,1,0,0
3940,-0.101,1,1,0,0
3941,-0.10700000000000001,7,1,0,0
3942,-0.10400000000000001,4,1,0,0
3943,-0.101,1,1,0,0
3944,-0.10200000000000001,2,1,0,0
3945,-0.10200000000000001,2,1,0,0
3946,-1.1119999999999992,12,1,0,0
3947,-0.10500000000000001,5,1,0,0
3948,-0.101,1,1,0,0
3949,-0.10300000000000001,3,1,0,0
3950,-0.10300000000000001,3,1,0,0
3951,-0.101,1,1,0,0
3952,-0.14700000000000005,47,1,0,0
3953,-0.101,1,1,0,0
3954,-0.11100000000000002,11,1,0,0
3955,-0.10500000000000001,5,1,0,0
3956,-0.10500000000000001,5,1,0,0
3957,-0.10200000000000001,2,1,0,0
3958,-0.10300000000000001,3,1,0,0
3959,-0.11300000000000002,13,1,0,0
3960,-0.10700000000000001,7,1,0,0
3961,-0.10200000000000001,2,1,0,0
3962,-0.10300000000000001,3,1,0,0
3963,-0.101,1,1,0,0
3964,-0.101,1,1,0,0
3965,-0.10300000000000001,3,1,0,0
3966,-0.10400000000000001,4,1,0,0
3967,-0.10000000000000007,100,0,0,0
3968,-0.13200000000000003,32,1,0,0
3969,-0.10300000000000001,3,1,0,0
3970,-0.101,1,1,0,0
3971,-0.10700000000000001,7,1,0,0
3972,-0.10300000000000001,3,1,0,0
3973,-0.10200000000000001,2,1,0,0
3974,-0.10200000000000001,2,1,0,0
3975,-0.11000000000000001,10,1,0,0
3976,-0.10200000000000001,2,1,0,0
3977,-0.101,1,1,0,0
3978,-0.11600000000000002,16,1,0,0
3979,-0.13500000000000004,35,1,0,0
3980,-0.10500000000000001,5,1,0,0
3981,-0.10500000000000001,5,1,0,0
3982,-0.101,1,1,0,0
3983,-0.101,1,1,0,0
3984,-0.10200000000000001,2,1,0,0
3985,-0.10200000000000001,2,1,0,0
3986,-0.11000000000000001,10,1,0,0
3987,-0.11500000000000002,15,1,0,0
3988,-0.12400000000000003,24,1,0,0
3989,-0.12100000000000002,21,1,0,0
3990,-0.19200000000000006,92,1,0,0
3991,-0.10700000000000001,7,1,0,0
3992,-0.101,1,1,0,0
3993,-0.11400000000000002,14,1,0,0
3994,-0.101,1,1,0,0
3995,-0.101,1,1,0,0
3996,-0.17200000000000004,72,1,0,0
3997,-0.101,1,1,0,0
3998,-0.101,1,1,0,0
3999,-0.101,1,1,0,0
4000,-0.10700000000000001,7,1,0,0
4001,-0.10400000000000001,4,1,0,0
4002,-0.10400000000000001,4,1,0,0
4003,-0.101,1,1,0,0
4004,-0.10000000000000007,100,0,0,0
4005,-0.101,1,1,0,0
4006,-0.101,1,1,0,0
4007,-0.10200000000000001,2,1,0,0
4008,-0.10200000000000001,2,1,0,0
4009,-0.10200000000000001,2,1,0,0
4010,-0.10800000000000001,8,1,0,0
4011,-0.101,1,1,0,0
4012,-0.10300000000000001,3,1,0,0
4013,-0.101,1,1,0,0
4014,-0.10400000000000001,4,1,0,0
4015,-0.101,1,1,0,0
4016,-0.10900000000000001,9,1,0,0
4017,-0.17600000000000005,76,1,0,0
4018,-0.10200000000000001,2,1,0,0
4019,-0.10200000000000001,2,1,0,0
4020,-0.13000000000000003,30,1,0,0
4021,-0.10800000000000001,8,1,0,0
4022,-0.10200000000000001,2,1,0,0
4023,-0.101,1,1,0,0
4024,-0.101,1,1,0,0
4025,-0.10600000000000001,6,1,0,0
4026,-0.101,1,1,0,0
4027,-0.101,1,1,0,0
4028,-0.10200000000000001,2,1,0,0
4029,-0.10500000000000001,5,1,0,0
4030,-0.101,1,1,0,0
4031,-0.10500000000000001,5,1,0,0
4032,-0.11600000000000002,16,1,0,0
4033,-0.11100000000000002,11,1,0,0
4034,-0.10900000000000001,9,1,0,0
4035,-0.10000000000000007,100,0,0,0
4036,-0.10000000000000007,100,0,0,0
4037,-0.10400000000000001,4,1,0,0
4038,-0.11500000000000002,15,1,0,0
4039,-0.101,1,1,0,0
4040,-0.101,1,1,0,0
4041,-0.10400000000000001,4,1,0,0
4042,-0.10500000000000001,5,1,0,0
4043,-0.101,1,1,0,0
4044,-0.10400000000000001,4,1,0,0
4045,-0.12500000000000003,25,1,0,0
4046,-0.10300000000000001,3,1,0,0
4047,-0.10200000000000001,2,1,0,0
4048,-0.10300000000000001,3,1,0,0
4049,-0.10400000000000001,4,1,0,0
4050,-0.101,1,1,0,0
4051,-0.10300000000000001,3,1,0,0
4052,-0.101,1,1,0,0
4053,-0.11100000000000002,11,1,0,0
4054,-0.10700000000000001,7,1,0,0
4055,-0.101,1,1,0,0
4056,-0.101,1,1,0,0
4057,-0.10500000000000001,5,1,0,0
4058,-0.11400000000000002,14,1,0,0
4059,-0.10300000000000001,3,1,0,0
4060,-0.11300000000000002,13,1,0,0
4061,-0.10200000000000001,2,1,0,0
4062,-0.11000000000000001,10,1,0,0
4063,-0.10200000000000001,2,1,0,0
4064,-0.10500000000000001,5,1,0,0
4065,-0.10900000000000001,9,1,0,0
4066,-0.10300000000000001,3,1,0,0
4067,-0.10400000000000001,4,1,0,0
4068,-0.11200000000000002,12,1,0,0
4069,-0.10200000000000001,2,1,0,0
4070,-0.101,1,1,0,0
4071,-0.10400000000000001,4,1,0,0
4072,-0.11100000000000002,11,1,0,0
4073,-0.10700000000000001,7,1,0,0
4074,-0.10500000000000001,5,1,0,0
4075,-0.10700000000000001,7,1,0,0
4076,-0.10200000000000001,2,1,0,0
4077,-0.10300000000000001,3,1,0,0
4078,-0.10300000000000001,3,1,0,0
4079,-0.101,1,1,0,0
4080,-0.10200000000000001,2,1,0,0
4081,-0.101,1,1,0,0
4082,-0.10300000000000001,3,1,0,0
4083,-0.101,1,1,0,0
4084,-0.10600000000000001,6,1,0,0
4085,-0.10200000000000001,2,1,0,0
4086,-0.10200000000000001,2,1,0,0
4087,-0.101,1,1,0,0
4088,-0.101,1,1,0,0
4089,-0.10300000000000001,3,1,0,0
4090,-0.10300000000000001,3,1,0,0
4091,-0.10600000000000001,6,1,0,0
4092,-0.10300000000000001,3,1,0,0
4093,-0.10500000000000001,5,1,0,0
4094,-0.11400000000000002,14,1,0,0
4095,-0.10200000000000001,2,1,0,0
4096,-0.10400000000000001,4,1,0,0
4097,-0.10200000000000001,2,1,0,0
4098,-0.10700000000000001,7,1,0,0
4099,-0.10700000000000001,7,1,0,0
4100,-0.10400000000000001,4,1,0,0
4101,-0.11900000000000002,19,1,0,0
4102,-0.10700000000000001,7,1,0,0
4103,-0.101,1,1,0,0
4104,-0.11300000000000002,13,1,0,0
4105,-0.10500000000000001,5,1,0,0
4106,-0.10300000000000001,3,1,0,0
4107,-0.101,1,1,0,0
4108,-0.101,1,1,0,0
4109,-0.11000000000000001,10,1,0,0
4110,-0.10300000000000001,3,1,0,0
4111,-0.10600000000000001,6,1,0,0
4112,-0.10500000000000001,5,1,0,0
4113,-0.10200000000000001,2,1,0,0
4114,-0.101,1,1,0,0
4115,-0.101,1,1,0,0
4116,-0.10600000000000001,6,1,0,0
4117,-0.10300000000000001,3,1,0,0
4118,-0.101,1,1,0,0
4119,-0.101,1,1,0,0
4120,-0.101,1,1,0,0
4121,-0.10500000000000001,5,1,0,0
4122,-0.101,1,1,0,0
4123,-0.10200000000000001,2,1,0,0
4124,-0.10200000000000001,2,1,0,0
4125,-0.11600000000000002,16,1,0,0
4126,-0.10500000000000001,5,1,0,0
4127,-0.101,1,1,0,0
4128,-0.10400000000000001,4,1,0,0
4129,-0.11000000000000001,10,1,0,0
4130,-0.10800000000000001,8,1,0,0
4131,-0.10600000000000001,6,1,0,0
4132,-0.10200000000000001,2,1,0,0
4133,-0.101,1,1,0,0
4134,-0.101,1,1,0,0
4135,-0.10200000000000001,2,1,0,0
4136,-0.101,1,1,0,0
4137,-0.12000000000000002,20,1,0,0
4138,-0.11900000000000002,19,1,0,0
4139,-0.101,1,1,0,0
4140,-0.10600000000000001,6,1,0,0
4141,-0.10200000000000001,2,1,0,0
4142,-0.101,1,1,0,0
4143,-0.10200000000000001,2,1,0,0
4144,-0.11100000000000002,11,1,0,0
4145,-0.101,1,1,0,0
4146,-0.101,1,1,0,0
4147,-0.10300000000000001,3,1,0,0
4148,-0.10200000000000001,2,1,0,0
4149,-0.11200000000000002,12,1,0,0
4150,-0.11100000000000002,11,1,0,0
4151,-0.101,1,1,0,0
4152,-0.10200000000000001,2,1,0,0
4153,-0.101,1,1,0,0
4154,-0.10500000000000001,5,1,0,0
4155,-0.10400000000000001,4,1,0,0
4156,-0.101,1,1,0,0
4157,-0.10200000000000001,2,1,0,0
4158,-0.101,1,1,0,0
4159,-0.10600000000000001,6,1,0,0
4160,-0.11100000000000002,11,1,0,0
4161,-0.12100000000000002,21,1,0,0
4162,-0.10200000000000001,2,1,0,0
4163,-0.101,1,1,0,0
4164,-0.10400000000000001,4,1,0,0
4165,-0.10200000000000001,2,1,0,0
4166,-0.10600000000000001,6,1,0,0
4167,-0.14500000000000005,45,1,0,0
4168,-0.101,1,1,0,0
4169,-0.10800000000000001,8,1,0,0
4170,-0.11200000000000002,12,1,0,0
4171,-0.10200000000000001,2,1,0,0
4172,-0.11200000000000002,12,1,0,0
4173,-0.11100000000000002,11,1,0,0
4174,-0.10200000000000001,2,1,0,0
4175,-0.10300000000000001,3,1,0,0
4176,-0.101,1,1,0,0
4177,-0.10400000000000001,4,1,0,0
4178,-0.11100000000000002,11,1,0,0
4179,-0.10300000000000001,3,1,0,0
4180,-0.101,1,1,0,0
4181,-0.101,1,1,0,0
4182,-0.10200000000000001,2,1,0,0
4183,-0.10300000000000001,3,1,0,0
4184,-0.10500000000000001,5,1,0,0
4185,-0.10400000000000001,4,1,0,0
4186,-0.101,1,1,0,0
4187,-0.10900000000000001,9,1,0,0
4188,-0.101,1,1,0,0
4189,-0.10200000000000001,2,1,0,0
4190,-0.101,1,1,0,0
4191,-0.10400000000000001,4,1,0,0
4192,-0.10200000000000001,2,1,0,0
4193,-0.11600000000000002,16,1,0,0
4194,-0.11300000000000002,13,1,0,0
4195,-0.10300000000000001,3,1,0,0
4196,-0.101,1,1,0,0
4197,-0.12000000000000002,20,1,0,0
4198,-0.15100000000000005,51,1,0,0
4199,-0.11000000000000001,10,1,0,0
4200,-0.10300000000000001,3,1,0,0
4201,-0.10600000000000001,6,1,0,0
4202,-0.10900000000000001,9,1,0,0
4203,-0.10300000000000001,3,1,0,0
4204,-0.11200000000000002,12,1,0,0
4205,-0.101,1,1,0,0
4206,-0.101,1,1,0,0
4207,-0.10200000000000001,2,1,0,0
4208,-0.10400000000000001,4,1,0,0
4209,-0.101,1,1,0,0
4210,-0.10200000000000001,2,1,0,0
4211,-0.10600000000000001,6,1,0,0
4212,-0.10900000000000001,9,1,0,0
4213,-0.11800000000000002,18,1,0,0
4214,-0.101,1,1,0,0
4215,-0.13100000000000003,31,1,0,0
4216,-0.101,1,1,0,0
4217,-0.10300000000000001,3,1,0,0
4218,-0.101,1,1,0,0
4219,-0.10400000000000001,4,1,0,0
4220,-0.10300000000000001,3,1,0,0
4221,-0.12200000000000003,22,1,0,0
4222,-0.101,1,1,0,0
4223,-0.10500000000000001,5,1,0,0
4224,-0.101,1,1,0,0
4225,-0.10500000000000001,5,1,0,0
4226,-0.10600000000000001,6,1,0,0
4227,-0.101,1,1,0,0
4228,-0.10300000000000001,3,1,0,0
4229,-0.10500000000000001,5,1,0,0
4230,-0.10600000000000001,6,1,0,0
4231,-0.10200000000000001,2,1,0,0
4232,-0.11300000000000002,13,1,0,0
4233,-0.11200000000000002,12,1,0,0
4234,-0.101,1,1,0,0
4235,-0.10200000000000001,2,1,0,0
4236,-0.11300000000000002,13,1,0,0
4237,-0.101,1,1,0,0
4238,-0.101,1,1,0,0
4239,-0.101,1,1,0,0
4240,-0.10500000000000001,5,1,0,0
4241,-0.101,1,1,0,0
4242,-0.101,1,1,0,0
4243,-0.10900000000000001,9,1,0,0
4244,-0.101,1,1,0,0
4245,-0.101,1,1,0,0
4246,-0.10400000000000001,4,1,0,0
4247,-0.10700000000000001,7,1,0,0
4248,-0.101,1,1,0,0
4249,-0.101,1,1,0,0
4250,-0.13500000000000004,35,1,0,0
4251,-0.101,1,1,0,0
4252,-0.101,1,1,0,0
4253,-0.15100000000000005,51,1,0,0
4254,-0.10200000000000001,2,1,0,0
4255,-0.11700000000000002,17,1,0,0
4256,-0.101,1,1,0,0
4257,-0.11900000000000002,19,1,0,0
4258,-0.10400000000000001,4,1,0,0
4259,-0.101,1,1,0,0
4260,-0.101,1,1,0,0
4261,-0.10200000000000001,2,1,0,0
4262,-0.10700000000000001,7,1,0,0
4263,-0.10300000000000001,3,1,0,0
4264,-0.11000000000000001,10,1,0,0
4265,-0.10200000000000001,2,1,0,0
4266,-0.11100000000000002,11,1,0,0
4267,-0.10200000000000001,2,1,0,0
4268,-0.101,1,1,0,0
4269,-0.101,1,1,0,0
4270,-0.12000000000000002,20,1,0,0
4271,-0.11500000000000002,15,1,0,0
4272,-0.101,1,1,0,0
4273,-0.101,1,1,0,0
4274,-0.10200000000000001,2,1,0,0
4275,-0.10900000000000001,9,1,0,0
4276,-0.11500000000000002,15,1,0,0
4277,-0.15100000000000005,51,1,0,0
4278,-0.101,1,1,0,0
4279,-0.10300000000000001,3,1,0,0
4280,-0.101,1,1,0,0
4281,-0.10300000000000001,3,1,0,0
4282,-0.10200000000000001,2,1,0,0
4283,-0.10500000000000001,5,1,0,0
4284,-0.11400000000000002,14,1,0,0
4285,-0.10200000000000001,2,1,0,0
4286,-0.10600000000000001,6,1,0,0
4287,-0.101,1,1,0,0
4288,-0.10300000000000001,3,1,0,0
4289,-0.10700000000000001,7,1,0,0
4290,-0.101,1,1,0,0
4291,-0.10200000000000001,2,1,0,0
4292,-0.12300000000000003,23,1,0,0
4293,-0.10300000000000001,3,1,0,0
4294,-0.10500000000000001,5,1,0,0
4295,-0.101,1,1,0,0
4296,-0.101,1,1,0,0
4297,-0.10000000000000007,100,0,0,0
4298,-0.101,1,1,0,0
4299,-0.101,1,1,0,0
4300,-0.10300000000000001,3,1,0,0
4301,-0.10200000000000001,2,1,0,0
4302,-0.101,1,1,0,0
4303,-0.11600000000000002,16,1,0,0
4304,-0.10300000000000001,3,1,0,0
4305,-0.10600000000000001,6,1,0,0
4306,-0.11000000000000001,10,1,0,0
4307,-0.101,1,1,0,0
4308,-0.10300000000000001,3,1,0,0
4309,-0.11400000000000002,14,1,0,0
4310,-0.10800000000000001,8,1,0,0
4311,-0.10400000000000001,4,1,0,0
4312,-0.10600000000000001,6,1,0,0
4313,-0.10200000000000001,2,1,0,0
4314,-0.10800000000000001,8,1,0,0
4315,-0.10300000000000001,3,1,0,0
4316,-0.101,1,1,0,0
4317,-0.101,1,1,0,0
4318,-1.1089999999999993,9,1,0,0
4319,-0.10300000000000001,3,1,0,0
4320,-0.11200000000000002,12,1,0,0
4321,-0.101,1,1,0,0
4322,-0.10700000000000001,7,1,0,0
4323,-0.101,1,1,0,0
4324,-0.10300000000000001,3,1,0,0
4325,-0.11600000000000002,16,1,0,0
4326,-0.101,1,1,0,0
4327,-0.10600000000000001,6,1,0,0
4328,-0.101,1,1,0,0
4329,-0.10600000000000001,6,1,0,0
4330,-0.11100000000000002,11,1,0,0
4331,-0.10700000000000001,7,1,0,0
4332,-0.10300000000000001,3,1,0,0
4333,-0.101,1,1,0,0
4334,-0.101,1,1,0,0
4335,-0.101,1,1,0,0
4336,-0.10900000000000001,9,1,0,0
4337,-0.10400000000000001,4,1,0,0
4338,-0.10400000000000001,4,1,0,0
4339,-0.101,1,1,0,0
4340,-0.101,1,1,0,0
4341,-0.101,1,1,0,0
4342,-0.10200000000000001,2,1,0,0
4343,-0.101,1,1,0,0
4344,-0.10700000000000001,7,1,0,0
4345,-0.101,1,1,0,0
4346,-0.10900000000000001,9,1,0,0
4347,-0.101,1,1,0,0
4348,-0.10300000000000001,3,1,0,0
4349,-0.10900000000000001,9,1,0,0
4350,-0.101,1,1,0,0
4351,-0.13700000000000004,37,1,0,0
4352,-0.11600000000000002,16,1,0,0
4353,-0.10900000000000001,9,1,0,0
4354,-0.10900000000000001,9,1,0,0
4355,-0.10600000000000001,6,1,0,0
4356,-0.101,1,1,0,0
4357,-0.101,1,1,0,0
4358,-0.101,1,1,0,0
4359,-0.11600000000000002,16,1,0,0
4360,-0.101,1,1,0,0
4361,-0.11100000000000002,11,1,0,0
4362,-0.101,1,1,0,0
4363,-0.10200000000000001,2,1,0,0
4364,-0.101,1,1,0,0
4365,-0.101,1,1,0,0
4366,-1.1049999999999998,5,1,0,0
4367,-0.11000000000000001,10,1,0,0
4368,-0.10700000000000001,7,1,0,0
4369,-0.10400000000000001,4,1,0,0
4370,-0.101,1,1,0,0
4371,-0.10800000000000001,8,1,0,0
4372,-0.10200000000000001,2,1,0,0
4373,-0.11300000000000002,13,1,0,0
4374,-0.10400000000000001,4,1,0,0
4375,-0.10500000000000001,5,1,0,0
4376,-0.101,1,1,0,0
4377,-0.10300000000000001,3,1,0,0
4378,-0.101,1,1,0,0
4379,-0.10400000000000001,4,1,0,0
4380,-0.10400000000000001,4,1,0,0
4381,-1.0999999999999939,100,0,0,0
4382,-0.11000000000000001,10,1,0,0
4383,-0.10300000000000001,3,1,0,0
4384,-0.10000000000000007,100,0,0,0
4385,-0.101,1,1,0,0
4386,-0.11200000000000002,12,1,0,0
4387,-0.10200000000000001,2,1,0,0
4388,-0.10300000000000001,3,1,0,0
4389,-0.10300000000000001,3,1,0,0
4390,-0.10500000000000001,5,1,0,0
4391,-0.101,1,1,0,0
4392,-0.11400000000000002,14,1,0,0
4393,-0.10300000000000001,3,1,0,0
4394,-0.10300000000000001,3,1,0,0
4395,-0.101,1,1,0,0
4396,-0.10200000000000001,2,1,0,0
4397,-0.101,1,1,0,0
4398,-0.11000000000000001,10,1,0,0
4399,-0.11100000000000002,11,1,0,0
4400,-0.10500000000000001,5,1,0,0
4401,-0.10200000000000001,2,1,0,0
4402,-0.101,1,1,0,0
4403,-0.11100000000000002,11,1,0,0
4404,-0.10200000000000001,2,1,0,0
4405,-0.11300000000000002,13,1,0,0
4406,-0.101,1,1,0,0
4407,-0.101,1,1,0,0
4408,-0.10800000000000001,8,1,0,0
4409,-0.10300000000000001,3,1,0,0
4410,-0.101,1,1,0,0
4411,-0.10600000000000001,6,1,0,0
4412,-0.101,1,1,0,0
4413,-0.101,1,1,0,0
4414,-0.10400000000000001,4,1,0,0
4415,-0.10300000000000001,3,1,0,0
4416,-0.12300000000000003,23,1,0,0
4417,-0.10500000000000001,5,1,0,0
4418,-0.10400000000000001,4,1,0,0
4419,-0.10800000000000001,8,1,0,0
4420,-0.101,1,1,0,0
4421,-0.10600000000000001,6,1,0,0
4422,-0.10300000000000001,3,1,0,0
4423,-0.10800000000000001,8,1,0,0
4424,-0.10200000000000001,2,1,0,0
4425,-0.10500000000000001,5,1,0,0
4426,-0.101,1,1,0,0
4427,-0.10700000000000001,7,1,0,0
4428,-0.10300000000000001,3,1,0,0
4429,-0.101,1,1,0,0
4430,-0.10400000000000001,4,1,0,0
4431,-0.101,1,1,0,0
4432,-0.101,1,1,0,0
4433,-0.15100000000000005,51,1,0,0
4434,-0.10300000000000001,3,1,0,0
4435,-0.11300000000000002,13,1,0,0
4436,-0.10600000000000001,6,1,0,0
4437,-0.11000000000000001,10,1,0,0
4438,-0.10200000000000001,2,1,0,0
4439,-0.10400000000000001,4,1,0,0
4440,-0.101,1,1,0,0
4441,-0.101,1,1,0,0
4442,-0.12600000000000003,26,1,0,0
4443,-0.101,1,1,0,0
4444,-0.10300000000000001,3,1,0,0
4445,-0.10600000000000001,6,1,0,0
4446,-0.11300000000000002,13,1,0,0
4447,-0.10400000000000001,4,1,0,0
4448,-0.11600000000000002,16,1,0,0
4449,-0.10500000000000001,5,1,0,0
4450,-0.10600000000000001,6,1,0,0
4451,-0.10300000000000001,3,1,0,0
4452,-0.101,1,1,0,0
4453,-0.10600000000000001,6,1,0,0
4454,-0.101,1,1,0,0
4455,-0.10000000000000007,100,0,0,0
4456,-0.101,1,1,0,0
4457,-0.10400000000000001,4,1,0,0
4458,-0.10700000000000001,7,1,0,0
4459,-0.10200000000000001,2,1,0,0
4460,-0.10300000000000001,3,1,0,0
4461,-0.10200000000000001,2,1,0,0
4462,-0.10200000000000001,2,1,0,0
4463,-0.10400000000000001,4,1,0,0
4464,-0.101,1,1,0,0
4465,-0.101,1,1,0,0
4466,-0.10300000000000001,3,1,0,0
4467,-0.10300000000000001,3,1,0,0
4468,-0.10300000000000001,3,1,0,0
4469,-0.101,1,1,0,0
4470,-0.11900000000000002,19,1,0,0
4471,-0.10300000000000001,3,1,0,0
4472,-0.10300000000000001,3,1,0,0
4473,-0.10400000000000001,4,1,0,0
4474,-0.101,1,1,0,0
4475,-0.10600000000000001,6,1,0,0
4476,-0.101,1,1,0,0
4477,-0.11100000000000002,11,1,0,0
4478,-0.101,1,1,0,0
4479,-0.101,1,1,0,0
4480,-0.11600000000000002,16,1,0,0
4481,-0.10200000000000001,2,1,0,0
4482,-0.10800000000000001,8,1,0,0
4483,-0.10500000000000001,5,1,0,0
4484,-0.10400000000000001,4,1,0,0
4485,-0.10200000000000001,2,1,0,0
4486,-0.14700000000000005,47,1,0,0
4487,-0.10300000000000001,3,1,0,0
4488,-0.10500000000000001,5,1,0,0
4489,-0.10800000000000001,8,1,0,0
4490,-0.11500000000000002,15,1,0,0
4491,-0.10200000000000001,2,1,0,0
4492,-0.10300000000000001,3,1,0,0
4493,-0.101,1,1,0,0
4494,-0.10200000000000001,2,1,0,0
4495,-0.10500000000000001,5,1,0,0
4496,-0.101,1,1,0,0
4497,-0.101,1,1,0,0
4498,-0.10900000000000001,9,1,0,0
4499,-0.11100000000000002,11,1,0,0
4500,-0.11400000000000002,14,1,0,0
4501,-0.101,1,1,0,0
4502,-0.10300000000000001,3,1,0,0
4503,-0.10200000000000001,2,1,0,0
4504,-0.10500000000000001,5,1,0,0
4505,-0.11400000000000002,14,1,0,0
4506,-0.10300000000000001,3,1,0,0
4507,-0.10700000000000001,7,1,0,0
4508,-0.10300000000000001,3,1,0,0
4509,-0.10200000000000001,2,1,0,0
4510,-0.10400000000000001,4,1,0,0
4511,-0.101,1,1,0,0
4512,-0.11500000000000002,15,1,0,0
4513,-0.10200000000000001,2,1,0,0
4514,-0.10200000000000001,2,1,0,0
4515,-0.11700000000000002,17,1,0,0
4516,-0.10300000000000001,3,1,0,0
4517,-0.10300000000000001,3,1,0,0
4518,-0.10200000000000001,2,1,0,0
4519,-0.13400000000000004,34,1,0,0
4520,-0.101,1,1,0,0
4521,-0.10300000000000001,3,1,0,0
4522,-0.12000000000000002,20,1,0,0
4523,-0.101,1,1,0,0
4524,-0.10600000000000001,6,1,0,0
4525,-0.12000000000000002,20,1,0,0
4526,-0.101,1,1,0,0
4527,-0.11400000000000002,14,1,0,0
4528,-0.12600000000000003,26,1,0,0
4529,-0.10500000000000001,5,1,0,0
4530,-0.10700000000000001,7,1,0,0
4531,-0.10900000000000001,9,1,0,0
4532,-0.11500000000000002,15,1,0,0
4533,-0.11700000000000002,17,1,0,0
4534,-0.10300000000000001,3,1,0,0
4535,-0.10800000000000001,8,1,0,0
4536,-0.10800000000000001,8,1,0,0
4537,-0.101,1,1,0,0
4538,-0.101,1,1,0,0
