episode,reward,length,chains_broken,chain_progressed,chains_completed
7538,-0.10800000000000001,8,1,0,0
7539,-0.10200000000000001,2,1,0,0
7540,8.979000000000001,21,0,1,1
7541,9.983,17,0,1,1
7542,9.984,16,0,1,1
7543,-0.14900000000000005,49,1,0,0
7544,9.989,11,0,1,1
7545,-0.10200000000000001,2,1,0,0
7546,-0.11000000000000001,10,1,0,0
7547,-0.101,1,1,0,0
7548,7.978000000000001,22,0,1,1
7549,9.988000000000001,12,0,1,1
7550,-3.1769999999999987,77,1,0,0
7551,-0.101,1,1,0,0
7552,-1.1419999999999988,42,1,0,0
7553,-0.11100000000000002,11,1,0,0
7554,9.981,19,0,1,1
7555,9.989,11,0,1,1
7556,-0.10400000000000001,4,1,0,0
7557,9.986,14,0,1,1
7558,-0.10500000000000001,5,1,0,0
7559,9.977,23,0,1,1
7560,9.98,20,0,1,1
7561,-0.11400000000000002,14,1,0,0
7562,9.992,8,0,1,1
7563,-0.101,1,1,0,0
7564,-0.11100000000000002,11,1,0,0
7565,-0.11900000000000002,19,1,0,0
7566,-0.11400000000000002,14,1,0,0
7567,9.992,8,0,1,1
7568,9.986,14,0,1,1
7569,9.979000000000001,21,0,1,1
7570,-0.11000000000000001,10,1,0,0
7571,-0.13100000000000003,31,1,0,0
7572,9.986,14,0,1,1
7573,-0.10300000000000001,3,1,0,0
7574,-0.10600000000000001,6,1,0,0
7575,-0.11200000000000002,12,1,0,0
7576,9.968,32,0,1,1
7577,9.986,14,0,1,1
7578,-0.11200000000000002,12,1,0,0
7579,9.988000000000001,12,0,1,1
7580,9.948,52,0,1,1
7581,9.982000000000001,18,0,1,1
7582,-0.10900000000000001,9,1,0,0
7583,-0.10500000000000001,5,1,0,0
7584,9.987,13,0,1,1
7585,9.995000000000001,5,0,1,1
7586,-0.101,1,1,0,0
7587,9.988000000000001,12,0,1,1
7588,-0.101,1,1,0,0
7589,-0.101,1,1,0,0
7590,9.985000000000001,15,0,1,1
7591,-0.10800000000000001,8,1,0,0
7592,-0.11300000000000002,13,1,0,0
7593,-0.11700000000000002,17,1,0,0
7594,-0.11300000000000002,13,1,0,0
7595,-0.10700000000000001,7,1,0,0
7596,-0.10700000000000001,7,1,0,0
7597,-0.10500000000000001,5,1,0,0
7598,9.995000000000001,5,0,1,1
7599,-0.10400000000000001,4,1,0,0
7600,8.962000000000002,38,0,1,1
7601,-0.11200000000000002,12,1,0,0
7602,9.985000000000001,15,0,1,1
7603,8.975000000000001,25,0,1,1
7604,8.977,23,0,1,1
7605,-1.1169999999999998,17,1,0,0
7606,8.961000000000004,39,0,1,1
7607,-0.10900000000000001,9,1,0,0
7608,8.984000000000002,16,0,1,1
7609,9.984,16,0,1,1
7610,-0.12500000000000003,25,1,0,0
7611,9.986,14,0,1,1
7612,-0.10300000000000001,3,1,0,0
7613,9.974,26,0,1,1
7614,-0.101,1,1,0,0
7615,-0.10300000000000001,3,1,0,0
7616,-0.10500000000000001,5,1,0,0
7617,-0.11800000000000002,18,1,0,0
7618,9.982000000000001,18,0,1,1
7619,-0.10600000000000001,6,1,0,0
7620,9.978,22,0,1,1
7621,-0.12700000000000003,27,1,0,0
7622,-0.10300000000000001,3,1,0,0
7623,-0.11100000000000002,11,1,0,0
7624,-0.10700000000000001,7,1,0,0
7625,-0.11300000000000002,13,1,0,0
7626,-0.11100000000000002,11,1,0,0
7627,-0.10300000000000001,3,1,0,0
7628,-0.10700000000000001,7,1,0,0
7629,-0.10400000000000001,4,1,0,0
7630,9.984,16,0,1,1
7631,9.992,8,0,1,1
7632,9.976,24,0,1,1
7633,9.984,16,0,1,1
7634,-0.10300000000000001,3,1,0,0
7635,-0.10600000000000001,6,1,0,0
7636,-0.11100000000000002,11,1,0,0
7637,-0.10200000000000001,2,1,0,0
7638,-0.10000000000000007,100,0,0,0
7639,9.964,36,0,1,1
7640,-0.11800000000000002,18,1,0,0
7641,-1.1059999999999999,6,1,0,0
7642,-0.10200000000000001,2,1,0,0
7643,-0.11000000000000001,10,1,0,0
7644,8.991000000000001,9,0,1,1
7645,-1.1169999999999995,17,1,0,0
7646,9.988000000000001,12,0,1,1
7647,9.973,27,0,1,1
7648,-0.11000000000000001,10,1,0,0
7649,-1.1049999999999998,5,1,0,0
7650,9.987,13,0,1,1
7651,-0.11400000000000002,14,1,0,0
7652,9.974,26,0,1,1
7653,-0.11300000000000002,13,1,0,0
7654,-0.10300000000000001,3,1,0,0
7655,-0.10700000000000001,7,1,0,0
7656,-0.11300000000000002,13,1,0,0
7657,-0.10700000000000001,7,1,0,0
7658,-0.10300000000000001,3,1,0,0
7659,-0.101,1,1,0,0
7660,-0.11100000000000002,11,1,0,0
7661,-0.10300000000000001,3,1,0,0
7662,8.977,23,0,1,1
7663,-1.1109999999999993,11,1,0,0
7664,9.974,26,0,1,1
7665,-0.14400000000000004,44,1,0,0
7666,-0.11000000000000001,10,1,0,0
7667,9.978,22,0,1,1
7668,-0.101,1,1,0,0
7669,-0.10400000000000001,4,1,0,0
7670,9.985000000000001,15,0,1,1
7671,-0.101,1,1,0,0
7672,9.976,24,0,1,1
7673,-0.11000000000000001,10,1,0,0
7674,-0.11200000000000002,12,1,0,0
7675,-0.11400000000000002,14,1,0,0
7676,-0.10800000000000001,8,1,0,0
7677,-1.1169999999999998,17,1,0,0
7678,-0.10700000000000001,7,1,0,0
7679,9.977,23,0,1,1
7680,-0.10300000000000001,3,1,0,0
7681,9.972000000000001,28,0,1,1
7682,9.988000000000001,12,0,1,1
7683,9.988000000000001,12,0,1,1
7684,9.984,16,0,1,1
7685,-0.10700000000000001,7,1,0,0
7686,-0.11800000000000002,18,1,0,0
7687,-0.10800000000000001,8,1,0,0
7688,-0.17300000000000004,73,1,0,0
7689,-0.10700000000000001,7,1,0,0
7690,-0.10700000000000001,7,1,0,0
7691,9.992,8,0,1,1
7692,-0.10400000000000001,4,1,0,0
7693,-1.1369999999999998,37,1,0,0
7694,9.989,11,0,1,1
7695,9.950000000000001,50,0,1,1
7696,-0.10300000000000001,3,1,0,0
7697,-0.10700000000000001,7,1,0,0
7698,-0.10500000000000001,5,1,0,0
7699,-0.101,1,1,0,0
7700,-0.10600000000000001,6,1,0,0
7701,-0.10300000000000001,3,1,0,0
7702,-0.101,1,1,0,0
7703,-0.11000000000000001,10,1,0,0
7704,-0.11000000000000001,10,1,0,0
7705,-0.10400000000000001,4,1,0,0
7706,9.987,13,0,1,1
7707,-0.101,1,1,0,0
7708,9.986,14,0,1,1
7709,-0.10700000000000001,7,1,0,0
7710,-0.10500000000000001,5,1,0,0
7711,-0.10900000000000001,9,1,0,0
7712,-0.10400000000000001,4,1,0,0
7713,-0.10700000000000001,7,1,0,0
7714,-0.10300000000000001,3,1,0,0
7715,-0.101,1,1,0,0
7716,-0.10600000000000001,6,1,0,0
7717,-0.10200000000000001,2,1,0,0
7718,-0.10600000000000001,6,1,0,0
7719,-0.10200000000000001,2,1,0,0
7720,9.982000000000001,18,0,1,1
7721,-0.10000000000000007,100,0,0,0
7722,-1.1059999999999997,6,1,0,0
7723,-0.10600000000000001,6,1,0,0
7724,8.99,10,0,1,1
7725,-0.10300000000000001,3,1,0,0
7726,-0.101,1,1,0,0
7727,9.983,17,0,1,1
7728,8.976000000000003,24,0,1,1
7729,-0.10600000000000001,6,1,0,0
7730,-0.10700000000000001,7,1,0,0
7731,8.982000000000001,18,0,1,1
7732,-0.101,1,1,0,0
7733,-0.11100000000000002,11,1,0,0
7734,9.985000000000001,15,0,1,1
7735,-0.10400000000000001,4,1,0,0
7736,-0.10400000000000001,4,1,0,0
7737,-0.11600000000000002,16,1,0,0
7738,9.981,19,0,1,1
7739,-0.10600000000000001,6,1,0,0
7740,9.976,24,0,1,1
7741,-0.10800000000000001,8,1,0,0
7742,-0.10800000000000001,8,1,0,0
7743,-0.10700000000000001,7,1,0,0
7744,9.986,14,0,1,1
7745,-0.10400000000000001,4,1,0,0
7746,9.991000000000001,9,0,1,1
7747,-0.11000000000000001,10,1,0,0
7748,8.975000000000001,25,0,1,1
7749,-0.13500000000000004,35,1,0,0
7750,-0.11500000000000002,15,1,0,0
7751,9.984,16,0,1,1
7752,-0.11500000000000002,15,1,0,0
7753,9.988000000000001,12,0,1,1
7754,-0.10900000000000001,9,1,0,0
7755,-0.10200000000000001,2,1,0,0
7756,-0.12300000000000003,23,1,0,0
7757,-0.10600000000000001,6,1,0,0
7758,-0.10800000000000001,8,1,0,0
7759,-0.11300000000000002,13,1,0,0
7760,-0.10400000000000001,4,1,0,0
7761,9.964,36,0,1,1
7762,-0.10800000000000001,8,1,0,0
7763,-0.10200000000000001,2,1,0,0
7764,-0.10500000000000001,5,1,0,0
7765,9.984,16,0,1,1
7766,9.991000000000001,9,0,1,1
7767,-0.10400000000000001,4,1,0,0
7768,9.986,14,0,1,1
7769,-0.10900000000000001,9,1,0,0
7770,-0.10200000000000001,2,1,0,0
7771,-0.10500000000000001,5,1,0,0
7772,-0.101,1,1,0,0
7773,9.984,16,0,1,1
7774,-0.10900000000000001,9,1,0,0
7775,9.982000000000001,18,0,1,1
7776,-0.10500000000000001,5,1,0,0
7777,-0.10800000000000001,8,1,0,0
7778,-0.10400000000000001,4,1,0,0
7779,9.984,16,0,1,1
7780,9.99,10,0,1,1
7781,-0.11400000000000002,14,1,0,0
7782,-0.10000000000000007,100,0,0,0
7783,-0.10700000000000001,7,1,0,0
7784,9.971,29,0,1,1
7785,-0.10400000000000001,4,1,0,0
7786,9.993,7,0,1,1
7787,-0.11500000000000002,15,1,0,0
7788,-0.11000000000000001,10,1,0,0
7789,-0.11300000000000002,13,1,0,0
7790,-0.11100000000000002,11,1,0,0
7791,-0.10600000000000001,6,1,0,0
7792,9.985000000000001,15,0,1,1
7793,-0.11000000000000001,10,1,0,0
7794,9.986,14,0,1,1
7795,-0.101,1,1,0,0
7796,-0.11200000000000002,12,1,0,0
7797,9.985000000000001,15,0,1,1
7798,-0.10200000000000001,2,1,0,0
7799,-0.11600000000000002,16,1,0,0
7800,-0.10800000000000001,8,1,0,0
7801,9.99,10,0,1,1
7802,-0.101,1,1,0,0
7803,8.985000000000001,15,0,1,1
7804,-0.101,1,1,0,0
7805,-0.10700000000000001,7,1,0,0
7806,-0.101,1,1,0,0
7807,-0.10200000000000001,2,1,0,0
7808,-0.10500000000000001,5,1,0,0
7809,9.986,14,0,1,1
7810,-0.101,1,1,0,0
7811,9.988000000000001,12,0,1,1
7812,-0.10500000000000001,5,1,0,0
7813,-0.10700000000000001,7,1,0,0
7814,-0.101,1,1,0,0
7815,-0.10600000000000001,6,1,0,0
7816,-0.10500000000000001,5,1,0,0
7817,-0.10300000000000001,3,1,0,0
7818,-0.10200000000000001,2,1,0,0
7819,-0.10600000000000001,6,1,0,0
7820,-0.13000000000000003,30,1,0,0
7821,8.979000000000001,21,0,1,1
7822,9.976,24,0,1,1
7823,-0.10800000000000001,8,1,0,0
7824,9.982000000000001,18,0,1,1
7825,8.975000000000001,25,0,1,1
7826,9.99,10,0,1,1
7827,-0.101,1,1,0,0
7828,9.981,19,0,1,1
7829,9.98,20,0,1,1
7830,8.982000000000001,18,0,1,1
7831,-0.11600000000000002,16,1,0,0
7832,-0.10200000000000001,2,1,0,0
7833,9.988000000000001,12,0,1,1
7834,-0.10900000000000001,9,1,0,0
7835,-0.10500000000000001,5,1,0,0
7836,9.976,24,0,1,1
7837,-0.101,1,1,0,0
7838,9.985000000000001,15,0,1,1
7839,9.964,36,0,1,1
7840,-0.10200000000000001,2,1,0,0
7841,-0.11200000000000002,12,1,0,0
7842,9.974,26,0,1,1
7843,-0.11100000000000002,11,1,0,0
7844,9.99,10,0,1,1
7845,8.926000000000007,74,0,1,1
7846,-0.10200000000000001,2,1,0,0
7847,-0.10500000000000001,5,1,0,0
7848,-0.10900000000000001,9,1,0,0
7849,9.974,26,0,1,1
7850,-0.10200000000000001,2,1,0,0
7851,9.967,33,0,1,1
7852,9.984,16,0,1,1
7853,9.99,10,0,1,1
7854,9.991000000000001,9,0,1,1
7855,9.978,22,0,1,1
7856,-0.10900000000000001,9,1,0,0
7857,8.981000000000002,19,0,1,1
7858,-0.101,1,1,0,0
7859,-0.10300000000000001,3,1,0,0
7860,9.987,13,0,1,1
7861,-0.11000000000000001,10,1,0,0
7862,-0.11200000000000002,12,1,0,0
7863,-1.1079999999999999,8,1,0,0
7864,-0.10400000000000001,4,1,0,0
7865,-1.1219999999999999,22,1,0,0
7866,-0.101,1,1,0,0
7867,9.981,19,0,1,1
7868,-0.10200000000000001,2,1,0,0
7869,9.985000000000001,15,0,1,1
7870,-1.1139999999999997,14,1,0,0
7871,9.981,19,0,1,1
7872,-0.10800000000000001,8,1,0,0
7873,-1.1129999999999993,13,1,0,0
7874,9.988000000000001,12,0,1,1
7875,-0.10300000000000001,3,1,0,0
7876,-0.10700000000000001,7,1,0,0
7877,-0.11300000000000002,13,1,0,0
7878,-0.10400000000000001,4,1,0,0
7879,8.987000000000002,13,0,1,1
7880,-0.10500000000000001,5,1,0,0
7881,9.971,29,0,1,1
7882,-0.10900000000000001,9,1,0,0
7883,-0.101,1,1,0,0
7884,-0.10800000000000001,8,1,0,0
7885,-0.101,1,1,0,0
7886,9.987,13,0,1,1
7887,-0.101,1,1,0,0
7888,-1.1109999999999993,11,1,0,0
7889,9.976,24,0,1,1
7890,9.982000000000001,18,0,1,1
7891,9.984,16,0,1,1
7892,9.974,26,0,1,1
7893,-0.11000000000000001,10,1,0,0
7894,-0.10300000000000001,3,1,0,0
7895,-0.10400000000000001,4,1,0,0
7896,-0.101,1,1,0,0
7897,-1.1089999999999998,9,1,0,0
7898,9.979000000000001,21,0,1,1
7899,-0.10500000000000001,5,1,0,0
7900,-0.10800000000000001,8,1,0,0
7901,-0.10500000000000001,5,1,0,0
7902,-0.10300000000000001,3,1,0,0
7903,-0.10500000000000001,5,1,0,0
7904,9.979000000000001,21,0,1,1
7905,-1.1059999999999999,6,1,0,0
7906,-0.10400000000000001,4,1,0,0
7907,-0.10300000000000001,3,1,0,0
7908,9.966000000000001,34,0,1,1
7909,-0.10200000000000001,2,1,0,0
7910,9.988000000000001,12,0,1,1
7911,8.979000000000003,21,0,1,1
7912,9.971,29,0,1,1
7913,-0.101,1,1,0,0
7914,-0.10600000000000001,6,1,0,0
7915,-0.10700000000000001,7,1,0,0
7916,-0.11000000000000001,10,1,0,0
7917,-0.15300000000000005,53,1,0,0
7918,-0.101,1,1,0,0
7919,-0.11200000000000002,12,1,0,0
7920,-0.10800000000000001,8,1,0,0
7921,-0.14900000000000005,49,1,0,0
7922,9.982000000000001,18,0,1,1
7923,-0.13100000000000003,31,1,0,0
7924,-0.11000000000000001,10,1,0,0
7925,-0.17100000000000004,71,1,0,0
7926,-0.101,1,1,0,0
7927,9.982000000000001,18,0,1,1
7928,9.987,13,0,1,1
7929,9.98,20,0,1,1
7930,-0.101,1,1,0,0
7931,9.988000000000001,12,0,1,1
7932,-0.10800000000000001,8,1,0,0
7933,-0.11000000000000001,10,1,0,0
7934,-0.10500000000000001,5,1,0,0
7935,-0.101,1,1,0,0
7936,-0.13200000000000003,32,1,0,0
7937,9.956000000000001,44,0,1,1
7938,-0.10200000000000001,2,1,0,0
7939,-0.11300000000000002,13,1,0,0
7940,9.978,22,0,1,1
7941,-0.10400000000000001,4,1,0,0
7942,-0.11900000000000002,19,1,0,0
7943,-1.1149999999999998,15,1,0,0
7944,-0.11200000000000002,12,1,0,0
7945,-0.10900000000000001,9,1,0,0
7946,-0.11000000000000001,10,1,0,0
7947,9.993,7,0,1,1
7948,9.98,20,0,1,1
7949,9.984,16,0,1,1
7950,-0.11500000000000002,15,1,0,0
7951,9.969000000000001,31,0,1,1
7952,9.991000000000001,9,0,1,1
7953,-0.11600000000000002,16,1,0,0
7954,-0.10700000000000001,7,1,0,0
7955,-0.101,1,1,0,0
7956,-0.101,1,1,0,0
7957,-0.10300000000000001,3,1,0,0
7958,9.984,16,0,1,1
7959,-1.1149999999999989,15,1,0,0
7960,-0.14300000000000004,43,1,0,0
7961,-0.101,1,1,0,0
7962,-0.10900000000000001,9,1,0,0
7963,8.969000000000001,31,0,1,1
7964,-0.10700000000000001,7,1,0,0
7965,9.965,35,0,1,1
7966,-0.11300000000000002,13,1,0,0
7967,-0.101,1,1,0,0
7968,-0.10900000000000001,9,1,0,0
7969,-0.10300000000000001,3,1,0,0
7970,-0.10800000000000001,8,1,0,0
7971,-0.10200000000000001,2,1,0,0
7972,9.996,4,0,1,1
7973,9.993,7,0,1,1
7974,-0.101,1,1,0,0
7975,-0.10500000000000001,5,1,0,0
7976,9.99,10,0,1,1
7977,-0.11500000000000002,15,1,0,0
7978,9.985000000000001,15,0,1,1
7979,-0.10200000000000001,2,1,0,0
7980,9.991000000000001,9,0,1,1
7981,-0.10500000000000001,5,1,0,0
7982,-0.10300000000000001,3,1,0,0
7983,-0.10500000000000001,5,1,0,0
7984,-0.101,1,1,0,0
7985,-0.11300000000000002,13,1,0,0
7986,9.985000000000001,15,0,1,1
7987,-0.10200000000000001,2,1,0,0
7988,-0.11000000000000001,10,1,0,0
7989,-0.11400000000000002,14,1,0,0
7990,9.989,11,0,1,1
7991,9.974,26,0,1,1
7992,9.985000000000001,15,0,1,1
7993,-0.10500000000000001,5,1,0,0
7994,-0.10500000000000001,5,1,0,0
7995,-0.10300000000000001,3,1,0,0
7996,9.972000000000001,28,0,1,1
7997,-0.10800000000000001,8,1,0,0
7998,-0.11400000000000002,14,1,0,0
7999,-0.101,1,1,0,0
8000,9.99,10,0,1,1
8001,9.987,13,0,1,1
8002,-0.10500000000000001,5,1,0,0
8003,-0.10200000000000001,2,1,0,0
8004,9.975000000000001,25,0,1,1
8005,-0.12000000000000002,20,1,0,0
8006,9.991000000000001,9,0,1,1
8007,-0.10600000000000001,6,1,0,0
8008,-0.10300000000000001,3,1,0,0
8009,-0.10600000000000001,6,1,0,0
8010,-0.101,1,1,0,0
8011,-0.10800000000000001,8,1,0,0
8012,-0.10700000000000001,7,1,0,0
8013,-0.11200000000000002,12,1,0,0
8014,9.975000000000001,25,0,1,1
8015,-0.11200000000000002,12,1,0,0
8016,9.972000000000001,28,0,1,1
8017,9.982000000000001,18,0,1,1
8018,-0.10500000000000001,5,1,0,0
8019,9.979000000000001,21,0,1,1
8020,-0.10900000000000001,9,1,0,0
8021,9.983,17,0,1,1
8022,-0.10500000000000001,5,1,0,0
8023,-0.10600000000000001,6,1,0,0
8024,-0.11000000000000001,10,1,0,0
8025,-0.10900000000000001,9,1,0,0
8026,-0.10500000000000001,5,1,0,0
8027,-0.10300000000000001,3,1,0,0
8028,9.967,33,0,1,1
8029,-0.10600000000000001,6,1,0,0
8030,9.983,17,0,1,1
8031,-0.11200000000000002,12,1,0,0
8032,9.965,35,0,1,1
8033,-0.14100000000000004,41,1,0,0
8034,9.994,6,0,1,1
8035,-0.10700000000000001,7,1,0,0
8036,-1.1149999999999987,15,1,0,0
8037,9.968,32,0,1,1
8038,-0.10800000000000001,8,1,0,0
8039,-0.10200000000000001,2,1,0,0
8040,9.986,14,0,1,1
8041,-0.11200000000000002,12,1,0,0
8042,9.987,13,0,1,1
8043,9.984,16,0,1,1
8044,9.972000000000001,28,0,1,1
8045,-0.10900000000000001,9,1,0,0
8046,-0.10400000000000001,4,1,0,0
8047,9.971,29,0,1,1
8048,-0.10300000000000001,3,1,0,0
8049,-0.11400000000000002,14,1,0,0
8050,-0.10200000000000001,2,1,0,0
8051,9.967,33,0,1,1
8052,9.986,14,0,1,1
8053,-0.11300000000000002,13,1,0,0
8054,-0.101,1,1,0,0
8055,-0.11000000000000001,10,1,0,0
8056,-0.10800000000000001,8,1,0,0
8057,-0.10400000000000001,4,1,0,0
8058,-0.101,1,1,0,0
8059,9.982000000000001,18,0,1,1
8060,-0.12000000000000002,20,1,0,0
8061,9.989,11,0,1,1
8062,9.993,7,0,1,1
8063,-0.101,1,1,0,0
8064,9.984,16,0,1,1
8065,9.989,11,0,1,1
8066,-0.11000000000000001,10,1,0,0
8067,-0.11000000000000001,10,1,0,0
8068,-0.10700000000000001,7,1,0,0
8069,9.985000000000001,15,0,1,1
8070,-0.10600000000000001,6,1,0,0
8071,-0.10500000000000001,5,1,0,0
8072,9.98,20,0,1,1
8073,-0.10300000000000001,3,1,0,0
8074,-0.10900000000000001,9,1,0,0
8075,-0.10600000000000001,6,1,0,0
8076,9.984,16,0,1,1
8077,-0.10300000000000001,3,1,0,0
8078,-0.10200000000000001,2,1,0,0
8079,-0.101,1,1,0,0
8080,9.961,39,0,1,1
8081,9.985000000000001,15,0,1,1
8082,-0.10800000000000001,8,1,0,0
8083,9.979000000000001,21,0,1,1
8084,9.995000000000001,5,0,1,1
8085,-0.10600000000000001,6,1,0,0
8086,9.99,10,0,1,1
8087,-0.10500000000000001,5,1,0,0
8088,-0.10600000000000001,6,1,0,0
8089,-0.15800000000000006,58,1,0,0
8090,-0.10800000000000001,8,1,0,0
8091,9.984,16,0,1,1
8092,-0.10900000000000001,9,1,0,0
8093,-0.10300000000000001,3,1,0,0
8094,-0.10300000000000001,3,1,0,0
8095,9.988000000000001,12,0,1,1
8096,9.986,14,0,1,1
8097,9.985000000000001,15,0,1,1
8098,9.979000000000001,21,0,1,1
8099,-0.101,1,1,0,0
8100,-0.10500000000000001,5,1,0,0
8101,-0.10600000000000001,6,1,0,0
8102,9.983,17,0,1,1
8103,9.967,33,0,1,1
8104,-0.10800000000000001,8,1,0,0
8105,9.983,17,0,1,1
8106,9.99,10,0,1,1
8107,9.987,13,0,1,1
8108,-0.11400000000000002,14,1,0,0
8109,-0.10700000000000001,7,1,0,0
8110,-0.10700000000000001,7,1,0,0
8111,9.982000000000001,18,0,1,1
8112,-0.10500000000000001,5,1,0,0
8113,9.979000000000001,21,0,1,1
8114,9.982000000000001,18,0,1,1
8115,-0.10400000000000001,4,1,0,0
8116,-1.1109999999999993,11,1,0,0
8117,9.98,20,0,1,1
8118,-0.10700000000000001,7,1,0,0
8119,-0.10600000000000001,6,1,0,0
8120,9.986,14,0,1,1
8121,9.976,24,0,1,1
8122,-0.10600000000000001,6,1,0,0
8123,9.966000000000001,34,0,1,1
8124,-0.11300000000000002,13,1,0,0
8125,-0.11000000000000001,10,1,0,0
8126,9.977,23,0,1,1
8127,9.988000000000001,12,0,1,1
8128,-0.101,1,1,0,0
8129,-0.10300000000000001,3,1,0,0
8130,9.979000000000001,21,0,1,1
8131,9.987,13,0,1,1
8132,-0.101,1,1,0,0
8133,9.987,13,0,1,1
8134,-0.11000000000000001,10,1,0,0
8135,9.987,13,0,1,1
8136,-0.101,1,1,0,0
8137,9.914,86,0,1,1
8138,-0.11000000000000001,10,1,0,0
8139,-0.10400000000000001,4,1,0,0
8140,9.985000000000001,15,0,1,1
8141,-0.10300000000000001,3,1,0,0
8142,-0.11700000000000002,17,1,0,0
8143,9.981,19,0,1,1
8144,-0.11600000000000002,16,1,0,0
8145,-0.11500000000000002,15,1,0,0
8146,-0.10600000000000001,6,1,0,0
8147,9.984,16,0,1,1
8148,-0.11000000000000001,10,1,0,0
8149,-0.11100000000000002,11,1,0,0
8150,8.984000000000002,16,0,1,1
8151,9.972000000000001,28,0,1,1
8152,-0.10300000000000001,3,1,0,0
8153,-0.10600000000000001,6,1,0,0
8154,9.972000000000001,28,0,1,1
8155,-0.10900000000000001,9,1,0,0
8156,-0.10400000000000001,4,1,0,0
8157,-0.11000000000000001,10,1,0,0
8158,-0.11000000000000001,10,1,0,0
8159,-0.10600000000000001,6,1,0,0
8160,-0.10200000000000001,2,1,0,0
8161,9.983,17,0,1,1
8162,9.946,54,0,1,1
8163,-0.11200000000000002,12,1,0,0
8164,-0.10300000000000001,3,1,0,0
8165,-0.10900000000000001,9,1,0,0
8166,-0.101,1,1,0,0
8167,9.991000000000001,9,0,1,1
8168,9.985000000000001,15,0,1,1
8169,-0.101,1,1,0,0
8170,-0.11700000000000002,17,1,0,0
8171,9.987,13,0,1,1
8172,-0.10600000000000001,6,1,0,0
8173,9.978,22,0,1,1
8174,9.967,33,0,1,1
8175,-0.10200000000000001,2,1,0,0
8176,-0.10700000000000001,7,1,0,0
8177,-0.10500000000000001,5,1,0,0
8178,-0.10300000000000001,3,1,0,0
8179,9.988000000000001,12,0,1,1
8180,-0.11200000000000002,12,1,0,0
8181,9.964,36,0,1,1
8182,-0.10500000000000001,5,1,0,0
8183,-0.10800000000000001,8,1,0,0
8184,-0.10700000000000001,7,1,0,0
8185,9.977,23,0,1,1
8186,9.989,11,0,1,1
8187,9.994,6,0,1,1
8188,-1.1099999999999992,10,1,0,0
8189,-0.101,1,1,0,0
8190,-0.11200000000000002,12,1,0,0
8191,-0.10300000000000001,3,1,0,0
8192,-0.10900000000000001,9,1,0,0
8193,9.982000000000001,18,0,1,1
8194,-0.10400000000000001,4,1,0,0
8195,-0.10800000000000001,8,1,0,0
8196,-0.101,1,1,0,0
8197,-0.11500000000000002,15,1,0,0
8198,-0.10800000000000001,8,1,0,0
8199,-0.10400000000000001,4,1,0,0
8200,-0.11400000000000002,14,1,0,0
8201,9.991000000000001,9,0,1,1
8202,9.976,24,0,1,1
8203,9.988000000000001,12,0,1,1
8204,-0.10400000000000001,4,1,0,0
8205,-0.10900000000000001,9,1,0,0
8206,-0.10400000000000001,4,1,0,0
8207,-0.10200000000000001,2,1,0,0
8208,9.986,14,0,1,1
8209,9.972000000000001,28,0,1,1
8210,-0.10800000000000001,8,1,0,0
8211,-0.12000000000000002,20,1,0,0
8212,-0.11500000000000002,15,1,0,0
8213,-0.10600000000000001,6,1,0,0
8214,-0.10500000000000001,5,1,0,0
8215,-0.101,1,1,0,0
8216,-1.0999999999999945,100,0,0,0
8217,-0.11100000000000002,11,1,0,0
8218,9.984,16,0,1,1
8219,-0.10300000000000001,3,1,0,0
8220,9.984,16,0,1,1
8221,-1.141999999999996,42,1,0,0
8222,9.983,17,0,1,1
8223,-0.10300000000000001,3,1,0,0
8224,-0.101,1,1,0,0
8225,-0.11100000000000002,11,1,0,0
8226,8.968,32,0,1,1
8227,-0.10300000000000001,3,1,0,0
8228,-0.11200000000000002,12,1,0,0
8229,-0.10200000000000001,2,1,0,0
8230,9.928,72,0,1,1
8231,8.981000000000002,19,0,1,1
8232,-0.10600000000000001,6,1,0,0
8233,9.982000000000001,18,0,1,1
8234,9.988000000000001,12,0,1,1
8235,-0.11100000000000002,11,1,0,0
8236,9.983,17,0,1,1
8237,-0.10300000000000001,3,1,0,0
8238,-0.10500000000000001,5,1,0,0
8239,-0.11000000000000001,10,1,0,0
8240,-0.10500000000000001,5,1,0,0
8241,-0.101,1,1,0,0
8242,-0.10500000000000001,5,1,0,0
8243,-0.10200000000000001,2,1,0,0
8244,-0.10500000000000001,5,1,0,0
8245,-0.10400000000000001,4,1,0,0
8246,-0.101,1,1,0,0
8247,9.984,16,0,1,1
8248,-0.101,1,1,0,0
8249,9.985000000000001,15,0,1,1
8250,-0.101,1,1,0,0
8251,-0.11100000000000002,11,1,0,0
8252,-0.11400000000000002,14,1,0,0
8253,8.98,20,0,1,1
8254,-0.13300000000000003,33,1,0,0
8255,9.979000000000001,21,0,1,1
8256,-0.10600000000000001,6,1,0,0
8257,9.981,19,0,1,1
8258,-0.11000000000000001,10,1,0,0
8259,-0.10300000000000001,3,1,0,0
8260,9.99,10,0,1,1
8261,-0.10600000000000001,6,1,0,0
8262,-0.10800000000000001,8,1,0,0
8263,-0.11400000000000002,14,1,0,0
8264,9.979000000000001,21,0,1,1
8265,9.984,16,0,1,1
8266,-0.101,1,1,0,0
8267,-0.101,1,1,0,0
8268,7.963000000000003,37,0,1,1
8269,-0.10600000000000001,6,1,0,0
8270,-0.10700000000000001,7,1,0,0
8271,-0.10300000000000001,3,1,0,0
